t_n247	t_n248	t_n249	t_n250	t_n251	t_n252	t_n253	t_n254	t_n255	t_n256	t_n257	t_n258	t_n259	t_n260	t_n261	t_n262	t_n263	t_n264	t_n265	t_n266	t_n267	t_n268	t_n269	t_n270	t_n271	t_n272	t_n273	t_n274	t_n275	t_n276	t_n277	t_n278	t_n279	t_n280	t_n281	t_n282	t_n283	t_n284	t_n285	t_n286	t_n287	t_n288	t_n289	t_n290	t_n291	t_n292	t_n293	t_n294	t_n295	t_n296	t_n297	t_n298	t_n299	t_n300	t_n301	t_n302	t_n303	t_n304	t_n305	t_n306	t_n307	t_n308	t_n309	t_n310	t_n311	t_n312	t_n313	t_n314	t_n315	t_n316	t_n317	t_n318	t_n319	t_n320	t_n321	t_n322	t_n323	t_n324	t_n325	t_n326	t_n327	t_n328	t_n329	t_n330	t_n331	t_n332	t_n333	t_n334	t_n335	t_n336	t_n337	t_n338	t_n339	t_n340	t_n341	t_n342	t_n343	t_n344	t_n345	t_n346	t_n347	t_n348	t_n349	t_n350	t_n351	t_n352	t_n353	t_n354	t_n355	t_n356	t_n357	t_n358	t_n359	t_n360	t_n361	t_n362	t_n363	t_n364	t_n365	t_n366	t_n367	t_n368	t_n369	t_n370	t_n371	t_n372	t_n373	t_n374	t_n375	t_n376	t_n377	t_n378	t_n379	t_n380	t_n381	t_n382	t_n383	t_n384	t_n385	t_n386	t_n387	t_n388	t_n389	t_n390	t_n391	t_n392	t_n393	t_n394	t_n395	t_n396	t_n397	t_n398	t_n399	t_n400	t_n401	t_n402	t_n403	t_n404	t_n405	t_n406	t_n407	t_n408	t_n409	t_n410	t_n411	t_n412	t_n413	t_n414	t_n415	t_n416	t_n417	t_n418	t_n419	t_n420	t_n421	t_n422	t_n423	t_n424	t_n425	t_n426	t_n427	t_n428	t_n429	t_n430	t_n431	t_n432	t_n433	t_n434	t_n435	t_n436	t_n437	t_n438	t_n439	t_n440	t_n441	t_n442	t_n443	t_n444	t_n445	t_n446	t_n447	t_n448	t_n449	t_n450	t_n451	t_n452	t_n453	t_n454	t_n455	t_n456	t_n457	t_n458	t_n459	t_n460	t_n461	t_n462	t_n463	t_n464	t_n465	t_n466	t_n467	t_n468	t_n469	t_n470	t_n471	t_n472	t_n473	t_n474	t_n475	t_n476	t_n477	t_n478	t_n479	t_n480	t_n481	t_n482	t_n483	t_n484	t_n485	t_n486	t_n487	t_n488	t_n489	t_n490	t_n491
run1	4.41969235	4.157892525	3.0235077	2.9685362625	2.472460125	2.2594031625	2.735935875	2.3494956875	2.2149631375	2.14102875	1.611316175	0.3180656625	0.16930245	1.9010264875	1.4317118	1.199981325	0.7746310375	0.5065499375	1.5526742	0.496727175	2.15551675	2.0611798375	1.2075302875	1.0644393375	0.94363785	0.591730075	0.408831775	0.5975506125	0.5612149125	0.3941371	0.2858675125	1.1804077625	1.1519819375	1.0421439875	0.94877795	0.749577825	0.4309233125	0.236611075	0.6668355625	0.1593436875	0.8341568	0.6737609125	0.974030275	0.8837333875	0.45330245	0.524549125	0.3140507875	1.79786835	1.3272511875	2.0947842625	1.9223517125	0.4084769375	0.13914775	2.7963226875	2.54771845	1.864310275	2.041690425	3.2171293875	3.1859093625	3.024752375	3.031156975	2.946136125	1.9990668625	1.643569375	1.560771325	1.0421439875	0.749577825	0.4309233125	0.236611075	0.6668355625	0.1593436875	0.8341568	0.6564045375	0.45330245	0.5569047875	1.0550838125	0.899345175	0.5292753375	0.86464825	0.521787	3.1438613125	1.604575625	1.245692925	1.0644393375	0.94363785	0.591730075	0.5975506125	0.5612149125	0.3941371	0.2858675125	1.105207225	1.0421439875	0.749577825	0.4309233125	0.236611075	0.6668355625	0.1593436875	0.8341568	0.4876110375	1.26839555	1.0107516	0.845318875	0.6582472125	3.0854934875	2.8778128	2.6687422625	2.430248675	2.1830570625	0.8228908125	2.0482729125	1.886235775	1.3431135	1.4451959875	1.1908451625	1.2590452625	0.9418419875	0.7812240125	1.430546675	2.4111164125	2.0358051875	1.6097110625	4.157892525	3.2171293875	3.1438613125	3.0854934875	2.9445802125	2.795625	2.65058375	2.2986742375	2.0339155125	1.737833075	1.6097110625	2.1830570625	0.8228908125	2.2617989875	1.73168335	1.100357975	2.5519127875	2.1310185	1.1522646875	0.755619225	2.0080851625	1.4774993875	1.604575625	1.245692925	1.162061	1.0644393375	0.94363785	0.591730075	0.408831775	0.5975506125	0.5612149125	0.3941371	0.2858675125	1.105207225	1.0421439875	0.749577825	0.4309233125	0.236611075	0.6668355625	0.1593436875	0.8341568	0.62972665	0.45330245	0.9780611125	0.3140507875	0.524549125	1.2055622875	1.0107516	0.845318875	0.6582472125	3.1859093625	3.024752375	1.5519005125	3.031156975	2.946136125	1.9990668625	1.643569375	1.560771325	1.0421439875	0.749577825	0.6668355625	0.1593436875	0.4309233125	0.8341568	0.734368825	0.6155570125	1.0550838125	0.899345175	0.5292753375	0.521787	3.0235077	2.9685362625	2.472460125	2.2594031625	2.735935875	2.3494956875	2.2149631375	2.14102875	1.9010264875	1.4317118	1.25560145	1.0756617125	1.5526742	0.496727175	1.611316175	0.3180656625	0.16930245	2.15551675	2.0611798375	1.2075302875	1.0644393375	0.94363785	0.591730075	0.408831775	0.5975506125	0.5612149125	0.3941371	0.2858675125	1.1804077625	1.1519819375	1.0421439875	0.94877795	0.749577825	0.4309233125	0.236611075	0.6668355625	0.1593436875	0.8341568	0.6737609125	0.974030275	0.8837333875	0.45330245	0.524549125	0.3140507875	1.79786835	1.3272511875	2.0947842625	1.9223517125	0.4084769375	0.13914775	2.7963226875	2.753256125	1.864310275	2.041690425
run2	4.4181675	4.1582895775	3.0267848925	2.9726930225	2.4781406325	2.2563485425	2.7383877625	2.3545946775	2.2218990375	2.1475319075	1.6180924175	0.3192808275	0.1690447725	1.902970985	1.436893185	1.20316217	0.774758845	0.5043618175	1.5539625675	0.49944372	2.162115525	2.0690106025	1.208909915	1.0635083375	0.9426157275	0.59111467	0.410894505	0.5975292425	0.56122518	0.393598795	0.28609416	1.1806760825	1.151479765	1.0425458675	0.95017881	0.751325875	0.4309292925	0.2361561575	0.6684239475	0.160900665	0.8349141725	0.67257214	0.97200995	0.881946575	0.45368803	0.524508595	0.3114819175	1.800908145	1.3308019625	2.1018116325	1.92994443	0.4109744825	0.1401049475	2.792221965	2.55239056	1.8679876825	2.040571875	3.2145130225	3.182548075	3.0236156425	3.0292576725	2.9460729825	1.99783053	1.63929462	1.5576010825	1.0425458675	0.751325875	0.4309292925	0.2361561575	0.6684239475	0.160900665	0.8349141725	0.6568782475	0.45368803	0.5572306025	1.0499762125	0.8914728425	0.5268971475	0.8636724575	0.5214704125	3.142700305	1.6072512275	1.2461534875	1.0635083375	0.9426157275	0.59111467	0.5975292425	0.56122518	0.393598795	0.28609416	1.1058348275	1.0425458675	0.751325875	0.4309292925	0.2361561575	0.6684239475	0.160900665	0.8349141725	0.4844491125	1.2672684875	1.0105319925	0.8500715475	0.662517055	3.08530892	2.87668332	2.6674607775	2.4279984125	2.1806198575	0.82449412	2.0481933425	1.89115903	1.3538247125	1.4526157525	1.20007076	1.26592179	0.936760455	0.77792732	1.4355417175	2.4119105675	2.0394868875	1.6174980225	4.1582895775	3.2145130225	3.142700305	3.08530892	2.9490435675	2.803482715	2.65294991	2.301731305	2.036471575	1.742838695	1.6174980225	2.1806198575	0.82449412	2.26047508	1.7404084525	1.09651399	2.55029181	2.1319902225	1.1511578	0.765500045	1.98936803	1.4646415325	1.6072512275	1.2461534875	1.1632141975	1.0635083375	0.9426157275	0.59111467	0.410894505	0.5975292425	0.56122518	0.393598795	0.28609416	1.1058348275	1.0425458675	0.751325875	0.4309292925	0.2361561575	0.6684239475	0.160900665	0.8349141725	0.6325036675	0.45368803	0.9778385425	0.3114819175	0.524508595	1.20115789	1.0105319925	0.8500715475	0.662517055	3.182548075	3.0236156425	1.5651992675	3.0292576725	2.9460729825	1.99783053	1.63929462	1.5576010825	1.0425458675	0.751325875	0.6684239475	0.160900665	0.4309292925	0.8349141725	0.73757932	0.6175070925	1.0499762125	0.8914728425	0.5268971475	0.5214704125	3.0267848925	2.9726930225	2.4781406325	2.2563485425	2.7383877625	2.3545946775	2.2218990375	2.1475319075	1.902970985	1.436893185	1.25976239	1.0815887	1.5539625675	0.49944372	1.6180924175	0.3192808275	0.1690447725	2.162115525	2.0690106025	1.208909915	1.0635083375	0.9426157275	0.59111467	0.410894505	0.5975292425	0.56122518	0.393598795	0.28609416	1.1806760825	1.151479765	1.0425458675	0.95017881	0.751325875	0.4309292925	0.2361561575	0.6684239475	0.160900665	0.8349141725	0.67257214	0.97200995	0.881946575	0.45368803	0.524508595	0.3114819175	1.800908145	1.3308019625	2.1018116325	1.92994443	0.4109744825	0.1401049475	2.792221965	2.75657067	1.8679876825	2.040571875
run3	4.4195572	4.1577447	3.0246139	2.9681726	2.4798799	2.2594375	2.7311906	2.3453542	2.2132196	2.1398708	1.6064199	0.3170353	0.1689211	1.8972826	1.4348164	1.2008826	0.7737661	0.5015307	1.5518828	0.4925852	2.1547442	2.0632345	1.2067092	1.0636871	0.9434457	0.5917826	0.4103521	0.5975329	0.5612184	0.3937752	0.285569	1.1791946	1.1503894	1.041284	0.9481907	0.7490753	0.4308867	0.2356468	0.6669388	0.1593555	0.834481	0.673509	0.9720088	0.8805912	0.4515935	0.5245307	0.3126097	1.7945611	1.3340742	2.0958368	1.9217321	0.4037706	0.1375259	2.7913792	2.5479019	1.8673968	2.0437652	3.2161701	3.182774	3.0273355	3.0304525	2.9460135	2.000681	1.6446276	1.5577965	1.041284	0.7490753	0.4308867	0.2356468	0.6669388	0.1593555	0.834481	0.6534344	0.4515935	0.5570397	1.0626493	0.905988	0.5351467	0.8671865	0.5257054	3.1434026	1.5959868	1.2454521	1.0636871	0.9434457	0.5917826	0.5975329	0.5612184	0.3937752	0.285569	1.1057616	1.041284	0.7490753	0.4308867	0.2356468	0.6669388	0.1593555	0.834481	0.4845156	1.2643185	1.0035559	0.843819	0.6571027	3.0863282	2.8810306	2.6678619	2.4272323	2.186008	0.8215222	2.0502681	1.8966207	1.3563538	1.4507577	1.2051172	1.2629139	0.9437449	0.7773193	1.433011	2.4104961	2.0410185	1.6230079	4.1577447	3.2161701	3.1434026	3.0863282	2.9464103	2.8007446	2.6499064	2.3013758	2.0322916	1.7441795	1.6230079	2.186008	0.8215222	2.2611506	1.7380326	1.1036149	2.5508518	2.1396304	1.1570769	0.7627217	1.9860768	1.476259	1.5959868	1.2454521	1.1635721	1.0636871	0.9434457	0.5917826	0.4103521	0.5975329	0.5612184	0.3937752	0.285569	1.1057616	1.041284	0.7490753	0.4308867	0.2356468	0.6669388	0.1593555	0.834481	0.6298557	0.4515935	0.9787772	0.3126097	0.5245307	1.1992755	1.0035559	0.843819	0.6571027	3.182774	3.0273355	1.5602623	3.0304525	2.9460135	2.000681	1.6446276	1.5577965	1.041284	0.7490753	0.6669388	0.1593555	0.4308867	0.834481	0.7337479	0.615891	1.0626493	0.905988	0.5351467	0.5257054	3.0246139	2.9681726	2.4798799	2.2594375	2.7311906	2.3453542	2.2132196	2.1398708	1.8972826	1.4348164	1.2534272	1.0740614	1.5518828	0.4925852	1.6064199	0.3170353	0.1689211	2.1547442	2.0632345	1.2067092	1.0636871	0.9434457	0.5917826	0.4103521	0.5975329	0.5612184	0.3937752	0.285569	1.1791946	1.1503894	1.041284	0.9481907	0.7490753	0.4308867	0.2356468	0.6669388	0.1593555	0.834481	0.673509	0.9720088	0.8805912	0.4515935	0.5245307	0.3126097	1.7945611	1.3340742	2.0958368	1.9217321	0.4037706	0.1375259	2.7913792	2.74991	1.8673968	2.0437652
run4	4.4191238525	4.15705063	3.0230638575	2.9701315825	2.47184666	2.253808825	2.734850205	2.3532883925	2.21877159	2.1418430025	1.611098625	0.3227365875	0.1714896575	1.897481225	1.4320451025	1.2025450475	0.7753125675	0.50796129	1.547448165	0.495934565	2.1599808625	2.066422365	1.20763889	1.0629447125	0.9419920925	0.59195685	0.410975615	0.5971494875	0.56121393	0.393553435	0.2859107325	1.1802881725	1.1517889025	1.042112085	0.94903609	0.7492648475	0.430903915	0.2363189075	0.6673104025	0.160006955	0.8350865375	0.6729103475	0.974778025	0.88328173	0.452722545	0.52444979	0.3142488425	1.7974476875	1.3366507425	2.09841142	1.928382525	0.412361515	0.1392795125	2.793085445	2.553586735	1.8654416825	2.046551145	3.213864375	3.1821219725	3.0236499025	3.030994615	2.9460761075	2.0009011275	1.6424610875	1.55841672	1.042112085	0.7492648475	0.430903915	0.2363189075	0.6673104025	0.160006955	0.8350865375	0.6590155275	0.452722545	0.5559762825	1.0599125625	0.8989416325	0.5293826225	0.857545775	0.5273787925	3.140266485	1.60201479	1.2440014325	1.0629447125	0.9419920925	0.59195685	0.5971494875	0.56121393	0.393553435	0.2859107325	1.105562845	1.042112085	0.7492648475	0.430903915	0.2363189075	0.6673104025	0.160006955	0.8350865375	0.48485476	1.2683342275	1.0086192625	0.8452092925	0.6567075425	3.08306827	2.8802549	2.66673253	2.4241930825	2.1832669375	0.82337422	2.052127485	1.8951779575	1.3496142725	1.4565889075	1.2049670275	1.2712784525	0.942923715	0.7818358225	1.44112047	2.411676645	2.0423356425	1.62495137	4.15705063	3.213864375	3.140266485	3.08306827	2.945566415	2.7927329525	2.649478855	2.2982971625	2.0361104975	1.7370288725	1.62495137	2.1832669375	0.82337422	2.2514463175	1.73614525	1.1027056925	2.54703186	2.1296840125	1.16023015	0.7621266725	1.9983875175	1.47115837	1.60201479	1.2440014325	1.1618191825	1.0629447125	0.9419920925	0.59195685	0.410975615	0.5971494875	0.56121393	0.393553435	0.2859107325	1.105562845	1.042112085	0.7492648475	0.430903915	0.2363189075	0.6673104025	0.160006955	0.8350865375	0.6285290475	0.452722545	0.979305575	0.3142488425	0.52444979	1.205490785	1.0086192625	0.8452092925	0.6567075425	3.1821219725	3.0236499025	1.5466785675	3.030994615	2.9460761075	2.0009011275	1.6424610875	1.55841672	1.042112085	0.7492648475	0.6673104025	0.160006955	0.430903915	0.8350865375	0.7328723675	0.6148511725	1.0599125625	0.8989416325	0.5293826225	0.5273787925	3.0230638575	2.9701315825	2.47184666	2.253808825	2.734850205	2.3532883925	2.21877159	2.1418430025	1.897481225	1.4320451025	1.2558234	1.07362354	1.547448165	0.495934565	1.611098625	0.3227365875	0.1714896575	2.1599808625	2.066422365	1.20763889	1.0629447125	0.9419920925	0.59195685	0.410975615	0.5971494875	0.56121393	0.393553435	0.2859107325	1.1802881725	1.1517889025	1.042112085	0.94903609	0.7492648475	0.430903915	0.2363189075	0.6673104025	0.160006955	0.8350865375	0.6729103475	0.974778025	0.88328173	0.452722545	0.52444979	0.3142488425	1.7974476875	1.3366507425	2.09841142	1.928382525	0.412361515	0.1392795125	2.793085445	2.753304705	1.8654416825	2.046551145
run5	4.42061418	4.1564191075	3.0260769475	2.970758235	2.4747823875	2.2605562025	2.7359421375	2.3507288725	2.217169405	2.1439647475	1.6078296725	0.319554555	0.17023134	1.9009803625	1.4298249075	1.201686145	0.768834575	0.500363105	1.55533736	0.501893365	2.1591761375	2.068038045	1.2083612725	1.0641049275	0.9424707525	0.5926652325	0.4098062675	0.5972027225	0.5612112	0.3934687275	0.2863681225	1.179556825	1.15228807	1.0428601775	0.949473405	0.75196502	0.43092331	0.2359571275	0.66886595	0.16032329	0.8342916875	0.673884435	0.9736862725	0.880922695	0.45366293	0.5245672	0.3131249775	1.801216805	1.33420389	2.0998515275	1.9277213925	0.4193245425	0.1390454075	2.792017395	2.5482527	1.8706753575	2.0471454975	3.2160808225	3.1830247425	3.02539536	3.0309185275	2.94607771	2.00080555	1.6421357175	1.5630364125	1.0428601775	0.75196502	0.43092331	0.2359571275	0.66886595	0.16032329	0.8342916875	0.65897823	0.45366293	0.556979195	1.0564588225	0.8973045625	0.5288757725	0.8630773825	0.5181274	3.1421007425	1.6076224275	1.2455992375	1.0641049275	0.9424707525	0.5926652325	0.5972027225	0.5612112	0.3934687275	0.2863681225	1.1058819325	1.0428601775	0.75196502	0.43092331	0.2359571275	0.66886595	0.16032329	0.8342916875	0.485198485	1.2687268675	1.008208515	0.84765364	0.65963685	3.0838789425	2.875329315	2.6672978175	2.43087142	2.18153587	0.8202761025	2.0512419625	1.889648055	1.34647334	1.4544075725	1.203261715	1.26669494	0.9390788825	0.782778565	1.431336825	2.40772129	2.037037625	1.6086255525	4.1564191075	3.2160808225	3.1421007425	3.0838789425	2.9479727175	2.7953119	2.6495864325	2.2992143375	2.02707738	1.7396116775	1.6086255525	2.18153587	0.8202761025	2.2559383625	1.738147605	1.08751955	2.5558203675	2.1346415925	1.16183569	0.7674877825	1.99637953	1.483060005	1.6076224275	1.2455992375	1.1635461625	1.0641049275	0.9424707525	0.5926652325	0.4098062675	0.5972027225	0.5612112	0.3934687275	0.2863681225	1.1058819325	1.0428601775	0.75196502	0.43092331	0.2359571275	0.66886595	0.16032329	0.8342916875	0.62848392	0.45366293	0.97823828	0.3131249775	0.5245672	1.2095005375	1.008208515	0.84765364	0.65963685	3.1830247425	3.02539536	1.5609636775	3.0309185275	2.94607771	2.00080555	1.6421357175	1.5630364125	1.0428601775	0.75196502	0.66886595	0.16032329	0.43092331	0.8342916875	0.7354061825	0.6185938	1.0564588225	0.8973045625	0.5288757725	0.5181274	3.0260769475	2.970758235	2.4747823875	2.2605562025	2.7359421375	2.3507288725	2.217169405	2.1439647475	1.9009803625	1.4298249075	1.25045503	1.0711625375	1.55533736	0.501893365	1.6078296725	0.319554555	0.17023134	2.1591761375	2.068038045	1.2083612725	1.0641049275	0.9424707525	0.5926652325	0.4098062675	0.5972027225	0.5612112	0.3934687275	0.2863681225	1.179556825	1.15228807	1.0428601775	0.949473405	0.75196502	0.43092331	0.2359571275	0.66886595	0.16032329	0.8342916875	0.673884435	0.9736862725	0.880922695	0.45366293	0.5245672	0.3131249775	1.801216805	1.33420389	2.0998515275	1.9277213925	0.4193245425	0.1390454075	2.792017395	2.753332555	1.8706753575	2.0471454975
run6	4.41954286	4.156211855	3.022531795	2.96979787	2.471298	2.25504122	2.731696705	2.35029044	2.218852955	2.142477845	1.613029575	0.319213255	0.169424225	1.90105031	1.43368818	1.203260475	0.774491135	0.504601975	1.554314065	0.4933213	2.159530055	2.067773845	1.20730929	1.06427483	0.942855055	0.59192504	0.410799965	0.59742128	0.561215695	0.394142755	0.287086915	1.180476715	1.151697375	1.04261495	0.948858195	0.75039317	0.43091356	0.236211715	0.667396985	0.16031819	0.83578679	0.674274735	0.97269481	0.8827635	0.455466575	0.524407285	0.313586165	1.79629797	1.32779391	2.09726338	1.929120045	0.41319708	0.14042351	2.789909965	2.54399578	1.874832735	2.03496194	3.21733097	3.184937085	3.024561175	3.03133417	2.946080885	1.998967215	1.642345135	1.559840305	1.04261495	0.75039317	0.43091356	0.236211715	0.667396985	0.16031819	0.83578679	0.65667694	0.455466575	0.555752485	1.061252665	0.90206008	0.533232175	0.86807249	0.52870905	3.14130409	1.6028656	1.246051055	1.06427483	0.942855055	0.59192504	0.59742128	0.561215695	0.394142755	0.287086915	1.10716028	1.04261495	0.75039317	0.43091356	0.236211715	0.667396985	0.16031819	0.83578679	0.48505649	1.274375765	1.008366085	0.845605455	0.656651365	3.085010185	2.874812255	2.66262422	2.430040535	2.184548245	0.82971753	2.04758922	1.888952775	1.35145816	1.449633235	1.197038385	1.266883145	0.93845187	0.78255333	1.434177445	2.408770585	2.03219553	1.618982	4.156211855	3.21733097	3.14130409	3.085010185	2.94658071	2.797266005	2.6492281	2.29800742	2.030733185	1.739309365	1.618982	2.184548245	0.82971753	2.25963778	1.736390715	1.10242213	2.55127772	2.143497025	1.16163011	0.765324555	1.980684495	1.473549395	1.6028656	1.246051055	1.16528402	1.06427483	0.942855055	0.59192504	0.410799965	0.59742128	0.561215695	0.394142755	0.287086915	1.10716028	1.04261495	0.75039317	0.43091356	0.236211715	0.667396985	0.16031819	0.83578679	0.631044915	0.455466575	0.97725725	0.313586165	0.524407285	1.20669451	1.008366085	0.845605455	0.656651365	3.184937085	3.024561175	1.543006285	3.03133417	2.946080885	1.998967215	1.642345135	1.559840305	1.04261495	0.75039317	0.667396985	0.16031819	0.43091356	0.83578679	0.736877065	0.616077835	1.061252665	0.90206008	0.533232175	0.52870905	3.022531795	2.96979787	2.471298	2.25504122	2.731696705	2.35029044	2.218852955	2.142477845	1.90105031	1.43368818	1.252752825	1.075785975	1.554314065	0.4933213	1.613029575	0.319213255	0.169424225	2.159530055	2.067773845	1.20730929	1.06427483	0.942855055	0.59192504	0.410799965	0.59742128	0.561215695	0.394142755	0.287086915	1.180476715	1.151697375	1.04261495	0.948858195	0.75039317	0.43091356	0.236211715	0.667396985	0.16031819	0.83578679	0.674274735	0.97269481	0.8827635	0.455466575	0.524407285	0.313586165	1.79629797	1.32779391	2.09726338	1.929120045	0.41319708	0.14042351	2.789909965	2.74913037	1.874832735	2.03496194
run7	4.418489965	4.15630379	3.019726525	2.96334822	2.47492118	2.26271566	2.728113385	2.34566982	2.213087725	2.14051656	1.611936625	0.31743786	0.168239215	1.893393345	1.430807245	1.19666115	0.774461835	0.50031509	1.5463542	0.49484476	2.15594512	2.060832285	1.205916715	1.060943405	0.94264339	0.59052278	0.410004185	0.597373985	0.561219485	0.393105145	0.28684345	1.17901078	1.15068956	1.042349775	0.948144065	0.74966171	0.43092327	0.23616758	0.667147135	0.16089614	0.83620887	0.67407466	0.97304956	0.882451905	0.454821305	0.524456775	0.310417745	1.79634317	1.33877627	2.090983555	1.92822098	0.413898895	0.139581995	2.79297658	2.551398215	1.87486362	2.04502313	3.21631604	3.18443561	3.02526575	3.031666975	2.946081955	2.000648165	1.642251695	1.56039297	1.042349775	0.74966171	0.43092327	0.23616758	0.667147135	0.16089614	0.83620887	0.659311285	0.454821305	0.55738818	1.053239115	0.893822115	0.528902785	0.86035361	0.52659552	3.143716735	1.60067046	1.24486158	1.060943405	0.94264339	0.59052278	0.597373985	0.561219485	0.393105145	0.28684345	1.105582025	1.042349775	0.74966171	0.43092327	0.23616758	0.667147135	0.16089614	0.83620887	0.485428285	1.27152069	1.008391325	0.84733359	0.65908272	3.0826249	2.87316471	2.66732058	2.42850668	2.18484254	0.826600735	2.05380784	1.897774555	1.355193275	1.45788684	1.20315113	1.267060095	0.938161395	0.77898078	1.43270131	2.413098425	2.04104022	1.61382245	4.15630379	3.21631604	3.143716735	3.0826249	2.94730766	2.798161175	2.64753505	2.29700383	2.02498222	1.73734785	1.61382245	2.18484254	0.826600735	2.257213	1.748865035	1.099115325	2.547954385	2.126458105	1.164453725	0.767329835	1.998289645	1.467971345	1.60067046	1.24486158	1.16187826	1.060943405	0.94264339	0.59052278	0.410004185	0.597373985	0.561219485	0.393105145	0.28684345	1.105582025	1.042349775	0.74966171	0.43092327	0.23616758	0.667147135	0.16089614	0.83620887	0.63264926	0.454821305	0.976769805	0.310417745	0.524456775	1.203427415	1.008391325	0.84733359	0.65908272	3.18443561	3.02526575	1.560723415	3.031666975	2.946081955	2.000648165	1.642251695	1.56039297	1.042349775	0.74966171	0.667147135	0.16089614	0.43092327	0.83620887	0.734504655	0.61500038	1.053239115	0.893822115	0.528902785	0.52659552	3.019726525	2.96334822	2.47492118	2.26271566	2.728113385	2.34566982	2.213087725	2.14051656	1.893393345	1.430807245	1.25529526	1.078902695	1.5463542	0.49484476	1.611936625	0.31743786	0.168239215	2.15594512	2.060832285	1.205916715	1.060943405	0.94264339	0.59052278	0.410004185	0.597373985	0.561219485	0.393105145	0.28684345	1.17901078	1.15068956	1.042349775	0.948144065	0.74966171	0.43092327	0.23616758	0.667147135	0.16089614	0.83620887	0.67407466	0.97304956	0.882451905	0.454821305	0.524456775	0.310417745	1.79634317	1.33877627	2.090983555	1.92822098	0.413898895	0.139581995	2.79297658	2.75685297	1.87486362	2.04502313
run8	4.419072135	4.15596071	3.015609595	2.964426145	2.46062054	2.245464365	2.729277025	2.34597633	2.21407242	2.138977715	1.612510305	0.316770605	0.169771785	1.89791842	1.429860545	1.199777735	0.7723199	0.500453505	1.55259657	0.49436527	2.155901185	2.06333966	1.2056616	1.06292966	0.94173178	0.591241455	0.411042995	0.59736088	0.56121342	0.39212974	0.28677292	1.17946725	1.150582085	1.04246415	0.948671895	0.750493085	0.43089739	0.236108305	0.668640055	0.159967665	0.833747375	0.67539605	0.97119924	0.88081782	0.45262693	0.524457365	0.314573095	1.800800835	1.335211895	2.093537215	1.926664965	0.408369575	0.14001007	2.787407295	2.547787735	1.872716065	2.040295755	3.21563532	3.183633935	3.027091585	3.030659255	2.94619038	1.99917145	1.64369676	1.56076634	1.04246415	0.750493085	0.43089739	0.236108305	0.668640055	0.159967665	0.833747375	0.65579339	0.45262693	0.55672171	1.06187218	0.90157587	0.532518125	0.86493315	0.513628965	3.14209009	1.601139515	1.246157455	1.06292966	0.94173178	0.591241455	0.59736088	0.56121342	0.39212974	0.28677292	1.10461871	1.04246415	0.750493085	0.43089739	0.236108305	0.668640055	0.159967665	0.833747375	0.485999455	1.2648019	1.00689323	0.844268395	0.65721987	3.08526601	2.877765845	2.66567269	2.42834178	2.18730489	0.822160505	2.048649175	1.89043514	1.34981388	1.438143735	1.18861942	1.254058485	0.93073711	0.772269085	1.431003235	2.40369994	2.034814775	1.618558525	4.15596071	3.21563532	3.14209009	3.08526601	2.9460526	2.79611168	2.647562755	2.29765076	2.031220325	1.73785879	1.618558525	2.18730489	0.822160505	2.25894942	1.74174146	1.110180555	2.54826954	2.132962195	1.1602025	0.76938757	2.005210475	1.482219755	1.601139515	1.246157455	1.162659285	1.06292966	0.94173178	0.591241455	0.411042995	0.59736088	0.56121342	0.39212974	0.28677292	1.10461871	1.04246415	0.750493085	0.43089739	0.236108305	0.668640055	0.159967665	0.833747375	0.627402835	0.45262693	0.97944523	0.314573095	0.524457365	1.202004965	1.00689323	0.844268395	0.65721987	3.183633935	3.027091585	1.5783239	3.030659255	2.94619038	1.99917145	1.64369676	1.56076634	1.04246415	0.750493085	0.668640055	0.159967665	0.43089739	0.833747375	0.736104555	0.61773367	1.06187218	0.90157587	0.532518125	0.513628965	3.015609595	2.964426145	2.46062054	2.245464365	2.729277025	2.34597633	2.21407242	2.138977715	1.89791842	1.429860545	1.25263242	1.07532848	1.55259657	0.49436527	1.612510305	0.316770605	0.169771785	2.155901185	2.06333966	1.2056616	1.06292966	0.94173178	0.591241455	0.411042995	0.59736088	0.56121342	0.39212974	0.28677292	1.17946725	1.150582085	1.04246415	0.948671895	0.750493085	0.43089739	0.236108305	0.668640055	0.159967665	0.833747375	0.67539605	0.97119924	0.88081782	0.45262693	0.524457365	0.314573095	1.800800835	1.335211895	2.093537215	1.926664965	0.408369575	0.14001007	2.787407295	2.746643035	1.872716065	2.040295755
