t_n244	t_n245	t_n246	t_n247	t_n248	t_n249	t_n250	t_n251	t_n252	t_n253	t_n254	t_n255	t_n256	t_n257	t_n258	t_n259	t_n260	t_n261	t_n262	t_n263	t_n264	t_n265	t_n266	t_n267	t_n268	t_n269	t_n270	t_n271	t_n272	t_n273	t_n274	t_n275	t_n276	t_n277	t_n278	t_n279	t_n280	t_n281	t_n282	t_n283	t_n284	t_n285	t_n286	t_n287	t_n288	t_n289	t_n290	t_n291	t_n292	t_n293	t_n294	t_n295	t_n296	t_n297	t_n298	t_n299	t_n300	t_n301	t_n302	t_n303	t_n304	t_n305	t_n306	t_n307	t_n308	t_n309	t_n310	t_n311	t_n312	t_n313	t_n314	t_n315	t_n316	t_n317	t_n318	t_n319	t_n320	t_n321	t_n322	t_n323	t_n324	t_n325	t_n326	t_n327	t_n328	t_n329	t_n330	t_n331	t_n332	t_n333	t_n334	t_n335	t_n336	t_n337	t_n338	t_n339	t_n340	t_n341	t_n342	t_n343	t_n344	t_n345	t_n346	t_n347	t_n348	t_n349	t_n350	t_n351	t_n352	t_n353	t_n354	t_n355	t_n356	t_n357	t_n358	t_n359	t_n360	t_n361	t_n362	t_n363	t_n364	t_n365	t_n366	t_n367	t_n368	t_n369	t_n370	t_n371	t_n372	t_n373	t_n374	t_n375	t_n376	t_n377	t_n378	t_n379	t_n380	t_n381	t_n382	t_n383	t_n384	t_n385	t_n386	t_n387	t_n388	t_n389	t_n390	t_n391	t_n392	t_n393	t_n394	t_n395	t_n396	t_n397	t_n398	t_n399	t_n400	t_n401	t_n402	t_n403	t_n404	t_n405	t_n406	t_n407	t_n408	t_n409	t_n410	t_n411	t_n412	t_n413	t_n414	t_n415	t_n416	t_n417	t_n418	t_n419	t_n420	t_n421	t_n422	t_n423	t_n424	t_n425	t_n426	t_n427	t_n428	t_n429	t_n430	t_n431	t_n432	t_n433	t_n434	t_n435	t_n436	t_n437	t_n438	t_n439	t_n440	t_n441	t_n442	t_n443	t_n444	t_n445	t_n446	t_n447	t_n448	t_n449	t_n450	t_n451	t_n452	t_n453	t_n454	t_n455	t_n456	t_n457	t_n458	t_n459	t_n460	t_n461	t_n462	t_n463	t_n464	t_n465	t_n466	t_n467	t_n468	t_n469	t_n470	t_n471	t_n472	t_n473	t_n474	t_n475	t_n476	t_n477	t_n478	t_n479	t_n480	t_n481	t_n482	t_n483	t_n484	t_n485
run1	4.5188729	4.5084394	4.4765224	4.4217268	4.17822	3.494167	4.3453512	4.2546883	4.1302471	3.985533	3.6447301	3.1483167	2.3883716	3.7880717	3.5300221	3.1438431	2.6415965	1.9558806	3.3369787	2.6220605	4.0637401	3.3983962	1.9408153	1.8689444	1.7452512	1.5255637	1.1766024	0.6090901	0.5902907	0.5591089	1.6560887	1.8947255	1.8445735	1.7753776	1.6306901	0.5154946	0.2472647	1.4169462	1.0846922	1.6794836	1.4103398	1.7396519	1.5047684	0.9422984	1.4924311	1.6990801	3.0636223	2.3993102	3.7664976	3.3711887	2.8324566	2.0632008	4.3582331	4.0000454	2.889934	2.863724	4.4852848	4.4185758	4.1683749	4.2803276	4.0333287	3.4566162	3.3102432	3.0742626	1.7753776	1.6306901	0.5154946	0.2472647	1.4169462	1.0846922	1.6794836	1.4548559	0.9422984	1.4150829	2.7767254	2.3367185	1.7214796	2.1879352	3.7972549	4.4493279	4.3643847	4.1973988	1.8689444	1.7452512	1.5255637	0.6090901	0.5902907	0.5591089	1.6560887	3.4783155	1.7753776	1.6306901	0.5154946	0.2472647	1.4169462	1.0846922	1.6794836	2.7021475	4.1113259	3.1681817	3.3457797	2.5232357	4.3979165	4.3070684	4.1935478	4.0305442	3.3093908	2.6014128	3.8322023	3.5908233	2.9502688	3.2834709	2.5860764	2.8900817	2.3955461	1.737607	3.2330958	3.8946165	3.2955574	1.8981162	4.5084394	4.4852848	4.4493279	4.3979165	4.3034474	4.1611504	3.9228289	3.5890115	3.0954839	2.3682533	1.8981162	3.3093908	2.6014128	3.8541114	3.3593606	2.5530477	4.0847427	3.7215089	3.1857994	2.3569009	4.1596902	3.520295	4.3643847	4.1973988	3.9175204	1.8689444	1.7452512	1.5255637	1.1766024	0.6090901	0.5902907	0.5591089	1.6560887	3.4783155	1.7753776	1.6306901	0.5154946	0.2472647	1.4169462	1.0846922	1.6794836	1.4213817	0.9422984	3.7568374	1.6990801	1.4924311	4.1129526	3.1681817	3.3457797	2.5232357	4.4185758	4.1683749	3.4517425	4.2803276	4.0333287	3.4566162	3.3102432	3.0742626	1.7753776	1.6306901	1.4169462	0.5154946	1.6794836	1.485639	1.1712238	2.7767254	2.3367185	1.7214796	3.7972549	4.4765224	4.4217268	4.17822	3.494167	4.3453512	4.2546883	4.1302471	3.985533	3.7880717	3.5300221	3.0727317	2.3778778	3.3369787	2.6220605	3.6447301	3.1483167	2.3883716	4.0637401	3.3983962	1.9408153	1.8689444	1.7452512	1.5255637	1.1766024	0.6090901	0.5902907	0.5591089	1.6560887	1.8947255	1.8445735	1.7753776	1.6306901	0.5154946	0.2472647	1.4169462	1.0846922	1.6794836	1.4103398	1.7396519	1.5047684	0.9422984	1.4924311	1.6990801	3.0636223	2.3993102	3.7664976	3.3711887	2.8324566	2.0632008	4.3582331	4.0130946	2.889934	2.863724
run2	4.5187477	4.508412	4.4756173	4.4213869	4.1875256	3.4922719	4.3457424	4.2540911	4.127962	3.9776609	3.6443583	3.1524274	2.3646317	3.7900882	3.5297937	3.1316656	2.6324921	1.9294511	3.3545849	2.6321549	4.0626923	3.3991362	1.940122	1.8657249	1.7454142	1.5300984	1.165274	0.6091072	0.5904206	0.5595201	1.6446547	1.8962464	1.8482905	1.7744716	1.6289359	0.5154717	0.2472555	1.4166041	1.0709917	1.678743	1.4194074	1.7404319	1.5102742	0.9469261	1.4878423	1.7018842	3.0586874	2.4059369	3.7637291	3.3675599	2.8263256	2.0726277	4.3511373	3.9946984	2.862997	2.8768847	4.4855876	4.4180789	4.1584804	4.2874205	4.0457479	3.4605341	3.3124349	3.0818914	1.7744716	1.6289359	0.5154717	0.2472555	1.4166041	1.0709917	1.678743	1.4544519	0.9469261	1.4184353	2.7865691	2.3250409	1.7140008	2.1897173	3.8128109	4.4516768	4.3667811	4.204982	1.8657249	1.7454142	1.5300984	0.6091072	0.5904206	0.5595201	1.6446547	3.4654702	1.7744716	1.6289359	0.5154717	0.2472555	1.4166041	1.0709917	1.678743	2.6740869	4.1129663	3.1811029	3.3663725	2.5384599	4.3988388	4.3011415	4.1884505	4.0216863	3.2936669	2.5797443	3.8296545	3.5933409	2.9562717	3.2845939	2.6269706	2.8653345	2.3742531	1.6885588	3.2429092	3.8653663	3.2494556	1.8898906	4.508412	4.4855876	4.4516768	4.3988388	4.3014903	4.1557164	3.9233286	3.5573542	3.0910135	2.3384024	1.8898906	3.2936669	2.5797443	3.8483105	3.3530166	2.578018	4.0802867	3.7144372	3.1773001	2.3676664	4.165261	3.4937101	4.3667811	4.204982	3.9085832	1.8657249	1.7454142	1.5300984	1.165274	0.6091072	0.5904206	0.5595201	1.6446547	3.4654702	1.7744716	1.6289359	0.5154717	0.2472555	1.4166041	1.0709917	1.678743	1.4188982	0.9469261	3.7456688	1.7018842	1.4878423	4.1133388	3.1811029	3.3663725	2.5384599	4.4180789	4.1584804	3.5053	4.2874205	4.0457479	3.4605341	3.3124349	3.0818914	1.7744716	1.6289359	1.4166041	0.5154717	1.678743	1.485832	1.1699046	2.7865691	2.3250409	1.7140008	3.8128109	4.4756173	4.4213869	4.1875256	3.4922719	4.3457424	4.2540911	4.127962	3.9776609	3.7900882	3.5297937	3.0652612	2.3460365	3.3545849	2.6321549	3.6443583	3.1524274	2.3646317	4.0626923	3.3991362	1.940122	1.8657249	1.7454142	1.5300984	1.165274	0.6091072	0.5904206	0.5595201	1.6446547	1.8962464	1.8482905	1.7744716	1.6289359	0.5154717	0.2472555	1.4166041	1.0709917	1.678743	1.4194074	1.7404319	1.5102742	0.9469261	1.4878423	1.7018842	3.0586874	2.4059369	3.7637291	3.3675599	2.8263256	2.0726277	4.3511373	4.0024671	2.862997	2.8768847
run3	4.518871	4.5087262	4.4758477	4.4191621	4.1860336	3.524154	4.3459052	4.2500657	4.1263959	3.9815202	3.6398728	3.1607102	2.3916801	3.7832564	3.5224921	3.12259	2.6190102	1.8939841	3.3273045	2.6382859	4.0602461	3.4011507	1.9406753	1.8709931	1.7473644	1.5269246	1.1769324	0.6091275	0.5903698	0.5603086	1.6539192	1.8953755	1.8481684	1.7778687	1.6326773	0.5154369	0.2473533	1.4113381	1.0760792	1.6864858	1.4194038	1.7404037	1.5228139	0.9419355	1.4894585	1.701679	3.0618576	2.4195825	3.7578958	3.3650843	2.8318663	2.0933006	4.3553411	4.0054903	2.8627249	2.8721529	4.4851234	4.4170963	4.1611167	4.282684	4.0464959	3.4607617	3.3138401	3.084687	1.7778687	1.6326773	0.5154369	0.2473533	1.4113381	1.0760792	1.6864858	1.456663	0.9419355	1.4268795	2.7877383	2.3693134	1.7524496	2.1913416	3.8223725	4.4487509	4.3625803	4.2036849	1.8709931	1.7473644	1.5269246	0.6091275	0.5903698	0.5603086	1.6539192	3.4527064	1.7778687	1.6326773	0.5154369	0.2473533	1.4113381	1.0760792	1.6864858	2.6809105	4.1142678	3.1588852	3.3550013	2.5330135	4.3958384	4.3040684	4.186471	4.031884	3.2974838	2.6035251	3.8325501	3.59415	2.9580421	3.2840014	2.637329	2.8784748	2.3932039	1.7086451	3.2468026	3.8717093	3.2864701	1.8955563	4.5087262	4.4851234	4.4487509	4.3958384	4.304778	4.1610636	3.9332483	3.5712764	3.0760889	2.3395802	1.8955563	3.2974838	2.6035251	3.8542484	3.3433069	2.5449008	4.0929495	3.7278211	3.1968899	2.3742003	4.1668505	3.5103494	4.3625803	4.2036849	3.8998985	1.8709931	1.7473644	1.5269246	1.1769324	0.6091275	0.5903698	0.5603086	1.6539192	3.4527064	1.7778687	1.6326773	0.5154369	0.2473533	1.4113381	1.0760792	1.6864858	1.4207312	0.9419355	3.7549244	1.701679	1.4894585	4.1091276	3.1588852	3.3550013	2.5330135	4.4170963	4.1611167	3.4503934	4.282684	4.0464959	3.4607617	3.3138401	3.084687	1.7778687	1.6326773	1.4113381	0.5154369	1.6864858	1.4924401	1.1619615	2.7877383	2.3693134	1.7524496	3.8223725	4.4758477	4.4191621	4.1860336	3.524154	4.3459052	4.2500657	4.1263959	3.9815202	3.7832564	3.5224921	3.0546178	2.32377	3.3273045	2.6382859	3.6398728	3.1607102	2.3916801	4.0602461	3.4011507	1.9406753	1.8709931	1.7473644	1.5269246	1.1769324	0.6091275	0.5903698	0.5603086	1.6539192	1.8953755	1.8481684	1.7778687	1.6326773	0.5154369	0.2473533	1.4113381	1.0760792	1.6864858	1.4194038	1.7404037	1.5228139	0.9419355	1.4894585	1.701679	3.0618576	2.4195825	3.7578958	3.3650843	2.8318663	2.0933006	4.3553411	4.0073219	2.8627249	2.8721529
run4	4.5187731	4.5080204	4.4764075	4.4196534	4.192986	3.5027682	4.3452452	4.2512842	4.1302409	3.9709159	3.6447788	3.1679088	2.3846455	3.7756578	3.5266644	3.1265969	2.6001851	1.9200775	3.3358643	2.605871	4.0543121	3.3974214	1.9394275	1.8696816	1.7470207	1.5320819	1.1858203	0.6090902	0.5903554	0.5602726	1.6585901	1.8946364	1.8484427	1.776032	1.6317056	0.5155909	0.2474068	1.4038724	1.0779555	1.6852952	1.4214074	1.7412038	1.5093571	0.9356541	1.4929514	1.7007389	3.0652796	2.3975435	3.7667607	3.3623237	2.8303852	2.0819512	4.3534028	3.9902872	2.8332648	2.8336824	4.4837936	4.4164433	4.1597137	4.282534	4.0358807	3.4581853	3.3066219	3.084824	1.776032	1.6317056	0.5155909	0.2474068	1.4038724	1.0779555	1.6852952	1.4631091	0.9356541	1.4227205	2.7750061	2.3469536	1.7677999	2.1933616	3.8085086	4.4498048	4.366235	4.1968307	1.8696816	1.7470207	1.5320819	0.6090902	0.5903554	0.5602726	1.6585901	3.4481806	1.776032	1.6317056	0.5155909	0.2474068	1.4038724	1.0779555	1.6852952	2.6878753	4.105503	3.174443	3.357479	2.5538229	4.3990242	4.3062329	4.1954603	4.0334765	3.3034393	2.5952957	3.8375809	3.5951624	2.9360243	3.2828855	2.6092919	2.891534	2.3725988	1.7146082	3.2579807	3.8613428	3.2687107	1.8879525	4.5080204	4.4837936	4.4498048	4.3990242	4.3049478	4.1580179	3.9233376	3.5784783	3.0948312	2.3391036	1.8879525	3.3034393	2.5952957	3.8426057	3.3430382	2.5736099	4.0783306	3.7161058	3.1736314	2.3498461	4.169975	3.4969139	4.366235	4.1968307	3.904281	1.8696816	1.7470207	1.5320819	1.1858203	0.6090902	0.5903554	0.5602726	1.6585901	3.4481806	1.776032	1.6317056	0.5155909	0.2474068	1.4038724	1.0779555	1.6852952	1.4190828	0.9356541	3.7355851	1.7007389	1.4929514	4.1120059	3.174443	3.357479	2.5538229	4.4164433	4.1597137	3.4657677	4.282534	4.0358807	3.4581853	3.3066219	3.084824	1.776032	1.6317056	1.4038724	0.5155909	1.6852952	1.4886598	1.1638833	2.7750061	2.3469536	1.7677999	3.8085086	4.4764075	4.4196534	4.192986	3.5027682	4.3452452	4.2512842	4.1302409	3.9709159	3.7756578	3.5266644	3.0424471	2.3535957	3.3358643	2.605871	3.6447788	3.1679088	2.3846455	4.0543121	3.3974214	1.9394275	1.8696816	1.7470207	1.5320819	1.1858203	0.6090902	0.5903554	0.5602726	1.6585901	1.8946364	1.8484427	1.776032	1.6317056	0.5155909	0.2474068	1.4038724	1.0779555	1.6852952	1.4214074	1.7412038	1.5093571	0.9356541	1.4929514	1.7007389	3.0652796	2.3975435	3.7667607	3.3623237	2.8303852	2.0819512	4.3534028	3.9906074	2.8332648	2.8336824
run5	4.5188118	4.5081509	4.4776993	4.4216831	4.181429	3.5030287	4.3480128	4.2537014	4.1228741	3.9705514	3.6469084	3.1476652	2.394695	3.78057	3.5225504	3.1373315	2.6527614	1.9315747	3.343153	2.6260329	4.0558208	3.3980996	1.9409532	1.8691275	1.7483766	1.5247759	1.1801663	0.6091081	0.5904456	0.5608746	1.6503782	1.8963552	1.8457318	1.7717831	1.6300462	0.5154643	0.2472582	1.4161613	1.0720825	1.6803321	1.4096802	1.7402295	1.5108768	0.9403741	1.4945482	1.6949103	3.0586949	2.3897195	3.7626442	3.3586705	2.8198813	2.0507741	4.3575156	4.0022801	2.8680085	2.8624447	4.4854642	4.4162514	4.1654479	4.2854736	4.0435847	3.4592711	3.3136287	3.0824362	1.7717831	1.6300462	0.5154643	0.2472582	1.4161613	1.0720825	1.6803321	1.4547488	0.9403741	1.4052594	2.7801681	2.3521454	1.7338939	2.174998	3.7865221	4.4507245	4.3652089	4.1974107	1.8691275	1.7483766	1.5247759	0.6091081	0.5904456	0.5608746	1.6503782	3.4690007	1.7717831	1.6300462	0.5154643	0.2472582	1.4161613	1.0720825	1.6803321	2.67911	4.1094894	3.1861553	3.3491802	2.551043	4.3985123	4.3028732	4.1850273	4.0283312	3.2986696	2.587771	3.8326434	3.5812937	2.9552235	3.2947105	2.6202663	2.8704269	2.3602047	1.7030338	3.2281181	3.8728181	3.2781509	1.9033524	4.5081509	4.4854642	4.4507245	4.3985123	4.301023	4.1540042	3.9240597	3.5639665	3.0891698	2.3316041	1.9033524	3.2986696	2.587771	3.8373862	3.3280771	2.5343659	4.0771177	3.7177901	3.1679754	2.3468843	4.1590433	3.4787933	4.3652089	4.1974107	3.9148827	1.8691275	1.7483766	1.5247759	1.1801663	0.6091081	0.5904456	0.5608746	1.6503782	3.4690007	1.7717831	1.6300462	0.5154643	0.2472582	1.4161613	1.0720825	1.6803321	1.4162365	0.9403741	3.7415775	1.6949103	1.4945482	4.1125393	3.1861553	3.3491802	2.551043	4.4162514	4.1654479	3.479066	4.2854736	4.0435847	3.4592711	3.3136287	3.0824362	1.7717831	1.6300462	1.4161613	0.5154643	1.6803321	1.488147	1.1730579	2.7801681	2.3521454	1.7338939	3.7865221	4.4776993	4.4216831	4.181429	3.5030287	4.3480128	4.2537014	4.1228741	3.9705514	3.78057	3.5225504	3.0533691	2.3408525	3.343153	2.6260329	3.6469084	3.1476652	2.394695	4.0558208	3.3980996	1.9409532	1.8691275	1.7483766	1.5247759	1.1801663	0.6091081	0.5904456	0.5608746	1.6503782	1.8963552	1.8457318	1.7717831	1.6300462	0.5154643	0.2472582	1.4161613	1.0720825	1.6803321	1.4096802	1.7402295	1.5108768	0.9403741	1.4945482	1.6949103	3.0586949	2.3897195	3.7626442	3.3586705	2.8198813	2.0507741	4.3575156	3.9987361	2.8680085	2.8624447
run6	4.5188187	4.5079742	4.475378	4.4226748	4.1699087	3.4956086	4.3487317	4.2547324	4.1199873	3.9707177	3.641059	3.1403891	2.398139	3.7768414	3.5296094	3.1438366	2.6375824	1.9320604	3.3296317	2.6146966	4.0525724	3.3962772	1.9402132	1.8675864	1.7452861	1.5166474	1.1655265	0.6091684	0.5902613	0.5608404	1.655295	1.8941255	1.8471691	1.7773848	1.6370779	0.5155018	0.2473079	1.4162008	1.0745925	1.6866891	1.4211133	1.7424298	1.5060786	0.9425989	1.4982477	1.7028237	3.0478873	2.3859157	3.764763	3.3697012	2.8246786	2.0536829	4.3617936	4.002724	2.8615655	2.8948639	4.4853867	4.4171078	4.1726423	4.2831905	4.0351676	3.4588858	3.3116254	3.0844394	1.7773848	1.6370779	0.5155018	0.2473079	1.4162008	1.0745925	1.6866891	1.4550648	0.9425989	1.4244329	2.7884737	2.339577	1.7268143	2.1905229	3.8020789	4.4492425	4.3649982	4.1988784	1.8675864	1.7452861	1.5166474	0.6091684	0.5902613	0.5608404	1.655295	3.4569931	1.7773848	1.6370779	0.5155018	0.2473079	1.4162008	1.0745925	1.6866891	2.6870285	4.1222367	3.1327383	3.3788694	2.5577094	4.3968724	4.3065343	4.1882098	4.0261298	3.2974348	2.5977185	3.8276228	3.5876949	2.9697701	3.2707109	2.6041153	2.8693433	2.3596013	1.7016058	3.2428133	3.8698473	3.2834553	1.8900661	4.5079742	4.4853867	4.4492425	4.3968724	4.3039009	4.1601646	3.9236779	3.5755017	3.0854191	2.322245	1.8900661	3.2974348	2.5977185	3.8400704	3.3641403	2.5591788	4.0856218	3.7211728	3.1720054	2.3304003	4.1570168	3.5184337	4.3649982	4.1988784	3.9125344	1.8675864	1.7452861	1.5166474	1.1655265	0.6091684	0.5902613	0.5608404	1.655295	3.4569931	1.7773848	1.6370779	0.5155018	0.2473079	1.4162008	1.0745925	1.6866891	1.4195851	0.9425989	3.7440569	1.7028237	1.4982477	4.1113286	3.1327383	3.3788694	2.5577094	4.4171078	4.1726423	3.4646354	4.2831905	4.0351676	3.4588858	3.3116254	3.0844394	1.7773848	1.6370779	1.4162008	0.5155018	1.6866891	1.4920922	1.1586288	2.7884737	2.339577	1.7268143	3.8020789	4.475378	4.4226748	4.1699087	3.4956086	4.3487317	4.2547324	4.1199873	3.9707177	3.7768414	3.5296094	3.0495887	2.3697123	3.3296317	2.6146966	3.641059	3.1403891	2.398139	4.0525724	3.3962772	1.9402132	1.8675864	1.7452861	1.5166474	1.1655265	0.6091684	0.5902613	0.5608404	1.655295	1.8941255	1.8471691	1.7773848	1.6370779	0.5155018	0.2473079	1.4162008	1.0745925	1.6866891	1.4211133	1.7424298	1.5060786	0.9425989	1.4982477	1.7028237	3.0478873	2.3859157	3.764763	3.3697012	2.8246786	2.0536829	4.3617936	3.9993393	2.8615655	2.8948639
