t_n247	t_n248	t_n249	t_n250	t_n251	t_n252	t_n253	t_n254	t_n255	t_n256	t_n257	t_n258	t_n259	t_n260	t_n261	t_n262	t_n263	t_n264	t_n265	t_n266	t_n267	t_n268	t_n269	t_n270	t_n271	t_n272	t_n273	t_n274	t_n275	t_n276	t_n277	t_n278	t_n279	t_n280	t_n281	t_n282	t_n283	t_n284	t_n285	t_n286	t_n287	t_n288	t_n289	t_n290	t_n291	t_n292	t_n293	t_n294	t_n295	t_n296	t_n297	t_n298	t_n299	t_n300	t_n301	t_n302	t_n303	t_n304	t_n305	t_n306	t_n307	t_n308	t_n309	t_n310	t_n311	t_n312	t_n313	t_n314	t_n315	t_n316	t_n317	t_n318	t_n319	t_n320	t_n321	t_n322	t_n323	t_n324	t_n325	t_n326	t_n327	t_n328	t_n329	t_n330	t_n331	t_n332	t_n333	t_n334	t_n335	t_n336	t_n337	t_n338	t_n339	t_n340	t_n341	t_n342	t_n343	t_n344	t_n345	t_n346	t_n347	t_n348	t_n349	t_n350	t_n351	t_n352	t_n353	t_n354	t_n355	t_n356	t_n357	t_n358	t_n359	t_n360	t_n361	t_n362	t_n363	t_n364	t_n365	t_n366	t_n367	t_n368	t_n369	t_n370	t_n371	t_n372	t_n373	t_n374	t_n375	t_n376	t_n377	t_n378	t_n379	t_n380	t_n381	t_n382	t_n383	t_n384	t_n385	t_n386	t_n387	t_n388	t_n389	t_n390	t_n391	t_n392	t_n393	t_n394	t_n395	t_n396	t_n397	t_n398	t_n399	t_n400	t_n401	t_n402	t_n403	t_n404	t_n405	t_n406	t_n407	t_n408	t_n409	t_n410	t_n411	t_n412	t_n413	t_n414	t_n415	t_n416	t_n417	t_n418	t_n419	t_n420	t_n421	t_n422	t_n423	t_n424	t_n425	t_n426	t_n427	t_n428	t_n429	t_n430	t_n431	t_n432	t_n433	t_n434	t_n435	t_n436	t_n437	t_n438	t_n439	t_n440	t_n441	t_n442	t_n443	t_n444	t_n445	t_n446	t_n447	t_n448	t_n449	t_n450	t_n451	t_n452	t_n453	t_n454	t_n455	t_n456	t_n457	t_n458	t_n459	t_n460	t_n461	t_n462	t_n463	t_n464	t_n465	t_n466	t_n467	t_n468	t_n469	t_n470	t_n471	t_n472	t_n473	t_n474	t_n475	t_n476	t_n477	t_n478	t_n479	t_n480	t_n481	t_n482	t_n483	t_n484	t_n485	t_n486	t_n487	t_n488	t_n489	t_n490	t_n491
run1	4.5186955	4.5079689	4.4772496	4.4221177	4.1845057	3.4908173	4.3446901	4.2555544	4.1233525	3.9704604	3.6403882	3.15199	2.3879445	3.784242	3.5176534	3.1254921	2.6263534	1.9128689	3.3436586	2.6377083	4.0660985	3.3960637	1.9432953	1.8684178	1.7481768	1.5224591	1.1729155	0.6091184	0.5903381	0.5600992	1.6581783	1.8975769	1.8507347	1.78171	1.6645865	1.500354	0.5152794	0.2472255	1.2724407	0.9507294	1.6878082	1.4423977	1.7431996	1.5238274	0.9578403	1.4990714	1.707754	3.0529965	2.3759438	3.7618192	3.3593903	2.8196003	2.0800128	4.3550961	4.0019201	2.8861293	2.8718531	4.4858135	4.4155716	4.1599141	4.2866533	4.0441522	3.4576923	3.3099507	3.0772334	1.78171	1.500354	0.5152794	0.2472255	1.2724407	0.9507294	1.6878082	1.4689748	0.9578403	1.4260962	2.7898907	2.3527481	1.7419538	2.1825708	3.8070942	4.4497931	4.3667334	4.2019499	1.8684178	1.7481768	1.5224591	0.6091184	0.5903381	0.5600992	1.6581783	3.4659025	1.78171	1.500354	0.5152794	0.2472255	1.2724407	0.9507294	1.6878082	2.7240533	4.1173193	3.1702994	3.370973	2.5756399	4.3964587	4.3011094	4.1834006	4.0280092	3.2893667	2.5863294	3.8287549	3.6044731	2.9438958	3.284493	2.6239237	2.8883898	2.3865629	1.7148114	3.226714	3.8742163	3.2635482	1.9023216	4.5079689	4.4858135	4.4497931	4.3964587	4.3046185	4.1572424	3.934022	3.5844777	3.0808818	2.3597612	1.9023216	3.2893667	2.5863294	3.8506873	3.3451237	2.5643596	4.0842824	3.7235906	3.1794212	2.348064	4.1573307	3.5015501	4.3667334	4.2019499	3.9167093	1.8684178	1.7481768	1.5224591	1.1729155	0.6091184	0.5903381	0.5600992	1.6581783	3.4659025	1.78171	1.500354	0.5152794	0.2472255	1.2724407	0.9507294	1.6878082	1.4326224	0.9578403	3.7492487	1.707754	1.4990714	4.1118105	3.1702994	3.370973	2.5756399	4.4155716	4.1599141	3.4440993	4.2866533	4.0441522	3.4576923	3.3099507	3.0772334	1.78171	1.500354	1.2724407	0.9507294	0.5152794	1.6878082	1.5018235	1.1776204	2.7898907	2.3527481	1.7419538	3.8070942	4.4772496	4.4221177	4.1845057	3.4908173	4.3446901	4.2555544	4.1233525	3.9704604	3.784242	3.5176534	3.0325111	2.3406694	3.3436586	2.6377083	3.6403882	3.15199	2.3879445	4.0660985	3.3960637	1.9432953	1.8684178	1.7481768	1.5224591	1.1729155	0.6091184	0.5903381	0.5600992	1.6581783	1.8975769	1.8507347	1.78171	1.6645865	1.500354	0.5152794	0.2472255	1.2724407	0.9507294	1.6878082	1.4423977	1.7431996	1.5238274	0.9578403	1.4990714	1.707754	3.0529965	2.3759438	3.7618192	3.3593903	2.8196003	2.0800128	4.3550961	4.0053457	2.8861293	2.8718531
run2	4.5187529	4.5080606	4.4764321	4.4200707	4.1806533	3.5012933	4.34653	4.2499188	4.1232468	3.9695716	3.6306139	3.1246143	2.3936398	3.777052	3.5186903	3.1479955	2.6420103	1.9259392	3.333681	2.6170891	4.0601264	3.3990964	1.9410195	1.8722144	1.7515523	1.5289517	1.165177	0.6090451	0.5903387	0.559604	1.6619864	1.8979189	1.851347	1.7880495	1.6653968	1.5015643	0.5154187	0.247455	1.2675714	0.9329676	1.6961631	1.4437688	1.7465706	1.5150924	0.9515015	1.5063082	1.7038777	3.0502705	2.4008888	3.7622464	3.3776363	2.8503803	2.0728914	4.3567773	3.9971217	2.8639511	2.8697351	4.4850764	4.4161707	4.1573862	4.2846485	4.0374459	3.4593083	3.3132393	3.0883033	1.7880495	1.5015643	0.5154187	0.247455	1.2675714	0.9329676	1.6961631	1.4850314	0.9515015	1.4397868	2.7943861	2.3697276	1.750631	2.1975294	3.8044417	4.4494107	4.3679436	4.2016852	1.8722144	1.7515523	1.5289517	0.6090451	0.5903387	0.559604	1.6619864	3.46471	1.7880495	1.5015643	0.5154187	0.247455	1.2675714	0.9329676	1.6961631	2.6913574	4.1142166	3.1827464	3.3630267	2.5284852	4.3979166	4.3099599	4.1865298	4.0180369	3.2998009	2.6083242	3.8365762	3.5866679	2.9667012	3.2909557	2.6054485	2.880698	2.3747719	1.7361453	3.2286779	3.8701216	3.2907385	1.9068931	4.5080606	4.4850764	4.4494107	4.3979166	4.3015739	4.1546117	3.9226122	3.56539	3.0727113	2.3234985	1.9068931	3.2998009	2.6083242	3.8487933	3.342995	2.5536145	4.0777099	3.7271544	3.1768826	2.360901	4.1589658	3.4788119	4.3679436	4.2016852	3.9108122	1.8722144	1.7515523	1.5289517	1.165177	0.6090451	0.5903387	0.559604	1.6619864	3.46471	1.7880495	1.5015643	0.5154187	0.247455	1.2675714	0.9329676	1.6961631	1.4286511	0.9515015	3.7424451	1.7038777	1.5063082	4.1155027	3.1827464	3.3630267	2.5284852	4.4161707	4.1573862	3.4512381	4.2846485	4.0374459	3.4593083	3.3132393	3.0883033	1.7880495	1.5015643	1.2675714	0.9329676	0.5154187	1.6961631	1.5019859	1.1741847	2.7943861	2.3697276	1.750631	3.8044417	4.4764321	4.4200707	4.1806533	3.5012933	4.34653	4.2499188	4.1232468	3.9695716	3.777052	3.5186903	3.0313715	2.3310987	3.333681	2.6170891	3.6306139	3.1246143	2.3936398	4.0601264	3.3990964	1.9410195	1.8722144	1.7515523	1.5289517	1.165177	0.6090451	0.5903387	0.559604	1.6619864	1.8979189	1.851347	1.7880495	1.6653968	1.5015643	0.5154187	0.247455	1.2675714	0.9329676	1.6961631	1.4437688	1.7465706	1.5150924	0.9515015	1.5063082	1.7038777	3.0502705	2.4008888	3.7622464	3.3776363	2.8503803	2.0728914	4.3567773	4.0019819	2.8639511	2.8697351
run3	4.5187798	4.5081851	4.4766749	4.4230327	4.1819114	3.4848501	4.3476502	4.257533	4.132345	3.9794503	3.6403907	3.1361889	2.3784087	3.7745518	3.5198306	3.130866	2.6393471	1.9316389	3.3556005	2.6112547	4.0608588	3.401356	1.9433356	1.8711117	1.7526064	1.5289092	1.1578418	0.6091082	0.590291	0.5598033	1.6535193	1.9001814	1.8506045	1.7837755	1.6650176	1.5025209	0.5154729	0.2469273	1.2735522	0.9495938	1.6915013	1.4304755	1.7418397	1.5196355	0.9361137	1.502992	1.7027746	3.0711857	2.3900283	3.7665754	3.3508899	2.8600017	2.1084859	4.3587963	4.0002785	2.8390257	2.8775191	4.484877	4.4184369	4.1660756	4.287176	4.0394946	3.4592967	3.3166327	3.0872564	1.7837755	1.5025209	0.5154729	0.2469273	1.2735522	0.9495938	1.6915013	1.4735667	0.9361137	1.4426638	2.7886271	2.3412461	1.727371	2.1937723	3.8232371	4.4501548	4.3629137	4.2053789	1.8711117	1.7526064	1.5289092	0.6091082	0.590291	0.5598033	1.6535193	3.4722058	1.7837755	1.5025209	0.5154729	0.2469273	1.2735522	0.9495938	1.6915013	2.7076943	4.1134515	3.1732337	3.3510587	2.548052	4.3956951	4.3074799	4.1802127	4.0266468	3.2931608	2.5865321	3.8257101	3.5980973	2.9506532	3.3013666	2.6332922	2.8775853	2.3658045	1.7141786	3.2367082	3.8729646	3.2651454	1.8686778	4.5081851	4.484877	4.4501548	4.3956951	4.3045851	4.1602116	3.9304717	3.5791829	3.0694822	2.3307701	1.8686778	3.2931608	2.5865321	3.8540047	3.360735	2.5615503	4.0785539	3.7185689	3.1705347	2.3513576	4.1573425	3.5153656	4.3629137	4.2053789	3.9134881	1.8711117	1.7526064	1.5289092	1.1578418	0.6091082	0.590291	0.5598033	1.6535193	3.4722058	1.7837755	1.5025209	0.5154729	0.2469273	1.2735522	0.9495938	1.6915013	1.4375882	0.9361137	3.7512343	1.7027746	1.502992	4.1072923	3.1732337	3.3510587	2.548052	4.4184369	4.1660756	3.4653797	4.287176	4.0394946	3.4592967	3.3166327	3.0872564	1.7837755	1.5025209	1.2735522	0.9495938	0.5154729	1.6915013	1.5028224	1.1852712	2.7886271	2.3412461	1.727371	3.8232371	4.4766749	4.4230327	4.1819114	3.4848501	4.3476502	4.257533	4.132345	3.9794503	3.7745518	3.5198306	3.0598823	2.3573342	3.3556005	2.6112547	3.6403907	3.1361889	2.3784087	4.0608588	3.401356	1.9433356	1.8711117	1.7526064	1.5289092	1.1578418	0.6091082	0.590291	0.5598033	1.6535193	1.9001814	1.8506045	1.7837755	1.6650176	1.5025209	0.5154729	0.2469273	1.2735522	0.9495938	1.6915013	1.4304755	1.7418397	1.5196355	0.9361137	1.502992	1.7027746	3.0711857	2.3900283	3.7665754	3.3508899	2.8600017	2.1084859	4.3587963	3.9961172	2.8390257	2.8775191
run4	4.518795	4.5083473	4.4760206	4.4189526	4.1805564	3.5038473	4.3451396	4.2552744	4.1265144	3.9737072	3.6392488	3.1594251	2.3841876	3.7845192	3.5191002	3.1336027	2.6349973	1.9201414	3.3471819	2.6271683	4.0565608	3.3993381	1.9446126	1.8703834	1.7485571	1.5241818	1.1744665	0.609108	0.5903138	0.5604008	1.645734	1.8972533	1.8498672	1.7817973	1.6663445	1.5006316	0.5154199	0.2470038	1.2724157	0.9447327	1.6944566	1.4319555	1.7446723	1.5181058	0.947577	1.4995635	1.7019827	3.0747189	2.3987366	3.7538766	3.3788493	2.8466281	2.0832197	4.3603051	4.0107091	2.8698466	2.8778412	4.4853025	4.4158325	4.1540668	4.2802902	4.0352129	3.458607	3.3079992	3.0782974	1.7817973	1.5006316	0.5154199	0.2470038	1.2724157	0.9447327	1.6944566	1.4720557	0.947577	1.4416053	2.7873487	2.3519469	1.7349959	2.1981887	3.797922	4.4492244	4.3672428	4.19925	1.8703834	1.7485571	1.5241818	0.609108	0.5903138	0.5604008	1.645734	3.4576984	1.7817973	1.5006316	0.5154199	0.2470038	1.2724157	0.9447327	1.6944566	2.7166573	4.1157199	3.1912657	3.3418036	2.5478962	4.3971874	4.3005643	4.1811013	4.0197164	3.2738778	2.5855191	3.8219335	3.5950837	2.9549388	3.2855478	2.6195742	2.8844512	2.3633095	1.7074664	3.2437545	3.8560659	3.2907412	1.8833473	4.5083473	4.4853025	4.4492244	4.3971874	4.304553	4.1603191	3.9386169	3.5866147	3.0885862	2.3378665	1.8833473	3.2738778	2.5855191	3.8447123	3.3383734	2.5598493	4.0812408	3.715219	3.1698853	2.3591035	4.1531509	3.5153816	4.3672428	4.19925	3.910036	1.8703834	1.7485571	1.5241818	1.1744665	0.609108	0.5903138	0.5604008	1.645734	3.4576984	1.7817973	1.5006316	0.5154199	0.2470038	1.2724157	0.9447327	1.6944566	1.4365776	0.947577	3.7514568	1.7019827	1.4995635	4.1212319	3.1912657	3.3418036	2.5478962	4.4158325	4.1540668	3.4346596	4.2802902	4.0352129	3.458607	3.3079992	3.0782974	1.7817973	1.5006316	1.2724157	0.9447327	0.5154199	1.6944566	1.500456	1.1792985	2.7873487	2.3519469	1.7349959	3.797922	4.4760206	4.4189526	4.1805564	3.5038473	4.3451396	4.2552744	4.1265144	3.9737072	3.7845192	3.5191002	3.0550175	2.3267534	3.3471819	2.6271683	3.6392488	3.1594251	2.3841876	4.0565608	3.3993381	1.9446126	1.8703834	1.7485571	1.5241818	1.1744665	0.609108	0.5903138	0.5604008	1.645734	1.8972533	1.8498672	1.7817973	1.6663445	1.5006316	0.5154199	0.2470038	1.2724157	0.9447327	1.6944566	1.4319555	1.7446723	1.5181058	0.947577	1.4995635	1.7019827	3.0747189	2.3987366	3.7538766	3.3788493	2.8466281	2.0832197	4.3603051	3.9905136	2.8698466	2.8778412
run5	4.5187641	4.5083381	4.476315	4.4235623	4.17606	3.50154	4.3456898	4.253412	4.1200346	3.9733279	3.6253351	3.1246163	2.3557442	3.7854431	3.5205036	3.1190386	2.6336197	1.9356808	3.3394251	2.5903133	4.0539742	3.3972095	1.9435745	1.871021	1.748849	1.5362296	1.1720975	0.6091751	0.5904301	0.5604325	1.6562284	1.8991504	1.8510837	1.7835104	1.6649994	1.499107	0.515456	0.247312	1.2527195	0.9362084	1.6933658	1.4434756	1.7479269	1.5145955	0.9504537	1.5065318	1.7061398	3.056696	2.3876806	3.7523385	3.368833	2.8323619	2.0883674	4.3550773	3.9981032	2.8370757	2.851448	4.4850619	4.4169438	4.1529432	4.2830738	4.0333706	3.4603865	3.3125285	3.0843495	1.7835104	1.499107	0.515456	0.247312	1.2527195	0.9362084	1.6933658	1.4738991	0.9504537	1.4273311	2.7782922	2.3506665	1.7471003	2.2034244	3.8225892	4.4494013	4.363335	4.2052493	1.871021	1.748849	1.5362296	0.6091751	0.5904301	0.5604325	1.6562284	3.4514334	1.7835104	1.499107	0.515456	0.247312	1.2527195	0.9362084	1.6933658	2.6843051	4.1170116	3.1703901	3.3767215	2.5568499	4.39879	4.3068946	4.1885687	4.0223915	3.3048109	2.5888641	3.8224841	3.5895207	2.9713905	3.2817946	2.5887233	2.866626	2.3574284	1.6967446	3.2445204	3.8657439	3.2710572	1.8654098	4.5083381	4.4850619	4.4494013	4.39879	4.3060778	4.1581773	3.9148611	3.578214	3.1013991	2.3542756	1.8654098	3.3048109	2.5888641	3.8490018	3.3566476	2.5567583	4.0820017	3.7222247	3.1673676	2.3236893	4.1664507	3.4856674	4.363335	4.2052493	3.9171014	1.871021	1.748849	1.5362296	1.1720975	0.6091751	0.5904301	0.5604325	1.6562284	3.4514334	1.7835104	1.499107	0.515456	0.247312	1.2527195	0.9362084	1.6933658	1.4316878	0.9504537	3.7469805	1.7061398	1.5065318	4.1177299	3.1703901	3.3767215	2.5568499	4.4169438	4.1529432	3.4404495	4.2830738	4.0333706	3.4603865	3.3125285	3.0843495	1.7835104	1.499107	1.2527195	0.9362084	0.515456	1.6933658	1.4992335	1.1800596	2.7782922	2.3506665	1.7471003	3.8225892	4.476315	4.4235623	4.17606	3.50154	4.3456898	4.253412	4.1200346	3.9733279	3.7854431	3.5205036	3.0643939	2.3494831	3.3394251	2.5903133	3.6253351	3.1246163	2.3557442	4.0539742	3.3972095	1.9435745	1.871021	1.748849	1.5362296	1.1720975	0.6091751	0.5904301	0.5604325	1.6562284	1.8991504	1.8510837	1.7835104	1.6649994	1.499107	0.515456	0.247312	1.2527195	0.9362084	1.6933658	1.4434756	1.7479269	1.5145955	0.9504537	1.5065318	1.7061398	3.056696	2.3876806	3.7523385	3.368833	2.8323619	2.0883674	4.3550773	3.9990351	2.8370757	2.851448
run6	4.518675	4.5080765	4.4770397	4.4233868	4.1795744	3.4902894	4.3479566	4.2518935	4.1195341	3.9673204	3.643054	3.1551224	2.4212094	3.7722435	3.5157494	3.1274063	2.6109036	1.8944143	3.3441976	2.6418029	4.0607755	3.3947042	1.9423771	1.8712237	1.7465219	1.5325719	1.1869632	0.6091502	0.5903358	0.560603	1.6518716	1.8973036	1.8491231	1.7829599	1.6624508	1.4956386	0.5154744	0.247198	1.2680632	0.9397524	1.6920141	1.4288844	1.7431098	1.5139745	0.9540157	1.5013354	1.7025061	3.0630712	2.389716	3.7726224	3.3674737	2.836733	2.0777221	4.3541739	3.9999136	2.85202	2.8573406	4.4848245	4.4202663	4.1637723	4.2840652	4.0383552	3.458792	3.3157967	3.0902262	1.7829599	1.4956386	0.5154744	0.247198	1.2680632	0.9397524	1.6920141	1.4721796	0.9540157	1.4373677	2.776322	2.3612434	1.7305318	2.2197209	3.8087969	4.4486291	4.3680702	4.2039089	1.8712237	1.7465219	1.5325719	0.6091502	0.5903358	0.560603	1.6518716	3.444865	1.7829599	1.4956386	0.5154744	0.247198	1.2680632	0.9397524	1.6920141	2.6849979	4.1229085	3.1713322	3.3566831	2.5263342	4.4000596	4.3070838	4.1860968	4.0293522	3.2953325	2.5873713	3.8454429	3.6024414	2.961658	3.2995527	2.628827	2.879026	2.3488538	1.7021742	3.2231546	3.866558	3.2581454	1.9013351	4.5080765	4.4848245	4.4486291	4.4000596	4.307304	4.1585437	3.9292265	3.5671711	3.0941233	2.3218727	1.9013351	3.2953325	2.5873713	3.8411703	3.3590429	2.5452716	4.0912792	3.7408466	3.1752343	2.3625465	4.1634287	3.4816424	4.3680702	4.2039089	3.9023156	1.8712237	1.7465219	1.5325719	1.1869632	0.6091502	0.5903358	0.560603	1.6518716	3.444865	1.7829599	1.4956386	0.5154744	0.247198	1.2680632	0.9397524	1.6920141	1.4358111	0.9540157	3.7494879	1.7025061	1.5013354	4.1187894	3.1713322	3.3566831	2.5263342	4.4202663	4.1637723	3.4771036	4.2840652	4.0383552	3.458792	3.3157967	3.0902262	1.7829599	1.4956386	1.2680632	0.9397524	0.5154744	1.6920141	1.4970036	1.1849649	2.776322	2.3612434	1.7305318	3.8087969	4.4770397	4.4233868	4.1795744	3.4902894	4.3479566	4.2518935	4.1195341	3.9673204	3.7722435	3.5157494	3.0410345	2.3461784	3.3441976	2.6418029	3.643054	3.1551224	2.4212094	4.0607755	3.3947042	1.9423771	1.8712237	1.7465219	1.5325719	1.1869632	0.6091502	0.5903358	0.560603	1.6518716	1.8973036	1.8491231	1.7829599	1.6624508	1.4956386	0.5154744	0.247198	1.2680632	0.9397524	1.6920141	1.4288844	1.7431098	1.5139745	0.9540157	1.5013354	1.7025061	3.0630712	2.389716	3.7726224	3.3674737	2.836733	2.0777221	4.3541739	4.0026147	2.85202	2.8573406
