t_n247	t_n248	t_n249	t_n250	t_n251	t_n252	t_n253	t_n254	t_n255	t_n256	t_n257	t_n258	t_n259	t_n260	t_n261	t_n262	t_n263	t_n264	t_n265	t_n266	t_n267	t_n268	t_n269	t_n270	t_n271	t_n272	t_n273	t_n274	t_n275	t_n276	t_n277	t_n278	t_n279	t_n280	t_n281	t_n282	t_n283	t_n284	t_n285	t_n286	t_n287	t_n288	t_n289	t_n290	t_n291	t_n292	t_n293	t_n294	t_n295	t_n296	t_n297	t_n298	t_n299	t_n300	t_n301	t_n302	t_n303	t_n304	t_n305	t_n306	t_n307	t_n308	t_n309	t_n310	t_n311	t_n312	t_n313	t_n314	t_n315	t_n316	t_n317	t_n318	t_n319	t_n320	t_n321	t_n322	t_n323	t_n324	t_n325	t_n326	t_n327	t_n328	t_n329	t_n330	t_n331	t_n332	t_n333	t_n334	t_n335	t_n336	t_n337	t_n338	t_n339	t_n340	t_n341	t_n342	t_n343	t_n344	t_n345	t_n346	t_n347	t_n348	t_n349	t_n350	t_n351	t_n352	t_n353	t_n354	t_n355	t_n356	t_n357	t_n358	t_n359	t_n360	t_n361	t_n362	t_n363	t_n364	t_n365	t_n366	t_n367	t_n368	t_n369	t_n370	t_n371	t_n372	t_n373	t_n374	t_n375	t_n376	t_n377	t_n378	t_n379	t_n380	t_n381	t_n382	t_n383	t_n384	t_n385	t_n386	t_n387	t_n388	t_n389	t_n390	t_n391	t_n392	t_n393	t_n394	t_n395	t_n396	t_n397	t_n398	t_n399	t_n400	t_n401	t_n402	t_n403	t_n404	t_n405	t_n406	t_n407	t_n408	t_n409	t_n410	t_n411	t_n412	t_n413	t_n414	t_n415	t_n416	t_n417	t_n418	t_n419	t_n420	t_n421	t_n422	t_n423	t_n424	t_n425	t_n426	t_n427	t_n428	t_n429	t_n430	t_n431	t_n432	t_n433	t_n434	t_n435	t_n436	t_n437	t_n438	t_n439	t_n440	t_n441	t_n442	t_n443	t_n444	t_n445	t_n446	t_n447	t_n448	t_n449	t_n450	t_n451	t_n452	t_n453	t_n454	t_n455	t_n456	t_n457	t_n458	t_n459	t_n460	t_n461	t_n462	t_n463	t_n464	t_n465	t_n466	t_n467	t_n468	t_n469	t_n470	t_n471	t_n472	t_n473	t_n474	t_n475	t_n476	t_n477	t_n478	t_n479	t_n480	t_n481	t_n482	t_n483	t_n484	t_n485	t_n486	t_n487	t_n488	t_n489	t_n490	t_n491
run1	4.5186083	4.508316	4.4768669	4.4224882	4.1709444	3.4717223	4.3478055	4.2566009	4.134788	3.9839125	3.6354763	3.137153	2.3842269	3.7920432	3.5263098	3.1316526	2.6225357	1.9418285	3.3390784	2.6471126	4.0593603	3.3982344	1.9435293	1.8722936	1.7515236	1.5295718	1.161279	0.6090889	0.5903543	0.5614413	1.6575224	1.8988914	1.8537979	1.7871727	1.6680765	1.5042763	0.515343	0.2468839	1.2691904	0.9413379	1.6953864	1.4367098	1.7490432	1.5228528	0.9369442	1.5124624	1.7148844	3.0686907	2.3921074	3.7735384	3.3716168	2.8682896	2.0952248	4.353693	3.9912648	2.8404348	2.8871157	4.4858747	4.4186457	4.1562099	4.2824517	4.040189	3.4584004	3.3134309	3.0664335	1.7871727	1.5042763	0.515343	0.2468839	1.2691904	0.9413379	1.6953864	1.4718091	0.9369442	1.4385521	2.7765426	2.3271014	1.7299589	2.1843518	3.7994707	4.4513947	4.3685336	4.20455	1.8722936	1.7515236	1.5295718	0.6090889	0.5903543	0.5614413	1.6575224	3.4502423	1.7871727	1.5042763	0.515343	0.2468839	1.2691904	0.9413379	1.6953864	2.7109924	4.1226598	3.1769096	3.3632101	2.5202682	4.3989841	4.3063216	4.1878221	4.0347054	3.3046773	2.6179208	3.8340148	3.5954112	2.9558768	3.2815807	2.5996799	2.8840804	2.4125932	1.7259221	3.2467644	3.8731011	3.2762913	1.8724198	4.508316	4.4858747	4.4513947	4.3989841	4.3064754	4.1572493	3.9255647	3.5763809	3.085347	2.3355119	1.8724198	3.3046773	2.6179208	3.8673996	3.3603977	2.5753406	4.0839234	3.723087	3.1693947	2.3480234	4.1535099	3.4930486	4.3685336	4.20455	3.9084256	1.8722936	1.7515236	1.5295718	1.161279	0.6090889	0.5903543	0.5614413	1.6575224	3.4502423	1.7871727	1.5042763	0.515343	0.2468839	1.2691904	0.9413379	1.6953864	1.4361556	0.9369442	3.7365487	1.7148844	1.5124624	4.1114131	3.1769096	3.3632101	2.5202682	4.4186457	4.1562099	3.4464695	4.2824517	4.040189	3.4584004	3.3134309	3.0664335	1.7871727	1.5042763	1.2691904	0.9413379	0.515343	1.6953864	1.4994919	1.1728548	2.7765426	2.3271014	1.7299589	3.7994707	4.4768669	4.4224882	4.1709444	3.4717223	4.3478055	4.2566009	4.134788	3.9839125	3.7920432	3.5263098	3.0499058	2.3289666	3.3390784	2.6471126	3.6354763	3.137153	2.3842269	4.0593603	3.3982344	1.9435293	1.8722936	1.7515236	1.5295718	1.161279	0.6090889	0.5903543	0.5614413	1.6575224	1.8988914	1.8537979	1.7871727	1.6680765	1.5042763	0.515343	0.2468839	1.2691904	0.9413379	1.6953864	1.4367098	1.7490432	1.5228528	0.9369442	1.5124624	1.7148844	3.0686907	2.3921074	3.7735384	3.3716168	2.8682896	2.0952248	4.353693	3.9903712	2.8404348	2.8871157
run2	4.5187893	4.508549	4.475894	4.4210155	4.1775989	3.4935492	4.3440159	4.2502491	4.1299875	3.9835409	3.6443899	3.1433853	2.3771301	3.792715	3.5271276	3.1261009	2.6072601	1.9047626	3.3559219	2.6554337	4.0525929	3.3959225	1.9421507	1.8710457	1.7478294	1.5326429	1.1809968	0.6091488	0.5902662	0.5606046	1.6511963	1.8967983	1.8485186	1.7799205	1.6563194	1.4932138	0.5153495	0.2471953	1.2658789	0.9291476	1.6858943	1.4280845	1.7458556	1.5143888	0.9479041	1.5028042	1.7118061	3.0537396	2.3941488	3.7658881	3.3601274	2.8021302	2.0723662	4.3553847	4.0119571	2.8593866	2.865903	4.4860715	4.4157474	4.1625521	4.2822581	4.0405072	3.4595025	3.3153808	3.0849362	1.7799205	1.4932138	0.5153495	0.2471953	1.2658789	0.9291476	1.6858943	1.4708952	0.9479041	1.4301517	2.7851487	2.3470856	1.7325052	2.1759138	3.8112372	4.4496378	4.3649517	4.20196	1.8710457	1.7478294	1.5326429	0.6091488	0.5902662	0.5606046	1.6511963	3.465146	1.7799205	1.4932138	0.5153495	0.2471953	1.2658789	0.9291476	1.6858943	2.7122103	4.1207856	3.1560618	3.3659644	2.5411271	4.3986278	4.3053117	4.1857993	4.0277334	3.2927318	2.5832183	3.8373294	3.5893729	2.932465	3.2834361	2.6227238	2.8999007	2.3757781	1.6996944	3.2233972	3.8711868	3.2640718	1.8787738	4.508549	4.4860715	4.4496378	4.3986278	4.306558	4.1671512	3.927923	3.5685328	3.0841188	2.3549145	1.8787738	3.2927318	2.5832183	3.8493251	3.3349559	2.5472702	4.0758257	3.7104173	3.1568766	2.3381391	4.1615121	3.4879176	4.3649517	4.20196	3.8982884	1.8710457	1.7478294	1.5326429	1.1809968	0.6091488	0.5902662	0.5606046	1.6511963	3.465146	1.7799205	1.4932138	0.5153495	0.2471953	1.2658789	0.9291476	1.6858943	1.4300151	0.9479041	3.7595422	1.7118061	1.5028042	4.1171487	3.1560618	3.3659644	2.5411271	4.4157474	4.1625521	3.4690732	4.2822581	4.0405072	3.4595025	3.3153808	3.0849362	1.7799205	1.4932138	1.2658789	0.9291476	0.5153495	1.6858943	1.4986608	1.1703112	2.7851487	2.3470856	1.7325052	3.8112372	4.475894	4.4210155	4.1775989	3.4935492	4.3440159	4.2502491	4.1299875	3.9835409	3.792715	3.5271276	3.039233	2.3393221	3.3559219	2.6554337	3.6443899	3.1433853	2.3771301	4.0525929	3.3959225	1.9421507	1.8710457	1.7478294	1.5326429	1.1809968	0.6091488	0.5902662	0.5606046	1.6511963	1.8967983	1.8485186	1.7799205	1.6563194	1.4932138	0.5153495	0.2471953	1.2658789	0.9291476	1.6858943	1.4280845	1.7458556	1.5143888	0.9479041	1.5028042	1.7118061	3.0537396	2.3941488	3.7658881	3.3601274	2.8021302	2.0723662	4.3553847	4.006123	2.8593866	2.865903
run3	4.5187999	4.5084466	4.4762531	4.4216592	4.1798098	3.4969921	4.344537	4.2550502	4.1229673	3.9677531	3.6332553	3.1409849	2.3762342	3.7752622	3.533994	3.138718	2.6122045	1.9273	3.3406965	2.615699	4.0601412	3.401777	1.9429346	1.8713325	1.748816	1.5363549	1.1694259	0.6091289	0.5903973	0.5597173	1.6581641	1.8972035	1.8512179	1.7819738	1.6614968	1.4909858	0.5154025	0.2472167	1.2589965	0.9262817	1.6938069	1.4286494	1.7471902	1.5228651	0.9512962	1.5001203	1.7046527	3.0579687	2.4011181	3.7591454	3.3780993	2.8322521	2.0760626	4.357074	3.995959	2.8581837	2.8662271	4.4855655	4.4169684	4.1658	4.2878179	4.0329457	3.4589377	3.315448	3.0888319	1.7819738	1.4909858	0.5154025	0.2472167	1.2589965	0.9262817	1.6938069	1.4808435	0.9512962	1.442796	2.7823182	2.3628963	1.7548618	2.1880213	3.8068026	4.4493442	4.365672	4.2056456	1.8713325	1.748816	1.5363549	0.6091289	0.5903973	0.5597173	1.6581641	3.4364718	1.7819738	1.4909858	0.5154025	0.2472167	1.2589965	0.9262817	1.6938069	2.6984977	4.1079144	3.1400082	3.3458915	2.5044612	4.3977918	4.3078849	4.1859112	4.0274453	3.3039614	2.6198941	3.8220375	3.5734517	2.9706223	3.2806497	2.6165531	2.8667551	2.3790782	1.7242039	3.2627502	3.864275	3.2687613	1.9158281	4.5084466	4.4855655	4.4493442	4.3977918	4.305052	4.1625535	3.9332548	3.5819664	3.0945246	2.3537181	1.9158281	3.3039614	2.6198941	3.853066	3.3512521	2.5300676	4.0857339	3.7241456	3.1591264	2.3273823	4.1642726	3.4847802	4.365672	4.2056456	3.9066245	1.8713325	1.748816	1.5363549	1.1694259	0.6091289	0.5903973	0.5597173	1.6581641	3.4364718	1.7819738	1.4909858	0.5154025	0.2472167	1.2589965	0.9262817	1.6938069	1.4298413	0.9512962	3.73977	1.7046527	1.5001203	4.1139648	3.1400082	3.3458915	2.5044612	4.4169684	4.1658	3.4767427	4.2878179	4.0329457	3.4589377	3.315448	3.0888319	1.7819738	1.4909858	1.2589965	0.9262817	0.5154025	1.6938069	1.4962498	1.1800645	2.7823182	2.3628963	1.7548618	3.8068026	4.4762531	4.4216592	4.1798098	3.4969921	4.344537	4.2550502	4.1229673	3.9677531	3.7752622	3.533994	3.0531511	2.3389176	3.3406965	2.615699	3.6332553	3.1409849	2.3762342	4.0601412	3.401777	1.9429346	1.8713325	1.748816	1.5363549	1.1694259	0.6091289	0.5903973	0.5597173	1.6581641	1.8972035	1.8512179	1.7819738	1.6614968	1.4909858	0.5154025	0.2472167	1.2589965	0.9262817	1.6938069	1.4286494	1.7471902	1.5228651	0.9512962	1.5001203	1.7046527	3.0579687	2.4011181	3.7591454	3.3780993	2.8322521	2.0760626	4.357074	3.9958486	2.8581837	2.8662271
run4	4.5187079	4.5085025	4.4773115	4.4202143	4.1783728	3.4842919	4.3437985	4.2524867	4.1226608	3.9791103	3.6369969	3.1268108	2.3650115	3.7922527	3.5331504	3.14293	2.6237237	1.9399729	3.3512559	2.6429726	4.0478763	3.3959119	1.9426507	1.8705553	1.7494898	1.5406842	1.1663857	0.6091408	0.5903484	0.5618255	1.6573001	1.8969008	1.8526109	1.7856566	1.6682456	1.5021338	0.5156639	0.247306	1.264831	0.9444789	1.694771	1.4355401	1.7495594	1.5221193	0.9450927	1.5097329	1.7062117	3.0573924	2.3786253	3.7533229	3.3494006	2.8198587	2.0448709	4.3550287	4.0105098	2.8648723	2.8548985	4.4866076	4.417521	4.165204	4.2858544	4.0380743	3.4573432	3.3115565	3.081253	1.7856566	1.5021338	0.5156639	0.247306	1.264831	0.9444789	1.694771	1.4734432	0.9450927	1.4325255	2.7896172	2.3308552	1.7460678	2.1768055	3.8115601	4.4517108	4.3673486	4.1977739	1.8705553	1.7494898	1.5406842	0.6091408	0.5903484	0.5618255	1.6573001	3.4769562	1.7856566	1.5021338	0.5156639	0.247306	1.264831	0.9444789	1.694771	2.7114273	4.120613	3.1849631	3.3645555	2.5124009	4.3994527	4.3077977	4.1924074	4.0264532	3.3004333	2.5775954	3.8275265	3.5896765	2.9429086	3.2913451	2.6286717	2.8755592	2.3789154	1.6955126	3.2381934	3.8621264	3.2713781	1.8791486	4.5085025	4.4866076	4.4517108	4.3994527	4.3040208	4.1560966	3.914501	3.5662909	3.0674101	2.3347616	1.8791486	3.3004333	2.5775954	3.8456828	3.3366407	2.5163955	4.0843365	3.713088	3.1585704	2.357361	4.1692441	3.4648462	4.3673486	4.1977739	3.9214132	1.8705553	1.7494898	1.5406842	1.1663857	0.6091408	0.5903484	0.5618255	1.6573001	3.4769562	1.7856566	1.5021338	0.5156639	0.247306	1.264831	0.9444789	1.694771	1.441957	0.9450927	3.7486973	1.7062117	1.5097329	4.1159922	3.1849631	3.3645555	2.5124009	4.417521	4.165204	3.4771116	4.2858544	4.0380743	3.4573432	3.3115565	3.081253	1.7856566	1.5021338	1.264831	0.9444789	0.5156639	1.694771	1.5015519	1.1933902	2.7896172	2.3308552	1.7460678	3.8115601	4.4773115	4.4202143	4.1783728	3.4842919	4.3437985	4.2524867	4.1226608	3.9791103	3.7922527	3.5331504	3.0610285	2.3505235	3.3512559	2.6429726	3.6369969	3.1268108	2.3650115	4.0478763	3.3959119	1.9426507	1.8705553	1.7494898	1.5406842	1.1663857	0.6091408	0.5903484	0.5618255	1.6573001	1.8969008	1.8526109	1.7856566	1.6682456	1.5021338	0.5156639	0.247306	1.264831	0.9444789	1.694771	1.4355401	1.7495594	1.5221193	0.9450927	1.5097329	1.7062117	3.0573924	2.3786253	3.7533229	3.3494006	2.8198587	2.0448709	4.3550287	4.0107627	2.8648723	2.8548985
run5	4.5187679	4.5088106	4.4751652	4.4214514	4.1822636	3.5056264	4.347761	4.2593955	4.1280876	3.9793217	3.6465097	3.1314307	2.3739958	3.7783188	3.5180856	3.1396583	2.600693	1.9056119	3.3355138	2.6117452	4.0672379	3.3979145	1.9437703	1.8703414	1.7512887	1.5300025	1.1679018	0.6091845	0.5903227	0.5604014	1.6505744	1.8995025	1.8509549	1.7840233	1.6642958	1.4975856	0.5153847	0.2470059	1.2607345	0.9360023	1.6937657	1.4365248	1.747665	1.5212394	0.9423694	1.5102205	1.7135494	3.0706027	2.3982003	3.7601429	3.3781697	2.8415606	2.0504576	4.3553423	3.9957755	2.8658701	2.8579831	4.4850894	4.4148989	4.1610433	4.285004	4.0326502	3.4616309	3.308728	3.0857568	1.7840233	1.4975856	0.5153847	0.2470059	1.2607345	0.9360023	1.6937657	1.4782734	0.9423694	1.4363197	2.788751	2.3535214	1.7491075	2.2129514	3.792333	4.4522191	4.3670752	4.1995529	1.8703414	1.7512887	1.5300025	0.6091845	0.5903227	0.5604014	1.6505744	3.446757	1.7840233	1.4975856	0.5153847	0.2470059	1.2607345	0.9360023	1.6937657	2.6877856	4.124126	3.181591	3.3611326	2.5572345	4.4012787	4.3078319	4.1872939	4.0264344	3.3004056	2.610787	3.835538	3.5858613	2.9565644	3.2898897	2.5899176	2.8747417	2.3762487	1.697	3.2464448	3.8699956	3.2770513	1.8929682	4.5088106	4.4850894	4.4522191	4.4012787	4.3070238	4.1562295	3.9262794	3.5556883	3.0710675	2.3335931	1.8929682	3.3004056	2.610787	3.8549506	3.3578976	2.5466109	4.0957167	3.737074	3.1792828	2.3472391	4.1584807	3.4979784	4.3670752	4.1995529	3.90722	1.8703414	1.7512887	1.5300025	1.1679018	0.6091845	0.5903227	0.5604014	1.6505744	3.446757	1.7840233	1.4975856	0.5153847	0.2470059	1.2607345	0.9360023	1.6937657	1.4344819	0.9423694	3.739724	1.7135494	1.5102205	4.1273654	3.181591	3.3611326	2.5572345	4.4148989	4.1610433	3.472898	4.285004	4.0326502	3.4616309	3.308728	3.0857568	1.7840233	1.4975856	1.2607345	0.9360023	0.5153847	1.6937657	1.5010584	1.1915652	2.788751	2.3535214	1.7491075	3.792333	4.4751652	4.4214514	4.1822636	3.5056264	4.347761	4.2593955	4.1280876	3.9793217	3.7783188	3.5180856	3.0586999	2.3202648	3.3355138	2.6117452	3.6465097	3.1314307	2.3739958	4.0672379	3.3979145	1.9437703	1.8703414	1.7512887	1.5300025	1.1679018	0.6091845	0.5903227	0.5604014	1.6505744	1.8995025	1.8509549	1.7840233	1.6642958	1.4975856	0.5153847	0.2470059	1.2607345	0.9360023	1.6937657	1.4365248	1.747665	1.5212394	0.9423694	1.5102205	1.7135494	3.0706027	2.3982003	3.7601429	3.3781697	2.8415606	2.0504576	4.3553423	4.0047483	2.8658701	2.8579831
run6	4.5187273	4.5081947	4.4766738	4.422449	4.1763496	3.5116384	4.3442448	4.2498868	4.1233426	3.9754482	3.6126355	3.1494864	2.357703	3.7730761	3.5096849	3.1347494	2.6340714	1.9304899	3.3597548	2.6466476	4.0589183	3.3956613	1.9415981	1.8722121	1.7500711	1.5294165	1.1599217	0.6091662	0.5903292	0.5620236	1.6518076	1.8976802	1.8496102	1.7817182	1.6624444	1.4959904	0.5154249	0.2472851	1.264023	0.9373106	1.6932852	1.4403279	1.7397624	1.5170085	0.941707	1.5048693	1.7021629	3.0651867	2.3934567	3.7615296	3.3575749	2.8097179	2.0726795	4.3610045	4.0021551	2.8520723	2.8322381	4.4853157	4.4156984	4.1603437	4.2809676	4.0381073	3.4601063	3.3112987	3.092476	1.7817182	1.4959904	0.5154249	0.2472851	1.264023	0.9373106	1.6932852	1.4813733	0.941707	1.4372598	2.79122	2.3390797	1.7366574	2.1898253	3.80841	4.4506114	4.3689719	4.1998754	1.8722121	1.7500711	1.5294165	0.6091662	0.5903292	0.5620236	1.6518076	3.4501557	1.7817182	1.4959904	0.5154249	0.2472851	1.264023	0.9373106	1.6932852	2.6643144	4.1171191	3.152591	3.3748199	2.5564091	4.3979167	4.3102974	4.191846	4.0278768	3.3065406	2.5662893	3.8360243	3.5924015	2.9542188	3.2951625	2.5776061	2.8728065	2.3624429	1.7155953	3.2395152	3.8626042	3.2921195	1.8909207	4.5081947	4.4853157	4.4506114	4.3979167	4.2999787	4.161247	3.9198927	3.5737886	3.0847066	2.3341764	1.8909207	3.3065406	2.5662893	3.8491405	3.3577	2.5393841	4.0804917	3.7103166	3.1706154	2.347492	4.1685999	3.5187614	4.3689719	4.1998754	3.9089109	1.8722121	1.7500711	1.5294165	1.1599217	0.6091662	0.5903292	0.5620236	1.6518076	3.4501557	1.7817182	1.4959904	0.5154249	0.2472851	1.264023	0.9373106	1.6932852	1.4327807	0.941707	3.7270293	1.7021629	1.5048693	4.126493	3.152591	3.3748199	2.5564091	4.4156984	4.1603437	3.4526971	4.2809676	4.0381073	3.4601063	3.3112987	3.092476	1.7817182	1.4959904	1.264023	0.9373106	0.5154249	1.6932852	1.4997784	1.1811573	2.79122	2.3390797	1.7366574	3.80841	4.4766738	4.422449	4.1763496	3.5116384	4.3442448	4.2498868	4.1233426	3.9754482	3.7730761	3.5096849	3.0472653	2.3477366	3.3597548	2.6466476	3.6126355	3.1494864	2.357703	4.0589183	3.3956613	1.9415981	1.8722121	1.7500711	1.5294165	1.1599217	0.6091662	0.5903292	0.5620236	1.6518076	1.8976802	1.8496102	1.7817182	1.6624444	1.4959904	0.5154249	0.2472851	1.264023	0.9373106	1.6932852	1.4403279	1.7397624	1.5170085	0.941707	1.5048693	1.7021629	3.0651867	2.3934567	3.7615296	3.3575749	2.8097179	2.0726795	4.3610045	4.0056077	2.8520723	2.8322381
