t_n237	t_n238	t_n239	t_n240	t_n241	t_n242	t_n243	t_n244	t_n245	t_n246	t_n247	t_n248	t_n249	t_n250	t_n251	t_n252	t_n253	t_n254	t_n255	t_n256	t_n257	t_n258	t_n259	t_n260	t_n261	t_n262	t_n263	t_n264	t_n265	t_n266	t_n267	t_n268	t_n269	t_n270	t_n271	t_n272	t_n273	t_n274	t_n275	t_n276	t_n277	t_n278	t_n279	t_n280	t_n281	t_n282	t_n283	t_n284	t_n285	t_n286	t_n287	t_n288	t_n289	t_n290	t_n291	t_n292	t_n293	t_n294	t_n295	t_n296	t_n297	t_n298	t_n299	t_n300	t_n301	t_n302	t_n303	t_n304	t_n305	t_n306	t_n307	t_n308	t_n309	t_n310	t_n311	t_n312	t_n313	t_n314	t_n315	t_n316	t_n317	t_n318	t_n319	t_n320	t_n321	t_n322	t_n323	t_n324	t_n325	t_n326	t_n327	t_n328	t_n329	t_n330	t_n331	t_n332	t_n333	t_n334	t_n335	t_n336	t_n337	t_n338	t_n339	t_n340	t_n341	t_n342	t_n343	t_n344	t_n345	t_n346	t_n347	t_n348	t_n349	t_n350	t_n351	t_n352	t_n353	t_n354	t_n355	t_n356	t_n357	t_n358	t_n359	t_n360	t_n361	t_n362	t_n363	t_n364	t_n365	t_n366	t_n367	t_n368	t_n369	t_n370	t_n371	t_n372	t_n373	t_n374	t_n375	t_n376	t_n377	t_n378	t_n379	t_n380	t_n381	t_n382	t_n383	t_n384	t_n385	t_n386	t_n387	t_n388	t_n389	t_n390	t_n391	t_n392	t_n393	t_n394	t_n395	t_n396	t_n397	t_n398	t_n399	t_n400	t_n401	t_n402	t_n403	t_n404	t_n405	t_n406	t_n407	t_n408	t_n409	t_n410	t_n411	t_n412	t_n413	t_n414	t_n415	t_n416	t_n417	t_n418	t_n419	t_n420	t_n421	t_n422	t_n423	t_n424	t_n425	t_n426	t_n427	t_n428	t_n429	t_n430	t_n431	t_n432	t_n433	t_n434	t_n435	t_n436	t_n437	t_n438	t_n439	t_n440	t_n441	t_n442	t_n443	t_n444	t_n445	t_n446	t_n447	t_n448	t_n449	t_n450	t_n451	t_n452	t_n453	t_n454	t_n455	t_n456	t_n457	t_n458	t_n459	t_n460	t_n461	t_n462	t_n463	t_n464	t_n465	t_n466	t_n467	t_n468	t_n469	t_n470	t_n471
run1	4.5192816	4.3409974	3.7141208	3.6309667	3.0065167	2.8183623	3.4354121	3.2128981	3.0442723	2.9614679	2.3716539	0.8565623	0.4684821	2.7553579	2.3415241	2.1381397	1.714328	1.4085497	2.3838707	1.4051176	2.9333768	2.8200132	1.8765412	1.6768833	1.4989462	1.1561241	0.9231588	0.6105839	0.5828736	0.5107505	0.7561836	1.8175135	1.7503615	1.5179775	1.3731181	1.1610315	0.515935	0.2508077	1.0162166	0.4371859	1.2277765	1.0949725	1.5274163	1.4319248	0.9370796	0.9773504	0.6712664	2.4658025	2.2433351	2.8370198	2.5763543	0.8109389	0.4037113	3.4350082	3.297461	2.6475322	3.5525596	3.4985757	3.3401904	3.300769	3.1046672	2.4230851	2.0765647	1.9516361	1.5179775	1.1610315	0.515935	1.0162166	0.4371859	1.2277765	0.9370796	1.0987416	1.2814599	1.1235448	0.712086	1.1465097	0.7899085	3.5182234	2.7264339	2.0726827	1.6768833	1.4989462	1.1561241	0.6105839	0.5828736	0.5107505	0.7561836	1.7103195	1.5179775	1.1610315	1.2277765	1.3517859	2.3751308	1.8832717	1.7141371	1.5330351	3.4641951	3.303676	3.0789825	2.8945037	2.6189211	1.8530299	2.6390823	2.5158231	2.0687226	2.2238747	1.96291	1.9806172	1.6520617	1.4682451	2.3050699	2.9067743	2.6398231	2.1540217	4.3409974	3.5525596	3.5182234	3.4641951	3.2918666	3.1651699	2.9415891	2.6351466	2.4812971	2.23411	2.1540217	2.6189211	1.8530299	2.9214317	2.6329695	2.0921977	3.1250824	2.7626007	2.3186106	3.020292	2.6657107	2.7264339	2.0726827	1.8460936	1.6768833	1.4989462	1.1561241	0.9231588	0.6105839	0.5828736	0.5107505	0.7561836	1.7103195	1.5179775	1.1610315	0.515935	0.2508077	1.0162166	0.4371859	1.2277765	1.0613426	0.9370796	1.777942	0.6712664	0.9773504	2.2071038	1.8832717	1.7141371	1.5330351	3.4985757	3.3401904	2.7689925	3.300769	3.1046672	2.4230851	2.0765647	1.9516361	1.5179775	1.1610315	1.0162166	0.4371859	0.515935	1.2277765	1.1617011	0.9849569	1.2814599	1.1235448	0.712086	0.7899085	3.7141208	3.6309667	3.0065167	2.8183623	3.4354121	3.2128981	3.0442723	2.9614679	2.7553579	2.3415241	2.1228911	1.9501562	2.3838707	1.4051176	2.3716539	0.8565623	0.4684821	2.9333768	2.8200132	1.8765412	1.6768833	1.4989462	1.1561241	0.9231588	0.6105839	0.5828736	0.5107505	0.7561836	1.8175135	1.7503615	1.5179775	1.3731181	1.1610315	0.515935	0.2508077	1.0162166	1.2277765	1.0949725	1.5274163	1.4319248	0.9370796	0.9773504	0.6712664	2.4658025	2.2433351	2.8370198	2.5763543	0.8109389	0.4037113	3.4350082	3.2955428	2.6475322
run2	4.5191871	4.3412856	3.7170036	3.6297468	2.9950241	2.8139068	3.4339445	3.2110901	3.0445613	2.9610543	2.374441	0.8601105	0.4689255	2.7597405	2.3412752	2.1376675	1.7222466	1.4091957	2.3822754	1.4031954	2.9352737	2.8230381	1.8775445	1.6771712	1.499513	1.156181	0.9221596	0.6105258	0.5830541	0.5096028	0.7505393	1.8191363	1.7533842	1.5152748	1.3720951	1.1585978	0.5157092	0.2509121	1.0146702	0.4347777	1.2285265	1.0964015	1.527342	1.4303142	0.9337532	0.9732004	0.667976	2.4705975	2.2432958	2.8383128	2.5744834	0.8014864	0.4105904	3.4377173	3.2995905	2.6521679	3.5518196	3.4994313	3.3367873	3.3013672	3.1048649	2.4302375	2.0739392	1.9542691	1.5152748	1.1585978	0.5157092	1.0146702	0.4347777	1.2285265	0.9337532	1.1010755	1.2841302	1.1255552	0.7122197	1.1460754	0.785572	3.5187031	2.7337476	2.0726177	1.6771712	1.499513	1.156181	0.6105258	0.5830541	0.5096028	0.7505393	1.7077684	1.5152748	1.1585978	1.2285265	1.3472504	2.3817734	1.8794386	1.7260605	1.538504	3.4639973	3.3018963	3.0756887	2.8961601	2.6226762	1.8551316	2.6375606	2.5185396	2.0616696	2.2237902	1.9652191	1.9831096	1.6530256	1.4610837	2.3085647	2.9066118	2.6386272	2.1446794	4.3412856	3.5518196	3.5187031	3.4639973	3.2940709	3.1635258	2.9412303	2.6361299	2.47651	2.2356677	2.1446794	2.6226762	1.8551316	2.9289882	2.6429439	2.0908391	3.1228603	2.7667816	2.3170321	3.009726	2.6621869	2.7337476	2.0726177	1.842024	1.6771712	1.499513	1.156181	0.9221596	0.6105258	0.5830541	0.5096028	0.7505393	1.7077684	1.5152748	1.1585978	0.5157092	0.2509121	1.0146702	0.4347777	1.2285265	1.0649687	0.9337532	1.7825385	0.667976	0.9732004	2.2091891	1.8794386	1.7260605	1.538504	3.4994313	3.3367873	2.7609548	3.3013672	3.1048649	2.4302375	2.0739392	1.9542691	1.5152748	1.1585978	1.0146702	0.4347777	0.5157092	1.2285265	1.1640807	0.9821789	1.2841302	1.1255552	0.7122197	0.785572	3.7170036	3.6297468	2.9950241	2.8139068	3.4339445	3.2110901	3.0445613	2.9610543	2.7597405	2.3412752	2.1252443	1.9500533	2.3822754	1.4031954	2.374441	0.8601105	0.4689255	2.9352737	2.8230381	1.8775445	1.6771712	1.499513	1.156181	0.9221596	0.6105258	0.5830541	0.5096028	0.7505393	1.8191363	1.7533842	1.5152748	1.3720951	1.1585978	0.5157092	0.2509121	1.0146702	1.2285265	1.0964015	1.527342	1.4303142	0.9337532	0.9732004	0.667976	2.4705975	2.2432958	2.8383128	2.5744834	0.8014864	0.4105904	3.4377173	3.2970841	2.6521679
run3	4.5192401	4.3396903	3.7133547	3.6276289	3.0055696	2.8253687	3.4307861	3.2060213	3.0445632	2.962529	2.3728622	0.8517319	0.4679459	2.7631722	2.3386939	2.1348518	1.7160352	1.4075995	2.3877759	1.4006283	2.9340434	2.8194838	1.8761103	1.6799805	1.5018193	1.1573012	0.9245771	0.6105062	0.5830239	0.5097974	0.7561883	1.8173379	1.7501822	1.5172452	1.3744144	1.1595839	0.5158259	0.2509299	1.0193307	0.4353366	1.2288391	1.0961133	1.5292757	1.4342507	0.9329518	0.9782382	0.6683459	2.4681421	2.2429776	2.8359209	2.5829813	0.8081649	0.4058495	3.4380403	3.3025462	2.6627191	3.5531157	3.4991417	3.3391671	3.3006792	3.1072848	2.4291017	2.0793861	1.9561286	1.5172452	1.1595839	0.5158259	1.0193307	0.4353366	1.2288391	0.9329518	1.0982595	1.2852833	1.1271125	0.7104815	1.1450864	0.7696401	3.5165206	2.7355922	2.0773624	1.6799805	1.5018193	1.1573012	0.6105062	0.5830239	0.5097974	0.7561883	1.7117503	1.5172452	1.1595839	1.2288391	1.3528069	2.3710695	1.8796415	1.7180294	1.5402857	3.4646172	3.3016014	3.0724995	2.8919266	2.6191887	1.8465722	2.637612	2.5176365	2.067003	2.2213858	1.9602545	1.9776077	1.6531368	1.4572276	2.3006887	2.905694	2.6314245	2.1536411	4.3396903	3.5531157	3.5165206	3.4646172	3.293029	3.1676748	2.9455708	2.6411874	2.4758315	2.2304504	2.1536411	2.6191887	1.8465722	2.9308264	2.6385311	2.0869211	3.130143	2.7653543	2.3197616	3.0213083	2.6596985	2.7355922	2.0773624	1.8477687	1.6799805	1.5018193	1.1573012	0.9245771	0.6105062	0.5830239	0.5097974	0.7561883	1.7117503	1.5172452	1.1595839	0.5158259	0.2509299	1.0193307	0.4353366	1.2288391	1.0630264	0.9329518	1.7798322	0.6683459	0.9782382	2.2059399	1.8796415	1.7180294	1.5402857	3.4991417	3.3391671	2.7685945	3.3006792	3.1072848	2.4291017	2.0793861	1.9561286	1.5172452	1.1595839	1.0193307	0.4353366	0.5158259	1.2288391	1.1649803	0.9840768	1.2852833	1.1271125	0.7104815	0.7696401	3.7133547	3.6276289	3.0055696	2.8253687	3.4307861	3.2060213	3.0445632	2.962529	2.7631722	2.3386939	2.1171775	1.9490317	2.3877759	1.4006283	2.3728622	0.8517319	0.4679459	2.9340434	2.8194838	1.8761103	1.6799805	1.5018193	1.1573012	0.9245771	0.6105062	0.5830239	0.5097974	0.7561883	1.8173379	1.7501822	1.5172452	1.3744144	1.1595839	0.5158259	0.2509299	1.0193307	1.2288391	1.0961133	1.5292757	1.4342507	0.9329518	0.9782382	0.6683459	2.4681421	2.2429776	2.8359209	2.5829813	0.8081649	0.4058495	3.4380403	3.300479	2.6627191
run4	4.5192107	4.3400548	3.7139527	3.6293805	3.0022048	2.8132927	3.429886	3.2073185	3.0420807	2.9587541	2.3701842	0.8629995	0.4675324	2.7590933	2.3408823	2.1366858	1.7175979	1.4090915	2.3866193	1.4095758	2.9293302	2.8192361	1.8748684	1.6802743	1.5013702	1.154824	0.9252816	0.6105976	0.582854	0.5104083	0.7583098	1.8196789	1.7509002	1.5171776	1.3733683	1.1643655	0.5158155	0.2508619	1.0170062	0.4371713	1.2263191	1.0949901	1.5287553	1.4323443	0.9319896	0.9742883	0.6686499	2.4700415	2.2447264	2.8334378	2.575187	0.8157839	0.4074311	3.4344175	3.3046672	2.6546253	3.5489296	3.4972595	3.3367354	3.2984572	3.1067223	2.4226727	2.0757296	1.9510727	1.5171776	1.1643655	0.5158155	1.0170062	0.4371713	1.2263191	0.9319896	1.097574	1.2880048	1.1233716	0.7115186	1.1421618	0.7835977	3.5162333	2.7300609	2.0785723	1.6802743	1.5013702	1.154824	0.6105976	0.582854	0.5104083	0.7583098	1.7083585	1.5171776	1.1643655	1.2263191	1.3551439	2.3772357	1.8758812	1.7169925	1.5272918	3.4623606	3.3013021	3.0804476	2.8978811	2.6254374	1.8601168	2.639245	2.5121634	2.055286	2.225096	1.9650493	1.9878905	1.6600943	1.4661469	2.3074154	2.9062666	2.6394389	2.1624043	4.3400548	3.5489296	3.5162333	3.4623606	3.2920103	3.1655972	2.942907	2.6359501	2.4813368	2.234491	2.1624043	2.6254374	1.8601168	2.9242269	2.6355536	2.0951121	3.1260395	2.7647066	2.3219968	3.0120853	2.6606724	2.7300609	2.0785723	1.843923	1.6802743	1.5013702	1.154824	0.9252816	0.6105976	0.582854	0.5104083	0.7583098	1.7083585	1.5171776	1.1643655	0.5158155	0.2508619	1.0170062	0.4371713	1.2263191	1.0640186	0.9319896	1.7811204	0.6686499	0.9742883	2.2090429	1.8758812	1.7169925	1.5272918	3.4972595	3.3367354	2.7539858	3.2984572	3.1067223	2.4226727	2.0757296	1.9510727	1.5171776	1.1643655	1.0170062	0.4371713	0.5158155	1.2263191	1.1613551	0.9826904	1.2880048	1.1233716	0.7115186	0.7835977	3.7139527	3.6293805	3.0022048	2.8132927	3.429886	3.2073185	3.0420807	2.9587541	2.7590933	2.3408823	2.1241812	1.9512596	2.3866193	1.4095758	2.3701842	0.8629995	0.4675324	2.9293302	2.8192361	1.8748684	1.6802743	1.5013702	1.154824	0.9252816	0.6105976	0.582854	0.5104083	0.7583098	1.8196789	1.7509002	1.5171776	1.3733683	1.1643655	0.5158155	0.2508619	1.0170062	1.2263191	1.0949901	1.5287553	1.4323443	0.9319896	0.9742883	0.6686499	2.4700415	2.2447264	2.8334378	2.575187	0.8157839	0.4074311	3.4344175	3.2998049	2.6546253
run5	4.5192834	4.3391406	3.7116162	3.6262797	3.0076276	2.8204547	3.4313116	3.211632	3.0401012	2.9610082	2.3694709	0.8558544	0.4635572	2.7549704	2.3376671	2.1385688	1.71216	1.4068216	2.3775481	1.4022336	2.9380475	2.8227835	1.8770892	1.6799004	1.5023192	1.1561387	0.9258822	0.6105287	0.5829155	0.5105526	0.7540123	1.8187922	1.7522886	1.5187842	1.3758478	1.1622231	0.5156925	0.2509779	1.0172484	0.4354667	1.2301802	1.0975602	1.5268086	1.4331583	0.9320883	0.9781759	0.6695128	2.468324	2.2466672	2.8369349	2.5787577	0.8163761	0.4044666	3.434559	3.3007614	2.6511532	3.5499078	3.4986048	3.3351431	3.2980035	3.1047617	2.4256102	2.0773851	1.9546787	1.5187842	1.1622231	0.5156925	1.0172484	0.4354667	1.2301802	0.9320883	1.0959109	1.2818003	1.1203452	0.7121566	1.146526	0.7895295	3.5145308	2.7335725	2.0751777	1.6799004	1.5023192	1.1561387	0.6105287	0.5829155	0.5105526	0.7540123	1.7124907	1.5187842	1.1622231	1.2301802	1.3511421	2.3743967	1.8798668	1.7200958	1.5305726	3.4607397	3.3017995	3.0761308	2.8936112	2.6179897	1.8525463	2.6350442	2.5147862	2.0585506	2.2243093	1.964032	1.9763663	1.6513528	1.4668775	2.2984817	2.9062701	2.6387276	2.1559283	4.3391406	3.5499078	3.5145308	3.4607397	3.2913904	3.1650614	2.9400373	2.6318552	2.4792205	2.235417	2.1559283	2.6179897	1.8525463	2.9247682	2.6375472	2.0879612	3.1274847	2.7591918	2.3206973	3.0150989	2.671516	2.7335725	2.0751777	1.8472262	1.6799004	1.5023192	1.1561387	0.9258822	0.6105287	0.5829155	0.5105526	0.7540123	1.7124907	1.5187842	1.1622231	0.5156925	0.2509779	1.0172484	0.4354667	1.2301802	1.063922	0.9320883	1.7838719	0.6695128	0.9781759	2.2067646	1.8798668	1.7200958	1.5305726	3.4986048	3.3351431	2.7618505	3.2980035	3.1047617	2.4256102	2.0773851	1.9546787	1.5187842	1.1622231	1.0172484	0.4354667	0.5156925	1.2301802	1.1636363	0.9820545	1.2818003	1.1203452	0.7121566	0.7895295	3.7116162	3.6262797	3.0076276	2.8204547	3.4313116	3.211632	3.0401012	2.9610082	2.7549704	2.3376671	2.1171523	1.946967	2.3775481	1.4022336	2.3694709	0.8558544	0.4635572	2.9380475	2.8227835	1.8770892	1.6799004	1.5023192	1.1561387	0.9258822	0.6105287	0.5829155	0.5105526	0.7540123	1.8187922	1.7522886	1.5187842	1.3758478	1.1622231	0.5156925	0.2509779	1.0172484	1.2301802	1.0975602	1.5268086	1.4331583	0.9320883	0.9781759	0.6695128	2.468324	2.2466672	2.8369349	2.5787577	0.8163761	0.4044666	3.434559	3.2978596	2.6511532
run6	4.5192435	4.34120722	3.71482443	3.62835064	2.99436083	2.80937215	3.43353107	3.20810926	3.04474401	2.96456898	2.37201607	0.86026395	0.470659729999999	2.75717817	2.34250636	2.13739642	1.71782933	1.41295862	2.38267378	1.41012997	2.93478109	2.82339092	1.87624377	1.67782545	1.49937209	1.15763502	0.92634058	0.6104923	0.582663	0.51029967	0.75498632	1.81805365	1.75176118	1.51974029	1.37279223	1.16047144	0.51583523	0.250916	1.01488461	0.43501083	1.22936523	1.09854176	1.52859153	1.43293097	0.93397001	0.97846437	0.66927736	2.46660146	2.23899627	2.83695808	2.57445775	0.81626497	0.41004717	3.43702114	3.29767223	2.65938135	3.55328392	3.50108802	3.33777185	3.30070293	3.10805835	2.42696127	2.07417221	1.94956572	1.51974029	1.16047144	0.51583523	1.01488461	0.43501083	1.22936523	0.93397001	1.10120703	1.28094671	1.12075471	0.70656874	1.14395477	0.779305729999999	3.51820621	2.73055403	2.07809259	1.67782545	1.49937209	1.15763502	0.6104923	0.582663	0.51029967	0.75498632	1.71080046	1.51974029	1.16047144	1.22936523	1.35192326	2.38083674	1.88109158	1.71319966	1.52724428	3.46530848	3.30239909	3.07920862	2.89936314	2.62084927	1.85351904	2.64431795	2.51890648	2.0696369	2.22188928	1.97222736	1.98881459	1.65418362	1.4716479	2.30683378	2.90530681	2.63880927	2.15110074	4.34120722	3.55328392	3.51820621	3.46530848	3.29377419	3.1649022	2.9414028	2.63881851	2.47877207	2.23591921	2.15110074	2.62084927	1.85351904	2.91878987	2.624418	2.09584708	3.127534	2.76391199	2.31190661	3.01862545	2.673445	2.73055403	2.07809259	1.84579341	1.67782545	1.49937209	1.15763502	0.92634058	0.6104923	0.582663	0.51029967	0.75498632	1.71080046	1.51974029	1.16047144	0.51583523	0.250916	1.01488461	0.43501083	1.22936523	1.06422317	0.93397001	1.79110279	0.66927736	0.97846437	2.20162657	1.88109158	1.71319966	1.52724428	3.50108802	3.33777185	2.75811351	3.30070293	3.10805835	2.42696127	2.07417221	1.94956572	1.51974029	1.16047144	1.01488461	0.43501083	0.51583523	1.22936523	1.16481815	0.98114464	1.28094671	1.12075471	0.70656874	0.779305729999999	3.71482443	3.62835064	2.99436083	2.80937215	3.43353107	3.20810926	3.04474401	2.96456898	2.75717817	2.34250636	2.11923559	1.9557876	2.38267378	1.41012997	2.37201607	0.86026395	0.470659729999999	2.93478109	2.82339092	1.87624377	1.67782545	1.49937209	1.15763502	0.92634058	0.6104923	0.582663	0.51029967	0.75498632	1.81805365	1.75176118	1.51974029	1.37279223	1.16047144	0.51583523	0.250916	1.01488461	1.22936523	1.09854176	1.52859153	1.43293097	0.93397001	0.97846437	0.66927736	2.46660146	2.23899627	2.83695808	2.57445775	0.81626497	0.41004717	3.43702114	3.3003282	2.65938135
run7	4.519320635	4.3401668825	3.7192150125	3.6322957525	3.0045567025	2.819982505	3.43783712	3.2151669325	3.04260353	2.96463568	2.3751932875	0.85561949	0.468739855	2.7592263975	2.340471245	2.141572785	1.718254485	1.41280119	2.385006275	1.4139295025	2.9362099875	2.822376585	1.8761875625	1.6787161925	1.5021407325	1.15629887	0.92412283	0.61050335	0.5829635825	0.510111445	0.7562490125	1.819091675	1.7493994375	1.5179329975	1.3726404675	1.1602688325	0.515915675	0.250791735	1.015467965	0.43478933	1.2274267875	1.0934751725	1.5260451075	1.4293129575	0.934395345	0.978734865	0.6684842575	2.4698060175	2.2455008225	2.83723135	2.581523075	0.8057233375	0.4071664875	3.44000679	3.305730975	2.65520266	3.5513353925	3.4953611875	3.3382639575	3.295856725	3.1069723325	2.4230520175	2.07223664	1.9499563775	1.5179329975	1.1602688325	0.515915675	1.015467965	0.43478933	1.2274267875	0.934395345	1.096415015	1.2849843425	1.125659885	0.710209795	1.1454147725	0.7885145775	3.5159255075	2.7394119825	2.0790281025	1.6787161925	1.5021407325	1.15629887	0.61050335	0.5829635825	0.510111445	0.7562490125	1.7071214325	1.5179329975	1.1602688325	1.2274267875	1.3465873825	2.3873097975	1.8850350725	1.7197250825	1.53355392	3.4620377425	3.300352555	3.0740467275	2.893145985	2.62085055	1.8605178875	2.637630675	2.517680115	2.067970515	2.2183053	1.959904395	1.9787237575	1.6507950825	1.4603911075	2.3067888525	2.90540841	2.6352864875	2.151670225	4.3401668825	3.5513353925	3.5159255075	3.4620377425	3.29595494	3.1652487225	2.94202263	2.6389272475	2.483930135	2.2340806675	2.151670225	2.62085055	1.8605178875	2.9234775225	2.635120055	2.0952755225	3.1277773875	2.7569181025	2.309508525	3.01034664	2.6606430725	2.7394119825	2.0790281025	1.841494045	1.6787161925	1.5021407325	1.15629887	0.92412283	0.61050335	0.5829635825	0.510111445	0.7562490125	1.7071214325	1.5179329975	1.1602688325	0.515915675	0.250791735	1.015467965	0.43478933	1.2274267875	1.0639980625	0.934395345	1.7805630625	0.6684842575	0.978734865	2.2027521325	1.8850350725	1.7197250825	1.53355392	3.4953611875	3.3382639575	2.7665987625	3.295856725	3.1069723325	2.4230520175	2.07223664	1.9499563775	1.5179329975	1.1602688325	1.015467965	0.43478933	0.515915675	1.2274267875	1.1633623525	0.9790260825	1.2849843425	1.125659885	0.710209795	0.7885145775	3.7192150125	3.6322957525	3.0045567025	2.819982505	3.43783712	3.2151669325	3.04260353	2.96463568	2.7592263975	2.340471245	2.1218527575	1.957714235	2.385006275	1.4139295025	2.3751932875	0.85561949	0.468739855	2.9362099875	2.822376585	1.8761875625	1.6787161925	1.5021407325	1.15629887	0.92412283	0.61050335	0.5829635825	0.510111445	0.7562490125	1.819091675	1.7493994375	1.5179329975	1.3726404675	1.1602688325	0.515915675	0.250791735	1.015467965	1.2274267875	1.0934751725	1.5260451075	1.4293129575	0.934395345	0.978734865	0.6684842575	2.4698060175	2.2455008225	2.83723135	2.581523075	0.8057233375	0.4071664875	3.44000679	3.2991057375	2.65520266
run8	4.5192623	4.3404563	3.7132228	3.6277738	2.9957782	2.8143003	3.4305209	3.210413	3.0447141	2.9631033	2.3783908	0.8581658	0.4678693	2.7566991	2.3404508	2.1410248	1.7153331	1.4015058	2.3804323	1.4042587	2.9333662	2.8191685	1.8748917	1.6780265	1.5012576	1.1562198	0.9248444	0.6105078	0.5830846	0.5109626	0.7543611	1.8182731	1.7513146	1.5193388	1.3735046	1.1595954	0.5158572	0.2507125	1.0145556	0.4366277	1.2295937	1.0971827	1.5275888	1.434388	0.9331387	0.9760176	0.6687386	2.4726177	2.2434885	2.8352887	2.5744265	0.8056849	0.404775	3.4360993	3.3013222	2.6409212	3.5516959	3.4989052	3.337055	3.2993758	3.1054772	2.4263017	2.0746897	1.9522573	1.5193388	1.1595954	0.5158572	1.0145556	0.4366277	1.2295937	0.9331387	1.0989107	1.2884662	1.1216505	0.7163221	1.1488976	0.782665	3.5153089	2.7408263	2.0748414	1.6780265	1.5012576	1.1562198	0.6105078	0.5830846	0.5109626	0.7543611	1.7093388	1.5193388	1.1595954	1.2295937	1.351764	2.3779044	1.8847734	1.7184572	1.5347905	3.4624711	3.298679	3.0746101	2.8944062	2.6207994	1.8491959	2.6390549	2.5171588	2.0652004	2.2223138	1.9620625	1.9818012	1.6495625	1.4620657	2.3078277	2.9046027	2.640382	2.155772	4.3404563	3.5516959	3.5153089	3.4624711	3.2921887	3.1657034	2.9449789	2.6372005	2.4807296	2.2256211	2.155772	2.6207994	1.8491959	2.9221606	2.6314974	2.096886	3.1210714	2.7636432	2.3092742	3.016505	2.6602242	2.7408263	2.0748414	1.846205	1.6780265	1.5012576	1.1562198	0.9248444	0.6105078	0.5830846	0.5109626	0.7543611	1.7093388	1.5193388	1.1595954	0.5158572	0.2507125	1.0145556	0.4366277	1.2295937	1.0631417	0.9331387	1.7862988	0.6687386	0.9760176	2.2136307	1.8847734	1.7184572	1.5347905	3.4989052	3.337055	2.7595297	3.2993758	3.1054772	2.4263017	2.0746897	1.9522573	1.5193388	1.1595954	1.0145556	0.4366277	0.5158572	1.2295937	1.1654294	0.9850786	1.2884662	1.1216505	0.7163221	0.782665	3.7132228	3.6277738	2.9957782	2.8143003	3.4305209	3.210413	3.0447141	2.9631033	2.7566991	2.3404508	2.1164521	1.9492349	2.3804323	1.4042587	2.3783908	0.8581658	0.4678693	2.9333662	2.8191685	1.8748917	1.6780265	1.5012576	1.1562198	0.9248444	0.6105078	0.5830846	0.5109626	0.7543611	1.8182731	1.7513146	1.5193388	1.3735046	1.1595954	0.5158572	0.2507125	1.0145556	1.2295937	1.0971827	1.5275888	1.434388	0.9331387	0.9760176	0.6687386	2.4726177	2.2434885	2.8352887	2.5744265	0.8056849	0.404775	3.4360993	3.2991475	2.6409212
run9	4.51929524	4.34034522	3.71429581	3.62745128	2.99772825	2.81275311	3.43273053	3.20945037	3.03824369	2.95680291	2.36516887	0.85776668	0.46694823	2.75350527	2.33882345	2.1334048	1.7117695	1.40546036	2.37701421	1.39893295	2.93221849	2.81367467	1.87486614	1.67798795	1.49859707	1.15179215	0.92380332	0.61052611	0.5829443	0.51012964	0.75875252	1.8183139	1.75087555	1.51516025	1.3710576	1.15856253	0.51581475	0.25097531	1.01696558	0.43716395	1.22852123	1.09464955	1.52479257	1.42828339	0.9266098	0.9789863	0.66838297	2.46947373	2.24026144	2.83359425	2.57642298	0.80593708	0.40800034	3.43628407	3.30127349	2.640737	3.55014661	3.49947788	3.33888374	3.30009385	3.11154169	2.42495217	2.07315836	1.9511142	1.51516025	1.15856253	0.51581475	1.01696558	0.43716395	1.22852123	0.9266098	1.09612172	1.2871274	1.12446049	0.716185459999999	1.14599267	0.7838115	3.51352778	2.73347454	2.07385295	1.67798795	1.49859707	1.15179215	0.61052611	0.5829443	0.51012964	0.75875252	1.71003976	1.51516025	1.15856253	1.22852123	1.35122464	2.36983241	1.87793801	1.72383996	1.53460519	3.46110102	3.29931949	3.07678402	2.89484812	2.62538429	1.85249961	2.64018506	2.51509152	2.06612395	2.21969443	1.95894665	1.98374922	1.65335198	1.45885167	2.30215526	2.90449197	2.63545577	2.1489342	4.34034522	3.55014661	3.51352778	3.46110102	3.29475327	3.16439748	2.9478562	2.64139788	2.47782877	2.22841851	2.1489342	2.62538429	1.85249961	2.92810644	2.62990819	2.09062017	3.12860361	2.76381344	2.31466666	3.01506932	2.65143246	2.73347454	2.07385295	1.84458772	1.67798795	1.49859707	1.15179215	0.92380332	0.61052611	0.5829443	0.51012964	0.75875252	1.71003976	1.51516025	1.15856253	0.51581475	0.25097531	1.01696558	0.43716395	1.22852123	1.06419004	0.9266098	1.77972816	0.66838297	0.9789863	2.20409403	1.87793801	1.72383996	1.53460519	3.49947788	3.33888374	2.75572194	3.30009385	3.11154169	2.42495217	2.07315836	1.9511142	1.51516025	1.15856253	1.01696558	0.43716395	0.51581475	1.22852123	1.16300853	0.98280349	1.2871274	1.12446049	0.716185459999999	0.7838115	3.71429581	3.62745128	2.99772825	2.81275311	3.43273053	3.20945037	3.03824369	2.95680291	2.75350527	2.33882345	2.11646663	1.95254178	2.37701421	1.39893295	2.36516887	0.85776668	0.46694823	2.93221849	2.81367467	1.87486614	1.67798795	1.49859707	1.15179215	0.92380332	0.61052611	0.5829443	0.51012964	0.75875252	1.8183139	1.75087555	1.51516025	1.3710576	1.15856253	0.51581475	0.25097531	1.01696558	1.22852123	1.09464955	1.52479257	1.42828339	0.9266098	0.9789863	0.66838297	2.46947373	2.24026144	2.83359425	2.57642298	0.80593708	0.40800034	3.43628407	3.30069566	2.640737
