t_n247	t_n248	t_n249	t_n250	t_n251	t_n252	t_n253	t_n254	t_n255	t_n256	t_n257	t_n258	t_n259	t_n260	t_n261	t_n262	t_n263	t_n264	t_n265	t_n266	t_n267	t_n268	t_n269	t_n270	t_n271	t_n272	t_n273	t_n274	t_n275	t_n276	t_n277	t_n278	t_n279	t_n280	t_n281	t_n282	t_n283	t_n284	t_n285	t_n286	t_n287	t_n288	t_n289	t_n290	t_n291	t_n292	t_n293	t_n294	t_n295	t_n296	t_n297	t_n298	t_n299	t_n300	t_n301	t_n302	t_n303	t_n304	t_n305	t_n306	t_n307	t_n308	t_n309	t_n310	t_n311	t_n312	t_n313	t_n314	t_n315	t_n316	t_n317	t_n318	t_n319	t_n320	t_n321	t_n322	t_n323	t_n324	t_n325	t_n326	t_n327	t_n328	t_n329	t_n330	t_n331	t_n332	t_n333	t_n334	t_n335	t_n336	t_n337	t_n338	t_n339	t_n340	t_n341	t_n342	t_n343	t_n344	t_n345	t_n346	t_n347	t_n348	t_n349	t_n350	t_n351	t_n352	t_n353	t_n354	t_n355	t_n356	t_n357	t_n358	t_n359	t_n360	t_n361	t_n362	t_n363	t_n364	t_n365	t_n366	t_n367	t_n368	t_n369	t_n370	t_n371	t_n372	t_n373	t_n374	t_n375	t_n376	t_n377	t_n378	t_n379	t_n380	t_n381	t_n382	t_n383	t_n384	t_n385	t_n386	t_n387	t_n388	t_n389	t_n390	t_n391	t_n392	t_n393	t_n394	t_n395	t_n396	t_n397	t_n398	t_n399	t_n400	t_n401	t_n402	t_n403	t_n404	t_n405	t_n406	t_n407	t_n408	t_n409	t_n410	t_n411	t_n412	t_n413	t_n414	t_n415	t_n416	t_n417	t_n418	t_n419	t_n420	t_n421	t_n422	t_n423	t_n424	t_n425	t_n426	t_n427	t_n428	t_n429	t_n430	t_n431	t_n432	t_n433	t_n434	t_n435	t_n436	t_n437	t_n438	t_n439	t_n440	t_n441	t_n442	t_n443	t_n444	t_n445	t_n446	t_n447	t_n448	t_n449	t_n450	t_n451	t_n452	t_n453	t_n454	t_n455	t_n456	t_n457	t_n458	t_n459	t_n460	t_n461	t_n462	t_n463	t_n464	t_n465	t_n466	t_n467	t_n468	t_n469	t_n470	t_n471	t_n472	t_n473	t_n474	t_n475	t_n476	t_n477	t_n478	t_n479	t_n480	t_n481	t_n482	t_n483	t_n484	t_n485	t_n486	t_n487	t_n488	t_n489	t_n490	t_n491
run1	4.5193280075	4.3493365025	3.535078115	3.45154705	3.105946715	2.9208235075	3.2307398025	2.8576782625	2.7135434975	2.651413005	2.188806305	0.867485325	0.524846715	2.449698685	1.98509859	1.802100655	1.42511279	1.20229343	2.1264162925	1.2204712	2.6115628775	2.47475397	1.4119283325	1.29609574	1.0998942175	0.788410695	0.604789115	0.6109993425	0.5776661175	0.4954987	0.5633595475	1.37211851	1.324406125	1.2011586525	1.130551975	0.8932859125	0.4827711425	0.26792324	0.7959855725	0.2881452975	0.957463375	0.8389756	1.14820841	1.092694985	0.72042323	0.6570106825	0.5659012175	2.259631015	2.0648562775	2.5108118375	2.3971803925	1.13760487	0.51206316	3.363119675	3.2707298575	2.8195879725	2.7798263175	3.479461315	3.43809352	3.310090945	3.2616688425	3.064136065	2.4363711025	2.10124918	1.9562873875	1.2011586525	0.8932859125	0.4827711425	0.26792324	0.7959855725	0.2881452975	0.957463375	0.85717865	0.72042323	0.8709982625	1.5769900675	1.34630222	0.9133879	1.381883205	1.423410075	3.456658295	2.453621905	1.61721536	1.29609574	1.0998942175	0.788410695	0.6109993425	0.5776661175	0.4954987	0.5633595475	1.3614781325	1.2011586525	0.8932859125	0.4827711425	0.26792324	0.7959855725	0.2881452975	0.957463375	1.00854652	2.1931911075	1.8475492325	1.651507435	1.4335488325	3.37629957	3.2684027475	3.0239121075	2.828084915	2.569973095	1.92559086	2.56068377	2.470895665	2.02743451	2.098299615	1.8936772775	1.891162825	1.590305935	1.355913555	2.2401511825	2.893158535	2.637998515	2.25218007	4.3493365025	3.479461315	3.456658295	3.37629957	3.2537105675	3.150817675	2.9731241075	2.729041765	2.5980914625	2.3405209225	2.25218007	2.569973095	1.92559086	2.8484856825	2.570915785	2.2555594425	3.0790247475	2.790697915	2.198523375	1.655810015	2.9795012625	2.6739125625	2.453621905	1.61721536	1.4515167575	1.29609574	1.0998942175	0.788410695	0.604789115	0.6109993425	0.5776661175	0.4954987	0.5633595475	1.3614781325	1.2011586525	0.8932859125	0.4827711425	0.26792324	0.7959855725	0.2881452975	0.957463375	0.832756165	0.72042323	1.3368960575	0.5659012175	0.6570106825	2.11831295	1.8475492325	1.651507435	1.4335488325	3.43809352	3.310090945	2.8002421725	3.2616688425	3.064136065	2.4363711025	2.10124918	1.9562873875	1.2011586525	0.8932859125	0.7959855725	0.2881452975	0.4827711425	0.957463375	0.91617633	0.7781308675	1.5769900675	1.34630222	0.9133879	1.423410075	3.535078115	3.45154705	3.105946715	2.9208235075	3.2307398025	2.8576782625	2.7135434975	2.651413005	2.449698685	1.98509859	1.8156452675	1.66557405	2.1264162925	1.2204712	2.188806305	0.867485325	0.524846715	2.6115628775	2.47475397	1.4119283325	1.29609574	1.0998942175	0.788410695	0.604789115	0.6109993425	0.5776661175	0.4954987	0.5633595475	1.37211851	1.324406125	1.2011586525	1.130551975	0.8932859125	0.4827711425	0.26792324	0.7959855725	0.2881452975	0.957463375	0.8389756	1.14820841	1.092694985	0.72042323	0.6570106825	0.5659012175	2.259631015	2.0648562775	2.5108118375	2.3971803925	1.13760487	0.51206316	3.363119675	3.3209674825	2.8195879725	2.7798263175
run2	4.5193568	4.34905705	3.53374845	3.45391595	3.1121331	2.92589935	3.2311329	2.86377565	2.72111735	2.65926795	2.19897255	0.8762523	0.52377675	2.45723215	1.98864775	1.80750845	1.42396075	1.20511755	2.1315328	1.2208859	2.61697005	2.48189055	1.4116458	1.29586105	1.1023164	0.7883305	0.60325015	0.6110054	0.5777054	0.4958817	0.5641092	1.37221415	1.32355865	1.2022732	1.13091235	0.89493395	0.4827653	0.2676747	0.79596315	0.28821045	0.9563629	0.8401775	1.15078185	1.09201445	0.7197105	0.6545335	0.5686471	2.26259055	2.06438345	2.5130909	2.4008195	1.1315816	0.50096365	3.3593989	3.2760018	2.82422045	2.77868125	3.47960825	3.43781285	3.31080835	3.2617821	3.06467635	2.43409815	2.09892775	1.9549504	1.2022732	0.89493395	0.4827653	0.2676747	0.79596315	0.28821045	0.9563629	0.85741265	0.7197105	0.87471855	1.5720402	1.34761165	0.91277485	1.37549935	1.419309	3.45496615	2.45850625	1.616651	1.29586105	1.1023164	0.7883305	0.6110054	0.5777054	0.4958817	0.5641092	1.36106065	1.2022732	0.89493395	0.4827653	0.2676747	0.79596315	0.28821045	0.9563629	1.0110958	2.1983954	1.8533524	1.66179905	1.43846335	3.37670705	3.26622975	3.02513785	2.82980515	2.57135465	1.93136225	2.56549375	2.4711961	2.02031855	2.0986833	1.8926977	1.88960535	1.59048135	1.3580134	2.24420665	2.89225955	2.6389772	2.2494933	4.34905705	3.47960825	3.45496615	3.37670705	3.2542975	3.14868145	2.9759563	2.7303329	2.60158985	2.33369905	2.2494933	2.57135465	1.93136225	2.8470008	2.56658565	2.25135545	3.07715875	2.79079275	2.20628185	1.6520842	2.9840232	2.67849095	2.45850625	1.616651	1.44892835	1.29586105	1.1023164	0.7883305	0.60325015	0.6110054	0.5777054	0.4958817	0.5641092	1.36106065	1.2022732	0.89493395	0.4827653	0.2676747	0.79596315	0.28821045	0.9563629	0.83464555	0.7197105	1.33913695	0.5686471	0.6545335	2.1309623	1.8533524	1.66179905	1.43846335	3.43781285	3.31080835	2.79743	3.2617821	3.06467635	2.43409815	2.09892775	1.9549504	1.2022732	0.89493395	0.79596315	0.28821045	0.4827653	0.9563629	0.91810155	0.77780345	1.5720402	1.34761165	0.91277485	1.419309	3.53374845	3.45391595	3.1121331	2.92589935	3.2311329	2.86377565	2.72111735	2.65926795	2.45723215	1.98864775	1.81643965	1.6685992	2.1315328	1.2208859	2.19897255	0.8762523	0.52377675	2.61697005	2.48189055	1.4116458	1.29586105	1.1023164	0.7883305	0.60325015	0.6110054	0.5777054	0.4958817	0.5641092	1.37221415	1.32355865	1.2022732	1.13091235	0.89493395	0.4827653	0.2676747	0.79596315	0.28821045	0.9563629	0.8401775	1.15078185	1.09201445	0.7197105	0.6545335	0.5686471	2.26259055	2.06438345	2.5130909	2.4008195	1.1315816	0.50096365	3.3593989	3.3203603	2.82422045	2.77868125
run3	4.5193531125	4.349374695	3.5365304775	3.456704065	3.11632999	2.92760062	3.234454635	2.860007075	2.716878845	2.6562549275	2.192554405	0.8778481225	0.52428468	2.4538941325	1.989199885	1.80697325	1.426688675	1.20790067	2.12705471	1.2229773475	2.6112497225	2.474072805	1.4110988275	1.2979459325	1.1024172875	0.789678295	0.6050819	0.610960895	0.5776066675	0.4952483275	0.5644212225	1.3700185875	1.3257926025	1.201925425	1.1302389675	0.894609	0.4817647975	0.26772726	0.7970467325	0.28818923	0.9562645875	0.8399353475	1.149354035	1.0907489925	0.7168536025	0.6548312225	0.566256835	2.2592749775	2.060784675	2.50863327	2.3979377325	1.132916775	0.5001914075	3.3624426625	3.2693646375	2.81854895	2.7826613425	3.4817715	3.4386489825	3.311767725	3.2598772875	3.064370195	2.4387265825	2.0980831075	1.9535056925	1.201925425	0.894609	0.4817647975	0.26772726	0.7970467325	0.28818923	0.9562645875	0.8581581325	0.7168536025	0.87359696	1.5744264525	1.3461938675	0.9117998	1.38270954	1.427545675	3.457202275	2.45273556	1.618792095	1.2979459325	1.1024172875	0.789678295	0.610960895	0.5776066675	0.4952483275	0.5644212225	1.36086	1.201925425	0.894609	0.4817647975	0.26772726	0.7970467325	0.28818923	0.9562645875	1.0118493625	2.1936191975	1.848868035	1.65768786	1.438596515	3.380474245	3.26897427	3.0235424175	2.827429385	2.57286856	1.9316910775	2.5679923825	2.473318395	2.0230784625	2.0981706125	1.8946706475	1.888187095	1.583915755	1.361220395	2.2397019875	2.8935933375	2.6438157	2.2552619625	4.349374695	3.4817715	3.457202275	3.380474245	3.25895896	3.1504436375	2.9748886675	2.7339460025	2.6055949675	2.3393558225	2.2552619625	2.57286856	1.9316910775	2.8513744425	2.5759253675	2.258437595	3.081367645	2.791078575	2.194114975	1.6461782025	2.98386148	2.675094645	2.45273556	1.618792095	1.45023016	1.2979459325	1.1024172875	0.789678295	0.6050819	0.610960895	0.5776066675	0.4952483275	0.5644212225	1.36086	1.201925425	0.894609	0.4817647975	0.26772726	0.7970467325	0.28818923	0.9562645875	0.83393332	0.7168536025	1.3390634925	0.566256835	0.6548312225	2.1212906275	1.848868035	1.65768786	1.438596515	3.4386489825	3.311767725	2.795599825	3.2598772875	3.064370195	2.4387265825	2.0980831075	1.9535056925	1.201925425	0.894609	0.7970467325	0.28818923	0.4817647975	0.9562645875	0.9169290225	0.77877987	1.5744264525	1.3461938675	0.9117998	1.427545675	3.5365304775	3.456704065	3.11632999	2.92760062	3.234454635	2.860007075	2.716878845	2.6562549275	2.4538941325	1.989199885	1.8157847125	1.6640436175	2.12705471	1.2229773475	2.192554405	0.8778481225	0.52428468	2.6112497225	2.474072805	1.4110988275	1.2979459325	1.1024172875	0.789678295	0.6050819	0.610960895	0.5776066675	0.4952483275	0.5644212225	1.3700185875	1.3257926025	1.201925425	1.1302389675	0.894609	0.4817647975	0.26772726	0.7970467325	0.28818923	0.9562645875	0.8399353475	1.149354035	1.0907489925	0.7168536025	0.6548312225	0.566256835	2.2592749775	2.060784675	2.50863327	2.3979377325	1.132916775	0.5001914075	3.3624426625	3.32002209	2.81854895	2.7826613425
run4	4.5193066325	4.350822435	3.5370650575	3.4552500275	3.1147540225	2.92969247	3.23290665	2.8620517125	2.7199257125	2.6570828925	2.1943846275	0.87328459	0.5221108825	2.4525939175	1.98521418	1.8029200375	1.427297935	1.210178175	2.13188573	1.2170686525	2.611105295	2.4756862775	1.41346265	1.29887529	1.1054850125	0.79022767	0.604565215	0.61102771	0.57765488	0.4951300825	0.5633178225	1.3727880625	1.3254008075	1.20406028	1.13112942	0.895806185	0.4826410775	0.2679184075	0.7971706275	0.288343585	0.9588732925	0.8411815325	1.152536305	1.09494606	0.7216459325	0.6558772425	0.5661682275	2.2629483025	2.0573462625	2.51054643	2.3997739375	1.131979505	0.504129025	3.36587591	3.275909835	2.8244093175	2.7853960925	3.480640865	3.439086055	3.3105214	3.2613915075	3.0647674325	2.438850995	2.1027161725	1.953653985	1.20406028	0.895806185	0.4826410775	0.2679184075	0.7971706275	0.288343585	0.9588732925	0.8581856775	0.7216459325	0.8724370425	1.570335305	1.3434542525	0.9082328025	1.3772259375	1.4162429	3.4568012925	2.4546510825	1.612153315	1.29887529	1.1054850125	0.79022767	0.61102771	0.57765488	0.4951300825	0.5633178225	1.36203791	1.20406028	0.895806185	0.4826410775	0.2679184075	0.7971706275	0.288343585	0.9588732925	1.011066705	2.1896621	1.8441754975	1.6468339575	1.43355262	3.3775757125	3.2650354125	3.023203065	2.828046025	2.5698158175	1.923692855	2.5653805225	2.4707542	2.0256226825	2.099675175	1.8904172825	1.8882277825	1.58435993	1.358405115	2.2392882825	2.8963143	2.648004015	2.25682889	4.350822435	3.480640865	3.4568012925	3.3775757125	3.2554688375	3.15126554	2.9738429575	2.73354864	2.6042091775	2.34212551	2.25682889	2.5698158175	1.923692855	2.8485414025	2.5697174725	2.263138095	3.08072126	2.79115372	2.1944720925	1.6622056475	2.9824793075	2.6825101925	2.4546510825	1.612153315	1.45017462	1.29887529	1.1054850125	0.79022767	0.604565215	0.61102771	0.57765488	0.4951300825	0.5633178225	1.36203791	1.20406028	0.895806185	0.4826410775	0.2679184075	0.7971706275	0.288343585	0.9588732925	0.8345517725	0.7216459325	1.33811422	0.5661682275	0.6558772425	2.1148041375	1.8441754975	1.6468339575	1.43355262	3.439086055	3.3105214	2.79736307	3.2613915075	3.0647674325	2.438850995	2.1027161725	1.953653985	1.20406028	0.895806185	0.7971706275	0.288343585	0.4826410775	0.9588732925	0.9189155425	0.7800536375	1.570335305	1.3434542525	0.9082328025	1.4162429	3.5370650575	3.4552500275	3.1147540225	2.92969247	3.23290665	2.8620517125	2.7199257125	2.6570828925	2.4525939175	1.98521418	1.81364267	1.665130335	2.13188573	1.2170686525	2.1943846275	0.87328459	0.5221108825	2.611105295	2.4756862775	1.41346265	1.29887529	1.1054850125	0.79022767	0.604565215	0.61102771	0.57765488	0.4951300825	0.5633178225	1.3727880625	1.3254008075	1.20406028	1.13112942	0.895806185	0.4826410775	0.2679184075	0.7971706275	0.288343585	0.9588732925	0.8411815325	1.152536305	1.09494606	0.7216459325	0.6558772425	0.5661682275	2.2629483025	2.0573462625	2.51054643	2.3997739375	1.131979505	0.504129025	3.36587591	3.3258833825	2.8244093175	2.7853960925
run5	4.519306485	4.34932101	3.5322044	3.45359836	3.11395344	2.934010985	3.23447237	2.86394531	2.71832525	2.65903472	2.1960863	0.87623484	0.522252655	2.45387918	1.98651376	1.80450519	1.420686275	1.203043635	2.126506585	1.228086715	2.6155465	2.47998737	1.412156205	1.294344975	1.101303745	0.788926695	0.603796325	0.61098009	0.577357665	0.495001645	0.561919325	1.372751095	1.32359996	1.201239365	1.12945471	0.897738155	0.482719155	0.268227545	0.79863621	0.289313015	0.957124165	0.84083966	1.150814805	1.093771795	0.71933852	0.653627995	0.565888005	2.26379812	2.066562495	2.51161436	2.398297175	1.13005562	0.50773906	3.361551665	3.27273927	2.8233975	2.78520433	3.48266505	3.44074378	3.313160885	3.26411249	3.06432082	2.43452103	2.09953434	1.953698995	1.201239365	0.897738155	0.482719155	0.268227545	0.79863621	0.289313015	0.957124165	0.858195605	0.71933852	0.87222718	1.57742924	1.348571645	0.91002995	1.378243305	1.43036378	3.458633325	2.451605035	1.615396085	1.294344975	1.101303745	0.788926695	0.61098009	0.577357665	0.495001645	0.561919325	1.35829083	1.201239365	0.897738155	0.482719155	0.268227545	0.79863621	0.289313015	0.957124165	1.00909759	2.196507745	1.848467855	1.654522735	1.43816567	3.378037635	3.266294355	3.02111373	2.829889985	2.572314385	1.92460048	2.56868524	2.473433555	2.025253705	2.098351525	1.8924932	1.89533562	1.59107426	1.36108212	2.244995255	2.894176445	2.64087993	2.24945478	4.34932101	3.48266505	3.458633325	3.378037635	3.2519831	3.15147645	2.97152585	2.727766385	2.600213835	2.33796961	2.24945478	2.572314385	1.92460048	2.849047595	2.570226955	2.26330432	3.07891033	2.78881164	2.20658751	1.652122385	2.984021085	2.66850146	2.451605035	1.615396085	1.44796762	1.294344975	1.101303745	0.788926695	0.603796325	0.61098009	0.577357665	0.495001645	0.561919325	1.35829083	1.201239365	0.897738155	0.482719155	0.268227545	0.79863621	0.289313015	0.957124165	0.833585825	0.71933852	1.34036964	0.565888005	0.653627995	2.12165507	1.848467855	1.654522735	1.43816567	3.44074378	3.313160885	2.79972375	3.26411249	3.06432082	2.43452103	2.09953434	1.953698995	1.201239365	0.897738155	0.79863621	0.289313015	0.482719155	0.957124165	0.9193708	0.779034385	1.57742924	1.348571645	0.91002995	1.43036378	3.5322044	3.45359836	3.11395344	2.934010985	3.23447237	2.86394531	2.71832525	2.65903472	2.45387918	1.98651376	1.81834991	1.668938055	2.126506585	1.228086715	2.1960863	0.87623484	0.522252655	2.6155465	2.47998737	1.412156205	1.294344975	1.101303745	0.788926695	0.603796325	0.61098009	0.577357665	0.495001645	0.561919325	1.372751095	1.32359996	1.201239365	1.12945471	0.897738155	0.482719155	0.268227545	0.79863621	0.289313015	0.957124165	0.84083966	1.150814805	1.093771795	0.71933852	0.653627995	0.565888005	2.26379812	2.066562495	2.51161436	2.398297175	1.13005562	0.50773906	3.361551665	3.318442365	2.8233975	2.78520433
run6	4.519382225	4.3502623	3.534707025	3.454619475	3.113009025	2.927273475	3.23642185	2.863819875	2.717444625	2.655445075	2.19777555	0.865284625	0.5197531	2.455848525	1.986271	1.8030977	1.423775275	1.2073978	2.130803825	1.22496925	2.616088425	2.48194035	1.412087625	1.296774175	1.10221425	0.788241075	0.606616675	0.610985925	0.57771935	0.4955202	0.562726525	1.371584875	1.32506075	1.20080415	1.129716125	0.89519255	0.48317405	0.2681507	0.798126625	0.2890756	0.9555402	0.839703825	1.15072145	1.093325375	0.71907805	0.65604085	0.567522475	2.262603775	2.066702875	2.512703025	2.4046102	1.131658575	0.505338975	3.36178485	3.274309625	2.8226133	2.7829102	3.481517425	3.43797115	3.31351445	3.261225425	3.06466475	2.4367184	2.100785975	1.95372915	1.20080415	0.89519255	0.48317405	0.2681507	0.798126625	0.2890756	0.9555402	0.856166525	0.71907805	0.872043025	1.57871295	1.3501726	0.9108993	1.37934095	1.4237657	3.457090275	2.459677825	1.6139613	1.296774175	1.10221425	0.788241075	0.610985925	0.57771935	0.4955202	0.562726525	1.357960025	1.20080415	0.89519255	0.48317405	0.2681507	0.798126625	0.2890756	0.9555402	1.00727035	2.19536235	1.8514948	1.657385125	1.43725425	3.37814955	3.266350925	3.027098975	2.832182425	2.575131475	1.92270175	2.5689961	2.476092425	2.022177225	2.1002274	1.893215525	1.892848525	1.59245925	1.357586825	2.245752625	2.89943765	2.642222975	2.25166835	4.3502623	3.481517425	3.457090275	3.37814955	3.25104135	3.1496655	2.973368325	2.731192775	2.6059411	2.3357517	2.25166835	2.575131475	1.92270175	2.8493785	2.572141375	2.25484435	3.08040765	2.787092325	2.1984632	1.645183275	2.98183475	2.68096315	2.459677825	1.6139613	1.44823745	1.296774175	1.10221425	0.788241075	0.606616675	0.610985925	0.57771935	0.4955202	0.562726525	1.357960025	1.20080415	0.89519255	0.48317405	0.2681507	0.798126625	0.2890756	0.9555402	0.832875175	0.71907805	1.33739215	0.567522475	0.65604085	2.122679225	1.8514948	1.657385125	1.43725425	3.43797115	3.31351445	2.797760775	3.261225425	3.06466475	2.4367184	2.100785975	1.95372915	1.20080415	0.89519255	0.798126625	0.2890756	0.48317405	0.9555402	0.917386875	0.781662475	1.57871295	1.3501726	0.9108993	1.4237657	3.534707025	3.454619475	3.113009025	2.927273475	3.23642185	2.863819875	2.717444625	2.655445075	2.455848525	1.986271	1.814237525	1.664127575	2.130803825	1.22496925	2.19777555	0.865284625	0.5197531	2.616088425	2.48194035	1.412087625	1.296774175	1.10221425	0.788241075	0.606616675	0.610985925	0.57771935	0.4955202	0.562726525	1.371584875	1.32506075	1.20080415	1.129716125	0.89519255	0.48317405	0.2681507	0.798126625	0.2890756	0.9555402	0.839703825	1.15072145	1.093325375	0.71907805	0.65604085	0.567522475	2.262603775	2.066702875	2.512703025	2.4046102	1.131658575	0.505338975	3.36178485	3.3223856	2.8226133	2.7829102
run7	4.5193926	4.34959634	3.5315985	3.45414632	3.11264174	2.92686318	3.23356752	2.85576476	2.71245618	2.6510535	2.1916092	0.86974034	0.52064594	2.44953194	1.97808232	1.79458672	1.421449	1.20770558	2.1218269	1.22296688	2.60911224	2.47427456	1.41070028	1.29691618	1.10048484	0.78734134	0.6055828	0.61094908	0.5778262	0.49513618	0.56214072	1.37001938	1.32302426	1.20005366	1.12957518	0.89384416	0.48306964	0.26789846	0.7962532	0.28865002	0.95436008	0.83705082	1.1497807	1.09132618	0.7190496	0.65596606	0.5641869	2.26021124	2.0653404	2.50719616	2.39537998	1.13934106	0.51021116	3.36017498	3.27056456	2.81198726	2.77666016	3.4786833	3.43670394	3.3100804	3.2595791	3.06212272	2.4373914	2.10242466	1.95617144	1.20005366	0.89384416	0.48306964	0.26789846	0.7962532	0.28865002	0.95436008	0.85439876	0.7190496	0.8718442	1.57838992	1.35258848	0.91002284	1.3859021	1.42341404	3.45420654	2.44779956	1.61683956	1.29691618	1.10048484	0.78734134	0.61094908	0.5778262	0.49513618	0.56214072	1.35971398	1.20005366	0.89384416	0.48306964	0.26789846	0.7962532	0.28865002	0.95436008	1.0082882	2.19347812	1.85395592	1.66110158	1.44495736	3.37520764	3.26560024	3.0215869	2.82564826	2.56701042	1.9258188	2.56364278	2.47247808	2.02552802	2.09872012	1.89261738	1.88290384	1.59127272	1.3692504	2.23470328	2.89157924	2.6376904	2.24811946	4.34959634	3.4786833	3.45420654	3.37520764	3.25188234	3.14976528	2.97125948	2.73009634	2.60409624	2.33682862	2.24811946	2.56701042	1.9258188	2.84646044	2.56763022	2.25125706	3.07829642	2.78225888	2.19383162	1.64355586	2.97927556	2.67497484	2.44779956	1.61683956	1.44932766	1.29691618	1.10048484	0.78734134	0.6055828	0.61094908	0.5778262	0.49513618	0.56214072	1.35971398	1.20005366	0.89384416	0.48306964	0.26789846	0.7962532	0.28865002	0.95436008	0.83407312	0.7190496	1.33933644	0.5641869	0.65596606	2.11995842	1.85395592	1.66110158	1.44495736	3.43670394	3.3100804	2.80302338	3.2595791	3.06212272	2.4373914	2.10242466	1.95617144	1.20005366	0.89384416	0.7962532	0.28865002	0.48306964	0.95436008	0.91540078	0.7782714	1.57838992	1.35258848	0.91002284	1.42341404	3.5315985	3.45414632	3.11264174	2.92686318	3.23356752	2.85576476	2.71245618	2.6510535	2.44953194	1.97808232	1.80883182	1.65898314	2.1218269	1.22296688	2.1916092	0.86974034	0.52064594	2.60911224	2.47427456	1.41070028	1.29691618	1.10048484	0.78734134	0.6055828	0.61094908	0.5778262	0.49513618	0.56214072	1.37001938	1.32302426	1.20005366	1.12957518	0.89384416	0.48306964	0.26789846	0.7962532	0.28865002	0.95436008	0.83705082	1.1497807	1.09132618	0.7190496	0.65596606	0.5641869	2.26021124	2.0653404	2.50719616	2.39537998	1.13934106	0.51021116	3.36017498	3.3177427	2.81198726	2.77666016
run8	4.51933968	4.34956248	3.53146042	3.45232306	3.10870176	2.92726868	3.23111568	2.85951514	2.71553174	2.65480044	2.19641828	0.87206856	0.52559822	2.45213988	1.98690738	1.80664854	1.42604386	1.20688518	2.12769858	1.22239414	2.61320694	2.47890954	1.41051172	1.29622578	1.10337282	0.79030232	0.6081212	0.61095104	0.57786682	0.4955041	0.56171822	1.37068632	1.3238303	1.2021081	1.130171	0.89459218	0.4824956	0.26744736	0.79772278	0.29032992	0.95661274	0.84003302	1.1489977	1.09025314	0.71868764	0.65558906	0.56754662	2.25957092	2.06345592	2.51010348	2.39968648	1.1288055	0.50014416	3.3616775	3.2709215	2.82244214	2.79142832	3.47795462	3.43768054	3.31126926	3.26048394	3.06478428	2.43925292	2.10384126	1.9568065	1.2021081	0.89459218	0.4824956	0.26744736	0.79772278	0.29032992	0.95661274	0.85964374	0.71868764	0.87302574	1.5741172	1.34401276	0.910661	1.37744612	1.42207534	3.4560286	2.45645324	1.61836036	1.29622578	1.10337282	0.79030232	0.61095104	0.57786682	0.4955041	0.56171822	1.36154618	1.2021081	0.89459218	0.4824956	0.26744736	0.79772278	0.29032992	0.95661274	1.01634926	2.19333744	1.84684902	1.64950454	1.4321051	3.37651214	3.26464252	3.02265598	2.83089178	2.57514318	1.92877596	2.5663585	2.4709579	2.02396556	2.09982524	1.88606728	1.88935396	1.58633502	1.35513988	2.24895734	2.89545526	2.63720974	2.24893222	4.34956248	3.47795462	3.4560286	3.37651214	3.250773	3.14635678	2.97354986	2.72899764	2.60388772	2.33676982	2.24893222	2.57514318	1.92877596	2.84399772	2.57059968	2.25335262	3.0777763	2.78734178	2.20025272	1.6602972	2.9799975	2.6775705	2.45645324	1.61836036	1.44861686	1.29622578	1.10337282	0.79030232	0.6081212	0.61095104	0.57786682	0.4955041	0.56171822	1.36154618	1.2021081	0.89459218	0.4824956	0.26744736	0.79772278	0.29032992	0.95661274	0.8332014	0.71868764	1.34046774	0.56754662	0.65558906	2.11797194	1.84684902	1.64950454	1.4321051	3.43768054	3.31126926	2.79555578	3.26048394	3.06478428	2.43925292	2.10384126	1.9568065	1.2021081	0.89459218	0.79772278	0.29032992	0.4824956	0.95661274	0.9164928	0.77708644	1.5741172	1.34401276	0.910661	1.42207534	3.53146042	3.45232306	3.10870176	2.92726868	3.23111568	2.85951514	2.71553174	2.65480044	2.45213988	1.98690738	1.81649868	1.6676308	2.12769858	1.22239414	2.19641828	0.87206856	0.52559822	2.61320694	2.47890954	1.41051172	1.29622578	1.10337282	0.79030232	0.6081212	0.61095104	0.57786682	0.4955041	0.56171822	1.37068632	1.3238303	1.2021081	1.130171	0.89459218	0.4824956	0.26744736	0.79772278	0.29032992	0.95661274	0.84003302	1.1489977	1.09025314	0.71868764	0.65558906	0.56754662	2.25957092	2.06345592	2.51010348	2.39968648	1.1288055	0.50014416	3.3616775	3.32137356	2.82244214	2.79142832
