t_n247	t_n248	t_n249	t_n250	t_n251	t_n252	t_n253	t_n254	t_n255	t_n256	t_n257	t_n258	t_n259	t_n260	t_n261	t_n262	t_n263	t_n264	t_n265	t_n266	t_n267	t_n268	t_n269	t_n270	t_n271	t_n272	t_n273	t_n274	t_n275	t_n276	t_n277	t_n278	t_n279	t_n280	t_n281	t_n282	t_n283	t_n284	t_n285	t_n286	t_n287	t_n288	t_n289	t_n290	t_n291	t_n292	t_n293	t_n294	t_n295	t_n296	t_n297	t_n298	t_n299	t_n300	t_n301	t_n302	t_n303	t_n304	t_n305	t_n306	t_n307	t_n308	t_n309	t_n310	t_n311	t_n312	t_n313	t_n314	t_n315	t_n316	t_n317	t_n318	t_n319	t_n320	t_n321	t_n322	t_n323	t_n324	t_n325	t_n326	t_n327	t_n328	t_n329	t_n330	t_n331	t_n332	t_n333	t_n334	t_n335	t_n336	t_n337	t_n338	t_n339	t_n340	t_n341	t_n342	t_n343	t_n344	t_n345	t_n346	t_n347	t_n348	t_n349	t_n350	t_n351	t_n352	t_n353	t_n354	t_n355	t_n356	t_n357	t_n358	t_n359	t_n360	t_n361	t_n362	t_n363	t_n364	t_n365	t_n366	t_n367	t_n368	t_n369	t_n370	t_n371	t_n372	t_n373	t_n374	t_n375	t_n376	t_n377	t_n378	t_n379	t_n380	t_n381	t_n382	t_n383	t_n384	t_n385	t_n386	t_n387	t_n388	t_n389	t_n390	t_n391	t_n392	t_n393	t_n394	t_n395	t_n396	t_n397	t_n398	t_n399	t_n400	t_n401	t_n402	t_n403	t_n404	t_n405	t_n406	t_n407	t_n408	t_n409	t_n410	t_n411	t_n412	t_n413	t_n414	t_n415	t_n416	t_n417	t_n418	t_n419	t_n420	t_n421	t_n422	t_n423	t_n424	t_n425	t_n426	t_n427	t_n428	t_n429	t_n430	t_n431	t_n432	t_n433	t_n434	t_n435	t_n436	t_n437	t_n438	t_n439	t_n440	t_n441	t_n442	t_n443	t_n444	t_n445	t_n446	t_n447	t_n448	t_n449	t_n450	t_n451	t_n452	t_n453	t_n454	t_n455	t_n456	t_n457	t_n458	t_n459	t_n460	t_n461	t_n462	t_n463	t_n464	t_n465	t_n466	t_n467	t_n468	t_n469	t_n470	t_n471	t_n472	t_n473	t_n474	t_n475	t_n476	t_n477	t_n478	t_n479	t_n480	t_n481	t_n482	t_n483	t_n484	t_n485	t_n486	t_n487	t_n488	t_n489	t_n490	t_n491
run1	4.3472936	4.2663935	3.9354411	3.6560534	0.6599225	0.0518985000000001	3.4046679	3.1799885	2.7631107	2.4231462	0.949976	0.3019889	0.0269628	1.9597463	1.4279235	0.6529092	0.2178037	0.020661	0.4613904	0.0347157000000001	2.5051852	1.8871572	1.6384132	0.989736	0.6659998	0.4255481	0.0192979	0.5756647	0.5616956	0.0143505	0.0387865000000001	1.4669189	1.3229103	1.1551674	0.7047926	0.5128475	0.4327436	0.1281456	0.1324498	0.0114663	0.8744766	0.0331308	0.7845893	0.1672822	0.0103733	0.5384566	0.0406451	0.3997255	0.0311395000000001	1.2865012	0.635634	0.2214002	0.0214996	2.0549997	0.7736416	0.0399820000000001	0.0448206	4.1246909	3.4979561	0.656787300000002	3.1649885	2.9790962	2.2312027	1.8221673	1.5177232	1.1551674	0.5128475	0.4327436	0.1281456	0.1324498	0.0114663	0.8744766	0.16572	0.0103733	0.0307412	0.8194113	0.2387319	0.0214724	0.0411692	0.0938661	3.9593588	3.2232484	2.4338387	0.989736	0.6659998	0.4255481	0.5756647	0.5616956	0.0143505	0.0387865000000001	1.4499139	1.1551674	0.5128475	0.4327436	0.1281456	0.1324498	0.0114663	0.8744766	0.0534178	1.2896678	0.0577674	0.3273738	0.0308193	3.727129	3.1906583	2.814148	2.3964785	0.4362443	0.0337435	1.9321146	1.5142562	0.0685713000000002	1.015554	0.0496443	0.5097816	0.17917	0.0173387	0.0715759000000001	0.986983	0.2984238	0.0205139	4.2663935	4.1246909	3.9593588	3.727129	3.1819477	2.5768448	1.8543827	0.9779734	0.4764236	0.0337444	0.0205139	0.4362443	0.0337435	0.9820262	0.3096045	0.0297445000000001	1.519269	0.7467112	0.2604931	0.0249295	0.6417683	0.0536153	3.2232484	2.4338387	1.8489356	0.989736	0.6659998	0.4255481	0.0192979	0.5756647	0.5616956	0.0143505	0.0387865000000001	1.4499139	1.1551674	0.5128475	0.4327436	0.1281456	0.1324498	0.0114663	0.8744766	0.0319555	0.0103733	0.9453736	0.0406451	0.5384566	1.2987793	0.0577674	0.3273738	0.0308193	3.4979561	0.656787300000002	0.049843	3.1649885	2.9790962	2.2312027	1.8221673	1.5177232	1.1551674	0.5128475	0.1324498	0.0114663	0.4327436	0.8744766	0.1946915	0.015891	0.8194113	0.2387319	0.0214724	0.0938661	3.9354411	3.6560534	0.6599225	0.0518985000000001	3.4046679	3.1799885	2.7631107	2.4231462	1.9597463	1.4279235	0.3629962	0.0302844	0.4613904	0.0347157000000001	0.949976	0.3019889	0.0269628	2.5051852	1.8871572	1.6384132	0.989736	0.6659998	0.4255481	0.0192979	0.5756647	0.5616956	0.0143505	0.0387865000000001	1.4669189	1.3229103	1.1551674	0.7047926	0.5128475	0.4327436	0.1281456	0.1324498	0.0114663	0.8744766	0.0331308	0.7845893	0.1672822	0.0103733	0.5384566	0.0406451	0.3997255	0.0311395000000001	1.2865012	0.635634	0.2214002	0.0214996	2.0549997	0.7791194	0.0399820000000001	0.0448206
run2	4.3495532	4.2668061	3.9406923	3.6556314	0.63826	0.0481287	3.403183	3.184659	2.7565616	2.4070647	0.9339001	0.3066739	0.0280472	1.9511223	1.3888328	0.6330888	0.2214535	0.0192859	0.4440446	0.0344736	2.500822	1.8868212	1.6319585	0.9889874	0.6699372	0.423747	0.0196215	0.575751	0.5617647	0.01342	0.0406341	1.4645762	1.3267472	1.1521192	0.7113495	0.5115889	0.4326849	0.1281178	0.1386863	0.0117178	0.8674121	0.0311063	0.780191	0.1735981	0.0102952	0.5379745	0.041301	0.3889091	0.0304029	1.2549945	0.6295162	0.2263851	0.0208252000000001	2.0555766	0.7885432	0.0430963	0.0401976000000001	4.1242897	3.5060599	0.6399414	3.1667148	2.9754529	2.2375854	1.8260543	1.5230859	1.1521192	0.5115889	0.4326849	0.1281178	0.1386863	0.0117178	0.8674121	0.1672565	0.0102952	0.0308077	0.8134889	0.2360595	0.0201267	0.0408783000000001	0.0855975000000002	3.9575496	3.1976304	2.4253223	0.9889874	0.6699372	0.423747	0.575751	0.5617647	0.01342	0.0406341	1.4462953	1.1521192	0.5115889	0.4326849	0.1281178	0.1386863	0.0117178	0.8674121	0.0570375000000002	1.2763824	0.0570568000000002	0.3330304	0.0288324	3.7183862	3.2104701	2.8315244	2.4123978	0.4334646	0.0331852	1.9625028	1.4937313	0.0625457	1.0115522	0.0495652	0.5101934	0.1700407	0.0167692	0.0707752000000002	0.9370354	0.280832	0.0212191000000001	4.2668061	4.1242897	3.9575496	3.7183862	3.1755447	2.5725267	1.8358802	0.9920974	0.4692252	0.0352171	0.0212191000000001	0.4334646	0.0331852	1.0020826	0.3258718	0.0299964	1.5233983	0.7469602	0.2508065	0.0234533	0.675054200000001	0.0519806	3.1976304	2.4253223	1.8404122	0.9889874	0.6699372	0.423747	0.0196215	0.575751	0.5617647	0.01342	0.0406341	1.4462953	1.1521192	0.5115889	0.4326849	0.1281178	0.1386863	0.0117178	0.8674121	0.0344529000000001	0.0102952	0.9419484	0.041301	0.5379745	1.2893256	0.0570568000000002	0.3330304	0.0288324	3.5060599	0.6399414	0.0518606	3.1667148	2.9754529	2.2375854	1.8260543	1.5230859	1.1521192	0.5115889	0.1386863	0.0117178	0.4326849	0.8674121	0.2019105	0.0161449	0.8134889	0.2360595	0.0201267	0.0855975000000002	3.9406923	3.6556314	0.63826	0.0481287	3.403183	3.184659	2.7565616	2.4070647	1.9511223	1.3888328	0.3531724	0.0293313	0.4440446	0.0344736	0.9339001	0.3066739	0.0280472	2.500822	1.8868212	1.6319585	0.9889874	0.6699372	0.423747	0.0196215	0.575751	0.5617647	0.01342	0.0406341	1.4645762	1.3267472	1.1521192	0.7113495	0.5115889	0.4326849	0.1281178	0.1386863	0.0117178	0.8674121	0.0311063	0.780191	0.1735981	0.0102952	0.5379745	0.041301	0.3889091	0.0304029	1.2549945	0.6295162	0.2263851	0.0208252000000001	2.0555766	0.785654400000001	0.0430963	0.0401976000000001
run3	4.3498543	4.2659771	3.9455638	3.6544511	0.6374303	0.0516336	3.4003433	3.1699865	2.7577776	2.4159186	0.9245451	0.3079232	0.0271803	1.9625095	1.411521	0.6348398	0.2161301	0.0195611	0.4423147	0.0362664	2.4956839	1.8944155	1.6378578	0.9855581	0.668936	0.4241283	0.0187292	0.5758101	0.5617605	0.0142781	0.0363347	1.4680791	1.3233984	1.1488355	0.7018713	0.5121367	0.4327889	0.1279471	0.1309402	0.0112287	0.8806823	0.0324634	0.7882851	0.1723003	0.0103806	0.5390787	0.0397967	0.4043063	0.0310284	1.2883152	0.637213400000001	0.2226524	0.0200447	2.0211222	0.786754	0.0439403	0.0421254	4.127975	3.5029008	0.6423016	3.1754864	2.9783175	2.2432645	1.8192563	1.5275188	1.1488355	0.5121367	0.4327889	0.1279471	0.1309402	0.0112287	0.8806823	0.1696544	0.0103806	0.0326831	0.8139507	0.2406219	0.020291	0.0446274	0.0961328000000002	3.9614137	3.2185756	2.4360466	0.9855581	0.668936	0.4241283	0.5758101	0.5617605	0.0142781	0.0363347	1.4447148	1.1488355	0.5121367	0.4327889	0.1279471	0.1309402	0.0112287	0.8806823	0.0554434000000001	1.2875453	0.0620863	0.3431076	0.0294594	3.7316714	3.2025152	2.8226737	2.3976413	0.4485518	0.0329160000000001	1.9409362	1.5016554	0.0661357	1.0166284	0.0452963	0.513458	0.1763847	0.0175792	0.0677266000000001	0.953569600000001	0.2902811	0.0218078	4.2659771	4.127975	3.9614137	3.7316714	3.1828458	2.5767601	1.8187205	0.9684909	0.4668017	0.0338088000000001	0.0218078	0.4485518	0.0329160000000001	0.9855154	0.3125327	0.0254151	1.5496454	0.7448927	0.2639158	0.0247809	0.660939700000001	0.0540802000000001	3.2185756	2.4360466	1.8487639	0.9855581	0.668936	0.4241283	0.0187292	0.5758101	0.5617605	0.0142781	0.0363347	1.4447148	1.1488355	0.5121367	0.4327889	0.1279471	0.1309402	0.0112287	0.8806823	0.0346724	0.0103806	0.9324756	0.0397967	0.5390787	1.2634165	0.0620863	0.3431076	0.0294594	3.5029008	0.6423016	0.0542361000000001	3.1754864	2.9783175	2.2432645	1.8192563	1.5275188	1.1488355	0.5121367	0.1309402	0.0112287	0.4327889	0.8806823	0.2049986	0.0168995	0.8139507	0.2406219	0.020291	0.0961328000000002	3.9455638	3.6544511	0.6374303	0.0516336	3.4003433	3.1699865	2.7577776	2.4159186	1.9625095	1.411521	0.3714214	0.0291421	0.4423147	0.0362664	0.9245451	0.3079232	0.0271803	2.4956839	1.8944155	1.6378578	0.9855581	0.668936	0.4241283	0.0187292	0.5758101	0.5617605	0.0142781	0.0363347	1.4680791	1.3233984	1.1488355	0.7018713	0.5121367	0.4327889	0.1279471	0.1309402	0.0112287	0.8806823	0.0324634	0.7882851	0.1723003	0.0103806	0.5390787	0.0397967	0.4043063	0.0310284	1.2883152	0.637213400000001	0.2226524	0.0200447	2.0211222	0.7809112	0.0439403	0.0421254
run4	4.3480588	4.2615306	3.928353	3.6530525	0.6721615	0.0536543	3.3947957	3.1690042	2.7539447	2.3942395	0.9015528	0.3063837	0.0274898	1.9470061	1.3940063	0.6440284	0.2196892	0.0191859	0.449030300000001	0.0369345000000001	2.4941179	1.8922149	1.636457	0.9884776	0.6709803	0.4213871	0.0186802	0.5758381	0.5617404	0.0153274	0.0382256	1.4706779	1.3229866	1.1520066	0.7112392	0.5113111	0.4327756	0.1282488	0.1376128	0.0111885	0.8688538	0.0355497	0.7927412	0.1602846	0.0112983	0.5381913	0.0383842	0.392442000000001	0.0309057000000001	1.2668066	0.625651	0.2161389	0.0211094	2.0213326	0.7736777	0.0415154	0.0425013	4.1254596	3.5038011	0.6277418	3.16799	2.9759157	2.2472627	1.8264432	1.5201892	1.1520066	0.5113111	0.4327756	0.1282488	0.1376128	0.0111885	0.8688538	0.1620137	0.0112983	0.032265	0.8251383	0.233274	0.0219163	0.0405402	0.0939198	3.9548608	3.2190794	2.4205292	0.9884776	0.6709803	0.4213871	0.5758381	0.5617404	0.0153274	0.0382256	1.4507778	1.1520066	0.5113111	0.4327756	0.1282488	0.1376128	0.0111885	0.8688538	0.0526897000000001	1.3108231	0.0622512	0.3366587	0.0289868	3.7322816	3.1961666	2.84742	2.4029472	0.417698600000001	0.0367661	1.9411684	1.5051167	0.0660097000000001	1.0334097	0.0500317	0.5143001	0.1780049	0.0172689	0.0701411000000002	0.949635900000001	0.2938185	0.0216187	4.2615306	4.1254596	3.9548608	3.7322816	3.1708519	2.5871947	1.8489933	0.9675324	0.4841053	0.0335821	0.0216187	0.417698600000001	0.0367661	0.985088200000001	0.3208286	0.0284325000000001	1.51886	0.7335966	0.2684675	0.0236898	0.628748	0.0515649000000001	3.2190794	2.4205292	1.8407264	0.9884776	0.6709803	0.4213871	0.0186802	0.5758381	0.5617404	0.0153274	0.0382256	1.4507778	1.1520066	0.5113111	0.4327756	0.1282488	0.1376128	0.0111885	0.8688538	0.0314895000000001	0.0112983	0.9404321	0.0383842	0.5381913	1.3014418	0.0622512	0.3366587	0.0289868	3.5038011	0.6277418	0.0529535	3.16799	2.9759157	2.2472627	1.8264432	1.5201892	1.1520066	0.5113111	0.1376128	0.0111885	0.4327756	0.8688538	0.1995693	0.0153652	0.8251383	0.233274	0.0219163	0.0939198	3.928353	3.6530525	0.6721615	0.0536543	3.3947957	3.1690042	2.7539447	2.3942395	1.9470061	1.3940063	0.3593672	0.0301625	0.449030300000001	0.0369345000000001	0.9015528	0.3063837	0.0274898	2.4941179	1.8922149	1.636457	0.9884776	0.6709803	0.4213871	0.0186802	0.5758381	0.5617404	0.0153274	0.0382256	1.4706779	1.3229866	1.1520066	0.7112392	0.5113111	0.4327756	0.1282488	0.1376128	0.0111885	0.8688538	0.0355497	0.7927412	0.1602846	0.0112983	0.5381913	0.0383842	0.392442000000001	0.0309057000000001	1.2668066	0.625651	0.2161389	0.0211094	2.0213326	0.7813075	0.0415154	0.0425013
run5	4.3507892	4.2646362	3.9340418	3.6578977	0.6272828	0.0540697000000001	3.4007876	3.1753836	2.7635055	2.4135472	0.9231155	0.3004372	0.0278634	1.9474501	1.4004073	0.6397596	0.2142791	0.0197217	0.4538981	0.0367097	2.4973353	1.8917612	1.6364071	0.9849316	0.6684139	0.4235665	0.0195129	0.5756453	0.5618451	0.0129541	0.0380429	1.4671923	1.327041	1.1505431	0.7084794	0.507936	0.432774	0.1280341	0.1361513	0.0108627	0.8737414	0.0340122	0.7879371	0.174472	0.010177	0.5387161	0.0424104	0.403895000000001	0.0344852	1.302222	0.6381715	0.2242575	0.0196405	2.0396855	0.8010783	0.0407233	0.0435752000000001	4.1268451	3.5107425	0.646020600000002	3.1712992	2.9763194	2.246708	1.8200689	1.5189112	1.1505431	0.507936	0.432774	0.1280341	0.1361513	0.0108627	0.8737414	0.1690178	0.010177	0.0341716	0.8275399	0.2378833	0.0193875	0.0383412	0.0919256	3.9599208	3.2140101	2.4212918	0.9849316	0.6684139	0.4235665	0.5756453	0.5618451	0.0129541	0.0380429	1.4483037	1.1505431	0.507936	0.432774	0.1280341	0.1361513	0.0108627	0.8737414	0.0549204	1.2480405	0.0579895	0.3351239	0.0303114	3.7281755	3.2087837	2.8351875	2.4082828	0.442991200000001	0.0348532	1.9496661	1.5061624	0.0654159	1.0280297	0.0493268	0.5110954	0.1809741	0.0171929	0.0657734	0.9366658	0.2883222	0.0225111	4.2646362	4.1268451	3.9599208	3.7281755	3.1831206	2.5738865	1.8414885	1.0019894	0.4761477	0.0338287000000001	0.0225111	0.442991200000001	0.0348532	1.0084067	0.3374076	0.0273106	1.4921654	0.7350223	0.2617213	0.0239353000000001	0.656788600000001	0.0495037000000001	3.2140101	2.4212918	1.8575704	0.9849316	0.6684139	0.4235665	0.0195129	0.5756453	0.5618451	0.0129541	0.0380429	1.4483037	1.1505431	0.507936	0.432774	0.1280341	0.1361513	0.0108627	0.8737414	0.0334186	0.010177	0.9425533	0.0424104	0.5387161	1.2985439	0.0579895	0.3351239	0.0303114	3.5107425	0.646020600000002	0.0519831	3.1712992	2.9763194	2.246708	1.8200689	1.5189112	1.1505431	0.507936	0.1361513	0.0108627	0.432774	0.8737414	0.1979777	0.0151666	0.8275399	0.2378833	0.0193875	0.0919256	3.9340418	3.6578977	0.6272828	0.0540697000000001	3.4007876	3.1753836	2.7635055	2.4135472	1.9474501	1.4004073	0.3764737	0.0281151	0.4538981	0.0367097	0.9231155	0.3004372	0.0278634	2.4973353	1.8917612	1.6364071	0.9849316	0.6684139	0.4235665	0.0195129	0.5756453	0.5618451	0.0129541	0.0380429	1.4671923	1.327041	1.1505431	0.7084794	0.507936	0.432774	0.1280341	0.1361513	0.0108627	0.8737414	0.0340122	0.7879371	0.174472	0.010177	0.5387161	0.0424104	0.403895000000001	0.0344852	1.302222	0.6381715	0.2242575	0.0196405	2.0396855	0.7917011	0.0407233	0.0435752000000001
run6	4.3471865	4.2653465	3.9331642	3.6517447	0.6462868	0.0530804	3.3878359	3.1666775	2.7527896	2.4151169	0.9338806	0.3008743	0.0277582	1.973319	1.4316698	0.6553258	0.2294602	0.0204454	0.4415378	0.0367442	2.5005988	1.8924112	1.6377105	0.988974	0.6643883	0.4222059	0.0192048	0.575649	0.5617734	0.0136475	0.0382554000000001	1.4640331	1.3277371	1.1497712	0.7025471	0.5102286	0.4325563	0.1281663	0.1311236	0.0111853	0.8686071	0.0311501000000001	0.7911539	0.1736617	0.0106313	0.5383224	0.0378474000000001	0.4023421	0.0362136	1.2868229	0.613739	0.2172412	0.0194891	2.0460894	0.7995415	0.0413197000000001	0.0431268000000001	4.1225014	3.5116792	0.6513939	3.1734873	2.9760635	2.2465297	1.8166743	1.5177643	1.1497712	0.5102286	0.4325563	0.1281663	0.1311236	0.0111853	0.8686071	0.1678433	0.0106313	0.0324862000000001	0.822801	0.2330994	0.0193223	0.041624	0.1023571	3.9566011	3.2188222	2.4278354	0.988974	0.6643883	0.4222059	0.575649	0.5617734	0.0136475	0.0382554000000001	1.4512979	1.1497712	0.5102286	0.4325563	0.1281663	0.1311236	0.0111853	0.8686071	0.0490699	1.2797667	0.0562683000000001	0.342865	0.0288902	3.7261938	3.1806166	2.8211859	2.3822642	0.4417849	0.0349336	1.9519235	1.5065448	0.061589	1.0248509	0.0514461	0.512653	0.1763257	0.0171696	0.0728643	0.9297297	0.2898604	0.0231254	4.2653465	4.1225014	3.9566011	3.7261938	3.1922554	2.5854871	1.8592098	0.9958112	0.475758	0.0315963000000001	0.0231254	0.4417849	0.0349336	0.98064	0.3338253	0.0303188	1.5224789	0.744402	0.2621018	0.0248729	0.6456517	0.0511931	3.2188222	2.4278354	1.8452196	0.988974	0.6643883	0.4222059	0.0192048	0.575649	0.5617734	0.0136475	0.0382554000000001	1.4512979	1.1497712	0.5102286	0.4325563	0.1281663	0.1311236	0.0111853	0.8686071	0.0324801	0.0106313	0.9402281	0.0378474000000001	0.5383224	1.3004333	0.0562683000000001	0.342865	0.0288902	3.5116792	0.6513939	0.0501909	3.1734873	2.9760635	2.2465297	1.8166743	1.5177643	1.1497712	0.5102286	0.1311236	0.0111853	0.4325563	0.8686071	0.196016	0.0172508	0.822801	0.2330994	0.0193223	0.1023571	3.9331642	3.6517447	0.6462868	0.0530804	3.3878359	3.1666775	2.7527896	2.4151169	1.973319	1.4316698	0.3727524	0.030376	0.4415378	0.0367442	0.9338806	0.3008743	0.0277582	2.5005988	1.8924112	1.6377105	0.988974	0.6643883	0.4222059	0.0192048	0.575649	0.5617734	0.0136475	0.0382554000000001	1.4640331	1.3277371	1.1497712	0.7025471	0.5102286	0.4325563	0.1281663	0.1311236	0.0111853	0.8686071	0.0311501000000001	0.7911539	0.1736617	0.0106313	0.5383224	0.0378474000000001	0.4023421	0.0362136	1.2868229	0.613739	0.2172412	0.0194891	2.0460894	0.751146600000001	0.0413197000000001	0.0431268000000001
