t_n247	t_n248	t_n249	t_n250	t_n251	t_n252	t_n253	t_n254	t_n255	t_n256	t_n257	t_n258	t_n259	t_n260	t_n261	t_n262	t_n263	t_n264	t_n265	t_n266	t_n267	t_n268	t_n269	t_n270	t_n271	t_n272	t_n273	t_n274	t_n275	t_n276	t_n277	t_n278	t_n279	t_n280	t_n281	t_n282	t_n283	t_n284	t_n285	t_n286	t_n287	t_n288	t_n289	t_n290	t_n291	t_n292	t_n293	t_n294	t_n295	t_n296	t_n297	t_n298	t_n299	t_n300	t_n301	t_n302	t_n303	t_n304	t_n305	t_n306	t_n307	t_n308	t_n309	t_n310	t_n311	t_n312	t_n313	t_n314	t_n315	t_n316	t_n317	t_n318	t_n319	t_n320	t_n321	t_n322	t_n323	t_n324	t_n325	t_n326	t_n327	t_n328	t_n329	t_n330	t_n331	t_n332	t_n333	t_n334	t_n335	t_n336	t_n337	t_n338	t_n339	t_n340	t_n341	t_n342	t_n343	t_n344	t_n345	t_n346	t_n347	t_n348	t_n349	t_n350	t_n351	t_n352	t_n353	t_n354	t_n355	t_n356	t_n357	t_n358	t_n359	t_n360	t_n361	t_n362	t_n363	t_n364	t_n365	t_n366	t_n367	t_n368	t_n369	t_n370	t_n371	t_n372	t_n373	t_n374	t_n375	t_n376	t_n377	t_n378	t_n379	t_n380	t_n381	t_n382	t_n383	t_n384	t_n385	t_n386	t_n387	t_n388	t_n389	t_n390	t_n391	t_n392	t_n393	t_n394	t_n395	t_n396	t_n397	t_n398	t_n399	t_n400	t_n401	t_n402	t_n403	t_n404	t_n405	t_n406	t_n407	t_n408	t_n409	t_n410	t_n411	t_n412	t_n413	t_n414	t_n415	t_n416	t_n417	t_n418	t_n419	t_n420	t_n421	t_n422	t_n423	t_n424	t_n425	t_n426	t_n427	t_n428	t_n429	t_n430	t_n431	t_n432	t_n433	t_n434	t_n435	t_n436	t_n437	t_n438	t_n439	t_n440	t_n441	t_n442	t_n443	t_n444	t_n445	t_n446	t_n447	t_n448	t_n449	t_n450	t_n451	t_n452	t_n453	t_n454	t_n455	t_n456	t_n457	t_n458	t_n459	t_n460	t_n461	t_n462	t_n463	t_n464	t_n465	t_n466	t_n467	t_n468	t_n469	t_n470	t_n471	t_n472	t_n473	t_n474	t_n475	t_n476	t_n477	t_n478	t_n479	t_n480	t_n481	t_n482	t_n483	t_n484	t_n485	t_n486	t_n487	t_n488	t_n489	t_n490	t_n491
run1	4.5189145	4.4954308475	4.3787646	4.306492235	3.9698126325	3.287315755	3.968535825	3.863899285	3.80249107	3.71542253	3.459265215	2.0759590675	1.004664245	3.5566671825	2.713848905	2.3585634	2.1776930275	1.3196826	3.26963105	2.9678886725	3.519261725	3.2618085825	1.93471344	1.8742163275	1.7837791425	1.4435472075	1.152586435	0.6092050525	0.590203615	0.5700764125	1.133060115	1.8996600375	1.85819979	1.7439719275	1.696142625	1.627489305	0.51513272	0.24828791	1.5484339525	1.0865110125	1.61473144	1.411717455	1.7962256925	1.6199872475	0.9787003475	1.453121175	1.3236840825	3.00593271	2.7252570275	3.24501149	2.8648917725	1.8232047625	1.0842288575	4.3156494875	4.05853018	3.4549812625	3.48972941	4.229202475	4.177830435	3.900449785	4.031033665	3.8272404325	3.01717453	2.617139455	2.4783905075	1.7439719275	1.627489305	0.51513272	0.24828791	1.5484339525	1.0865110125	1.61473144	1.412185025	0.9787003475	1.37081351	2.1040931975	1.684770865	1.18786794	1.5301036725	2.6320834875	4.177785265	3.8632040425	3.614424345	1.8742163275	1.7837791425	1.4435472075	0.6092050525	0.590203615	0.5700764125	1.133060115	2.91986237	1.7439719275	1.627489305	0.51513272	0.24828791	1.5484339525	1.0865110125	1.61473144	2.2956856125	3.33771731	2.63295367	2.3478127775	1.7072834625	4.1250632025	3.8447286125	3.590036185	3.4629613025	2.8592134175	2.2341222425	3.355312625	3.2376513125	2.50144429	2.535715585	2.223801915	2.2641671775	1.5272261025	0.853257615	3.01536404	3.4392143275	3.0346419375	2.2514250075	4.4954308475	4.229202475	4.177785265	4.1250632025	4.0373151525	3.789605005	3.43688154	3.09218909	2.565172705	1.9278305275	2.2514250075	2.8592134175	2.2341222425	3.3886283725	2.96077986	2.3643455875	3.79022573	3.4532579175	3.22797162	2.66391858	3.220563775	2.477468535	3.8632040425	3.614424345	3.3130018625	1.8742163275	1.7837791425	1.4435472075	1.152586435	0.6092050525	0.590203615	0.5700764125	1.133060115	2.91986237	1.7439719275	1.627489305	0.51513272	0.24828791	1.5484339525	1.0865110125	1.61473144	1.3610019975	0.9787003475	3.1473032025	1.3236840825	1.453121175	3.2586812525	2.63295367	2.3478127775	1.7072834625	4.177830435	3.900449785	2.488127175	4.031033665	3.8272404325	3.01717453	2.617139455	2.4783905075	1.7439719275	1.627489305	1.5484339525	1.0865110125	0.51513272	1.61473144	1.4347762	1.122376545	2.1040931975	1.684770865	1.18786794	2.6320834875	4.3787646	4.306492235	3.9698126325	3.287315755	3.968535825	3.863899285	3.80249107	3.71542253	3.5566671825	2.713848905	2.5241449925	2.27087009	3.26963105	2.9678886725	3.459265215	2.0759590675	1.004664245	3.519261725	3.2618085825	1.93471344	1.8742163275	1.7837791425	1.4435472075	1.152586435	0.6092050525	0.590203615	0.5700764125	1.133060115	1.8996600375	1.85819979	1.7439719275	1.696142625	1.627489305	0.51513272	0.24828791	1.5484339525	1.0865110125	1.61473144	1.411717455	1.7962256925	1.6199872475	0.9787003475	1.453121175	1.3236840825	3.00593271	2.7252570275	3.24501149	2.8648917725	1.8232047625	1.0842288575	4.3156494875	4.1079126975	3.4549812625	3.48972941
run2	4.51890819	4.49549099	4.3795399975	4.30318298	3.9721115325	3.27334612	3.9595956	3.8493763775	3.785644025	3.7056794	3.4570658825	2.0859223625	1.036683425	3.549788025	2.7228454775	2.353021715	2.1890418	1.32061773	3.2612742325	2.97008773	3.5200753	3.261567015	1.93594202	1.8758591425	1.781665955	1.4420822275	1.1585711425	0.609201475	0.5901820175	0.569638285	1.14088669	1.8984885675	1.859836065	1.74586716	1.694734285	1.6310184025	0.5153309325	0.2480392175	1.5430212925	1.07438065	1.6188939925	1.4098917075	1.7980207625	1.6179270925	0.969292985	1.452196035	1.32192191	2.9962642525	2.718179135	3.257556705	2.859382435	1.827631105	1.07842431	4.3138801575	4.07250026	3.4645982375	3.4977008775	4.229446365	4.1719787575	3.8989992825	4.0338790075	3.8300619075	3.02367399	2.60949817	2.4730364075	1.74586716	1.6310184025	0.5153309325	0.2480392175	1.5430212925	1.07438065	1.6188939925	1.41299359	0.969292985	1.3767413175	2.085610595	1.684765425	1.190784695	1.5311875	2.6597467775	4.17503995	3.8748974	3.631337045	1.8758591425	1.781665955	1.4420822275	0.609201475	0.5901820175	0.569638285	1.14088669	2.9320440275	1.74586716	1.6310184025	0.5153309325	0.2480392175	1.5430212925	1.07438065	1.6188939925	2.319225575	3.3471481775	2.63088419	2.34996167	1.7095935025	4.11865564	3.83475453	3.59023172	3.4615457425	2.8398148575	2.23073897	3.3522326575	3.2273540075	2.4814171075	2.52925548	2.2360182375	2.275556555	1.533252895	0.87982527	3.008508865	3.428137635	3.0121934325	2.22786711	4.49549099	4.229446365	4.17503995	4.11865564	4.034138145	3.7835699125	3.4447325925	3.0973885225	2.5757695675	1.9199595675	2.22786711	2.8398148575	2.23073897	3.3715260875	2.97699731	2.34813567	3.784262995	3.4637393075	3.2309246125	2.6597532275	3.2232402475	2.4694632725	3.8748974	3.631337045	3.3243140175	1.8758591425	1.781665955	1.4420822275	1.1585711425	0.609201475	0.5901820175	0.569638285	1.14088669	2.9320440275	1.74586716	1.6310184025	0.5153309325	0.2480392175	1.5430212925	1.07438065	1.6188939925	1.3685683525	0.969292985	3.1399382325	1.32192191	1.452196035	3.24101867	2.63088419	2.34996167	1.7095935025	4.1719787575	3.8989992825	2.46780147	4.0338790075	3.8300619075	3.02367399	2.60949817	2.4730364075	1.74586716	1.6310184025	1.5430212925	1.07438065	0.5153309325	1.6188939925	1.43332824	1.132741375	2.085610595	1.684765425	1.190784695	2.6597467775	4.3795399975	4.30318298	3.9721115325	3.27334612	3.9595956	3.8493763775	3.785644025	3.7056794	3.549788025	2.7228454775	2.53034636	2.258844015	3.2612742325	2.97008773	3.4570658825	2.0859223625	1.036683425	3.5200753	3.261567015	1.93594202	1.8758591425	1.781665955	1.4420822275	1.1585711425	0.609201475	0.5901820175	0.569638285	1.14088669	1.8984885675	1.859836065	1.74586716	1.694734285	1.6310184025	0.5153309325	0.2480392175	1.5430212925	1.07438065	1.6188939925	1.4098917075	1.7980207625	1.6179270925	0.969292985	1.452196035	1.32192191	2.9962642525	2.718179135	3.257556705	2.859382435	1.827631105	1.07842431	4.3138801575	4.1061873025	3.4645982375	3.4977008775
run3	4.5189326375	4.495529405	4.380350075	4.3019396925	3.95911555	3.253400205	3.96429544	3.8506210875	3.7833313625	3.7015480075	3.4537062025	2.11222018	1.0022435025	3.55101745	2.71221674	2.3289985275	2.165495185	1.322179865	3.26166493	2.968755965	3.5257063075	3.26492151	1.93381559	1.8754227325	1.783581575	1.447273415	1.1533077225	0.6092419775	0.5901575875	0.5699995	1.150458375	1.8950618175	1.857720295	1.742438795	1.69005238	1.625246815	0.5152230625	0.2480501275	1.54166881	1.0792754075	1.6182810475	1.4114432525	1.79622461	1.6232350575	0.96449348	1.461679395	1.318820595	2.995775085	2.713564485	3.25694486	2.88158583	1.825207985	1.0655061475	4.3145219825	4.071377415	3.4466517125	3.4901993725	4.2307544575	4.1788774725	3.8964031775	4.0324683325	3.8327115975	3.0114181075	2.6186920675	2.4718881175	1.742438795	1.625246815	0.5152230625	0.2480501275	1.54166881	1.0792754075	1.6182810475	1.4109771	0.96449348	1.3733684025	2.09733628	1.66931065	1.18778324	1.55508066	2.656185325	4.1772320025	3.8635237475	3.63371786	1.8754227325	1.783581575	1.447273415	0.6092419775	0.5901575875	0.5699995	1.150458375	2.920933745	1.742438795	1.625246815	0.5152230625	0.2480501275	1.54166881	1.0792754075	1.6182810475	2.2973693	3.3553640125	2.626447125	2.35804341	1.7125989725	4.122316395	3.83292224	3.5799094725	3.44867267	2.83360542	2.2101113225	3.339786905	3.21228308	2.47983405	2.5257655475	2.237947675	2.2537831725	1.5197613475	0.866987025	2.9989221725	3.425395725	3.0358781575	2.2396507425	4.495529405	4.2307544575	4.1772320025	4.122316395	4.0348116475	3.786464795	3.435155405	3.086701385	2.56346541	1.908049665	2.2396507425	2.83360542	2.2101113225	3.375848355	2.9786353825	2.33441801	3.7810667325	3.467860085	3.22292984	2.6558401375	3.218513735	2.4566276025	3.8635237475	3.63371786	3.3380001025	1.8754227325	1.783581575	1.447273415	1.1533077225	0.6092419775	0.5901575875	0.5699995	1.150458375	2.920933745	1.742438795	1.625246815	0.5152230625	0.2480501275	1.54166881	1.0792754075	1.6182810475	1.356701705	0.96449348	3.150897065	1.318820595	1.461679395	3.2400097925	2.626447125	2.35804341	1.7125989725	4.1788774725	3.8964031775	2.4742197825	4.0324683325	3.8327115975	3.0114181075	2.6186920675	2.4718881175	1.742438795	1.625246815	1.54166881	1.0792754075	0.5152230625	1.6182810475	1.42719976	1.1256772675	2.09733628	1.66931065	1.18778324	2.656185325	4.380350075	4.3019396925	3.95911555	3.253400205	3.96429544	3.8506210875	3.7833313625	3.7015480075	3.55101745	2.71221674	2.5249268875	2.26588979	3.26166493	2.968755965	3.4537062025	2.11222018	1.0022435025	3.5257063075	3.26492151	1.93381559	1.8754227325	1.783581575	1.447273415	1.1533077225	0.6092419775	0.5901575875	0.5699995	1.150458375	1.8950618175	1.857720295	1.742438795	1.69005238	1.625246815	0.5152230625	0.2480501275	1.54166881	1.0792754075	1.6182810475	1.4114432525	1.79622461	1.6232350575	0.96449348	1.461679395	1.318820595	2.995775085	2.713564485	3.25694486	2.88158583	1.825207985	1.0655061475	4.3145219825	4.099603605	3.4466517125	3.4901993725
run4	4.51883796	4.49506482	4.37954262	4.30658844	3.95319966	3.27152456	3.96119198	3.86408856	3.79268998	3.70770936	3.45678472	2.07874098	1.0153206	3.54551864	2.73337284	2.35375956	2.19009368	1.31515916	3.25966236	2.96439192	3.5121784	3.26106718	1.93431554	1.87730846	1.78436584	1.44330606	1.1545415	0.6092886	0.59021304	0.57044208	1.13939408	1.89880656	1.85990764	1.74138482	1.69061458	1.6298363	0.51539448	0.24799416	1.54539242	1.08661332	1.6190686	1.41131958	1.7968855	1.62687422	0.97907694	1.46873264	1.30580464	3.00012874	2.72380298	3.2570647	2.86631276	1.80869238	1.07936716	4.3097978	4.0705553	3.4575406	3.49894934	4.22909052	4.17664316	3.90004316	4.0241061	3.81004978	3.0122341	2.6233071	2.47033108	1.74138482	1.6298363	0.51539448	0.24799416	1.54539242	1.08661332	1.6190686	1.41337662	0.97907694	1.37422368	2.08698752	1.67523282	1.19357292	1.54004372	2.66278172	4.17387922	3.86582388	3.62852596	1.87730846	1.78436584	1.44330606	0.6092886	0.59021304	0.57044208	1.13939408	2.92802364	1.74138482	1.6298363	0.51539448	0.24799416	1.54539242	1.08661332	1.6190686	2.29916124	3.35065604	2.62885848	2.366866	1.70785724	4.12164402	3.83666992	3.58781038	3.45423912	2.85298618	2.2302754	3.34483386	3.2187574	2.47837104	2.52449416	2.22785428	2.2790429	1.51509874	0.85702496	3.00770368	3.4347791	3.03798228	2.24773556	4.49506482	4.22909052	4.17387922	4.12164402	4.03714934	3.79298296	3.4451136	3.09091406	2.58705076	1.92438112	2.24773556	2.85298618	2.2302754	3.38405782	2.9746392	2.31982386	3.77212588	3.4601268	3.22600172	2.66179962	3.23569004	2.47065534	3.86582388	3.62852596	3.32898434	1.87730846	1.78436584	1.44330606	1.1545415	0.6092886	0.59021304	0.57044208	1.13939408	2.92802364	1.74138482	1.6298363	0.51539448	0.24799416	1.54539242	1.08661332	1.6190686	1.37676906	0.97907694	3.12594412	1.30580464	1.46873264	3.24331138	2.62885848	2.366866	1.70785724	4.17664316	3.90004316	2.4508473	4.0241061	3.81004978	3.0122341	2.6233071	2.47033108	1.74138482	1.6298363	1.54539242	1.08661332	0.51539448	1.6190686	1.4316283	1.1263469	2.08698752	1.67523282	1.19357292	2.66278172	4.37954262	4.30658844	3.95319966	3.27152456	3.96119198	3.86408856	3.79268998	3.70770936	3.54551864	2.73337284	2.54159438	2.28099162	3.25966236	2.96439192	3.45678472	2.07874098	1.0153206	3.5121784	3.26106718	1.93431554	1.87730846	1.78436584	1.44330606	1.1545415	0.6092886	0.59021304	0.57044208	1.13939408	1.89880656	1.85990764	1.74138482	1.69061458	1.6298363	0.51539448	0.24799416	1.54539242	1.08661332	1.6190686	1.41131958	1.7968855	1.62687422	0.97907694	1.46873264	1.30580464	3.00012874	2.72380298	3.2570647	2.86631276	1.80869238	1.07936716	4.3097978	4.10145078	3.4575406	3.49894934
run5	4.5188734	4.4947612	4.3786172	4.2999765	3.9619637	3.2626153	3.9653569	3.8564811	3.79372	3.7047761	3.4484095	2.0853797	1.0268989	3.550578	2.726676	2.3516949	2.1783549	1.3236575	3.2628439	2.961669	3.5152899	3.2605722	1.9357844	1.8762009	1.7813497	1.4360559	1.1587754	0.6092419	0.5902093	0.5694851	1.1455014	1.8967046	1.8579363	1.7405484	1.6885813	1.6290701	0.5153148	0.2484615	1.5433251	1.080034	1.6195626	1.4057066	1.7960537	1.6218766	0.9733005	1.4653163	1.3095873	3.0037256	2.7220441	3.2532034	2.8785371	1.8118477	1.0769911	4.310132	4.0720012	3.4684155	3.4938828	4.2274156	4.1753459	3.9140351	4.0320401	3.8280219	3.0226272	2.6178928	2.4736554	1.7405484	1.6290701	0.5153148	0.2484615	1.5433251	1.080034	1.6195626	1.4090822	0.9733005	1.3754974	2.0854041	1.674865	1.1850845	1.5501203	2.653249	4.1767506	3.865398	3.6245003	1.8762009	1.7813497	1.4360559	0.6092419	0.5902093	0.5694851	1.1455014	2.9159671	1.7405484	1.6290701	0.5153148	0.2484615	1.5433251	1.080034	1.6195626	2.2836655	3.3492129	2.6141523	2.3468365	1.6921544	4.1218238	3.8296293	3.5988545	3.4672286	2.841356	2.2091222	3.35919	3.2260625	2.4895448	2.5389734	2.2343688	2.2752263	1.53239	0.867125	3.0194764	3.4341421	3.0370549	2.2327836	4.4947612	4.2274156	4.1767506	4.1218238	4.0368836	3.7890659	3.4389716	3.0918643	2.5759922	1.9086585	2.2327836	2.841356	2.2091222	3.3831986	2.9615956	2.3323597	3.7804832	3.4747238	3.2335809	2.6664693	3.2334132	2.4775136	3.865398	3.6245003	3.3198666	1.8762009	1.7813497	1.4360559	1.1587754	0.6092419	0.5902093	0.5694851	1.1455014	2.9159671	1.7405484	1.6290701	0.5153148	0.2484615	1.5433251	1.080034	1.6195626	1.3688189	0.9733005	3.1413554	1.3095873	1.4653163	3.2402583	2.6141523	2.3468365	1.6921544	4.1753459	3.9140351	2.4857187	4.0320401	3.8280219	3.0226272	2.6178928	2.4736554	1.7405484	1.6290701	1.5433251	1.080034	0.5153148	1.6195626	1.4259366	1.1252869	2.0854041	1.674865	1.1850845	2.653249	4.3786172	4.2999765	3.9619637	3.2626153	3.9653569	3.8564811	3.79372	3.7047761	3.550578	2.726676	2.5233751	2.2638491	3.2628439	2.961669	3.4484095	2.0853797	1.0268989	3.5152899	3.2605722	1.9357844	1.8762009	1.7813497	1.4360559	1.1587754	0.6092419	0.5902093	0.5694851	1.1455014	1.8967046	1.8579363	1.7405484	1.6885813	1.6290701	0.5153148	0.2484615	1.5433251	1.080034	1.6195626	1.4057066	1.7960537	1.6218766	0.9733005	1.4653163	1.3095873	3.0037256	2.7220441	3.2532034	2.8785371	1.8118477	1.0769911	4.310132	4.101258	3.4684155	3.4938828
run6	4.51897353	4.4945531	4.38060677	4.30543787	3.9557565	3.27068983	3.96848312	3.85458718	3.78831151	3.70040706	3.45537919	2.08692883	1.01207295	3.54656879	2.72371455	2.33662457	2.1722825	1.32884372	3.26818008	2.96139263	3.51118669	3.25466484	1.93442931	1.87747587	1.78185647	1.43744665	1.15095785	0.6091997	0.59021242	0.56957844	1.14153787	1.89690509	1.85888225	1.74174195	1.69053854	1.62897981	0.51532345	0.24815676	1.54503264	1.09024037	1.61739545	1.40560383	1.79658047	1.61840322	0.96238803	1.45904416	1.30330265	3.00301478	2.72541966	3.24899976	2.87112231	1.85219862	1.10823308	4.31494499	4.06917908	3.47087152	3.50466725	4.23305453	4.17573201	3.90832161	4.03263499	3.81915329	3.02779921	2.6074451	2.45530049	1.74174195	1.62897981	0.51532345	0.24815676	1.54503264	1.09024037	1.61739545	1.40692371	0.96238803	1.3588785	2.07487358	1.66993827	1.16456824	1.53449825	2.66056617	4.17658488	3.87528812	3.62278887	1.87747587	1.78185647	1.43744665	0.6091997	0.59021242	0.56957844	1.14153787	2.9229289	1.74174195	1.62897981	0.51532345	0.24815676	1.54503264	1.09024037	1.61739545	2.30709456	3.35405688	2.62846588	2.36082819	1.69545668	4.12003704	3.82967636	3.58613654	3.46124451	2.84337407	2.2069237	3.35438204	3.22494392	2.48149691	2.53523337	2.22926443	2.26454843	1.53333046	0.87865305	3.01486356	3.43691249	3.02936606	2.23743568	4.4945531	4.23305453	4.17658488	4.12003704	4.03525367	3.79238858	3.43880254	3.09331143	2.57737068	1.95385057	2.23743568	2.84337407	2.2069237	3.37635308	2.96510045	2.35523513	3.7823196	3.46575932	3.22133689	2.64897274	3.22887445	2.46953862	3.87528812	3.62278887	3.3253268	1.87747587	1.78185647	1.43744665	1.15095785	0.6091997	0.59021242	0.56957844	1.14153787	2.9229289	1.74174195	1.62897981	0.51532345	0.24815676	1.54503264	1.09024037	1.61739545	1.36860184	0.96238803	3.14601311	1.30330265	1.45904416	3.24192919	2.62846588	2.36082819	1.69545668	4.17573201	3.90832161	2.49688016	4.03263499	3.81915329	3.02779921	2.6074451	2.45530049	1.74174195	1.62897981	1.54503264	1.09024037	0.51532345	1.61739545	1.42581584	1.12050584	2.07487358	1.66993827	1.16456824	2.66056617	4.38060677	4.30543787	3.9557565	3.27068983	3.96848312	3.85458718	3.78831151	3.70040706	3.54656879	2.72371455	2.54009691	2.26162738	3.26818008	2.96139263	3.45537919	2.08692883	1.01207295	3.51118669	3.25466484	1.93442931	1.87747587	1.78185647	1.43744665	1.15095785	0.6091997	0.59021242	0.56957844	1.14153787	1.89690509	1.85888225	1.74174195	1.69053854	1.62897981	0.51532345	0.24815676	1.54503264	1.09024037	1.61739545	1.40560383	1.79658047	1.61840322	0.96238803	1.45904416	1.30330265	3.00301478	2.72541966	3.24899976	2.87112231	1.85219862	1.10823308	4.31494499	4.10418962	3.47087152	3.50466725
run7	4.51892714	4.4956897625	4.3812618425	4.3046643775	3.970449175	3.29028097	3.95879276	3.8516694275	3.786811675	3.6970793775	3.4642826275	2.1202652025	1.0087928075	3.54432001	2.7125543875	2.3368109725	2.1778144425	1.3192289775	3.2581069525	2.9746490075	3.50638545	3.260960405	1.933473795	1.8758289975	1.7808677	1.432988865	1.157535665	0.609204735	0.59020924	0.5706448825	1.133867095	1.8964137175	1.8588368075	1.74148204	1.689698345	1.628588655	0.515216445	0.2481688575	1.53986872	1.0850131275	1.6127219125	1.401077515	1.796478115	1.623171155	0.974279695	1.4653744575	1.3158789	3.0044295125	2.7211852975	3.2538239275	2.87583596	1.82017857	1.094362185	4.3132729375	4.0660959275	3.457582715	3.48583377	4.2277955075	4.1701006275	3.90430818	4.0233925125	3.8297807	3.0226818275	2.61839934	2.4705197275	1.74148204	1.628588655	0.515216445	0.2481688575	1.53986872	1.0850131275	1.6127219125	1.413292975	0.974279695	1.3561172	2.090962125	1.6661335375	1.1801369925	1.5519698875	2.6670616175	4.17309287	3.8654681925	3.6253668775	1.8758289975	1.7808677	1.432988865	0.609204735	0.59020924	0.5706448825	1.133867095	2.939185725	1.74148204	1.628588655	0.515216445	0.2481688575	1.53986872	1.0850131275	1.6127219125	2.301805625	3.339544855	2.6344611375	2.340916785	1.7013391375	4.12168466	3.8267064725	3.5912461275	3.45979176	2.8504977725	2.2289317575	3.35877934	3.23009269	2.49276068	2.5360249675	2.2258635175	2.259728655	1.520077235	0.890426969999999	3.0228605975	3.429786745	3.0329869125	2.2367591	4.4956897625	4.2277955075	4.17309287	4.12168466	4.0312069	3.793325335	3.4346986575	3.0927195575	2.570131375	1.926694605	2.2367591	2.8504977725	2.2289317575	3.37202614	2.9724586325	2.3584322925	3.7760119925	3.472041415	3.2193516975	2.656343055	3.2121625025	2.4472104375	3.8654681925	3.6253668775	3.32057733	1.8758289975	1.7808677	1.432988865	1.157535665	0.609204735	0.59020924	0.5706448825	1.133867095	2.939185725	1.74148204	1.628588655	0.515216445	0.2481688575	1.53986872	1.0850131275	1.6127219125	1.357427585	0.974279695	3.1642709875	1.3158789	1.4653744575	3.2569822025	2.6344611375	2.340916785	1.7013391375	4.1701006275	3.90430818	2.476508945	4.0233925125	3.8297807	3.0226818275	2.61839934	2.4705197275	1.74148204	1.628588655	1.53986872	1.0850131275	0.515216445	1.6127219125	1.4268139375	1.120707945	2.090962125	1.6661335375	1.1801369925	2.6670616175	4.3812618425	4.3046643775	3.970449175	3.29028097	3.95879276	3.8516694275	3.786811675	3.6970793775	3.54432001	2.7125543875	2.531903895	2.2662255175	3.2581069525	2.9746490075	3.4642826275	2.1202652025	1.0087928075	3.50638545	3.260960405	1.933473795	1.8758289975	1.7808677	1.432988865	1.157535665	0.609204735	0.59020924	0.5706448825	1.133867095	1.8964137175	1.8588368075	1.74148204	1.689698345	1.628588655	0.515216445	0.2481688575	1.53986872	1.0850131275	1.6127219125	1.401077515	1.796478115	1.623171155	0.974279695	1.4653744575	1.3158789	3.0044295125	2.7211852975	3.2538239275	2.87583596	1.82017857	1.094362185	4.3132729375	4.0980005175	3.457582715	3.48583377
run8	4.518834725	4.49561315	4.379121625	4.298005625	3.962309725	3.27679285	3.965445775	3.8571656	3.789476125	3.70857615	3.456157	2.083295275	1.0080692	3.552287375	2.72578755	2.3387676	2.172109125	1.325789125	3.2672907	2.96347815	3.508540225	3.260150625	1.9339655	1.875769025	1.781814975	1.442615075	1.15619045	0.609179975	0.590222975	0.570440325	1.15134675	1.89572835	1.857863425	1.741557325	1.690221875	1.62911595	0.515237825	0.248453925	1.54093055	1.07365865	1.620621775	1.40456985	1.79497715	1.622825025	0.9644385	1.4597024	1.315482175	3.00338615	2.729782925	3.252380075	2.87635165	1.82601245	1.0805851	4.313509925	4.0623702	3.442447075	3.49714105	4.231075925	4.171796625	3.904285025	4.031973625	3.823439075	3.01274605	2.621037525	2.4738404	1.741557325	1.62911595	0.515237825	0.248453925	1.54093055	1.07365865	1.620621775	1.4058665	0.9644385	1.36538025	2.0695499	1.67658935	1.187595575	1.528514025	2.65224245	4.17651	3.86663995	3.636009175	1.875769025	1.781814975	1.442615075	0.609179975	0.590222975	0.570440325	1.15134675	2.913073575	1.741557325	1.62911595	0.515237825	0.248453925	1.54093055	1.07365865	1.620621775	2.2867127	3.341067525	2.625014775	2.35165725	1.711964025	4.1241307	3.83912335	3.5968654	3.461068875	2.857244325	2.228860075	3.354641325	3.231775325	2.484027775	2.549376275	2.229962675	2.2712872	1.517273625	0.86540155	3.013366775	3.42628295	3.01995255	2.25345135	4.49561315	4.231075925	4.17651	4.1241307	4.034009275	3.7971257	3.44751015	3.087251425	2.568040675	1.93105895	2.25345135	2.857244325	2.228860075	3.373070625	2.981510225	2.335611125	3.77699885	3.4758306	3.228031975	2.657648225	3.21187145	2.4774278	3.86663995	3.636009175	3.3246447	1.875769025	1.781814975	1.442615075	1.15619045	0.609179975	0.590222975	0.570440325	1.15134675	2.913073575	1.741557325	1.62911595	0.515237825	0.248453925	1.54093055	1.07365865	1.620621775	1.368135825	0.9644385	3.159977675	1.315482175	1.4597024	3.25126085	2.625014775	2.35165725	1.711964025	4.171796625	3.904285025	2.4984572	4.031973625	3.823439075	3.01274605	2.621037525	2.4738404	1.741557325	1.62911595	1.54093055	1.07365865	0.515237825	1.620621775	1.42435545	1.12557645	2.0695499	1.67658935	1.187595575	2.65224245	4.379121625	4.298005625	3.962309725	3.27679285	3.965445775	3.8571656	3.789476125	3.70857615	3.552287375	2.72578755	2.53277475	2.271707475	3.2672907	2.96347815	3.456157	2.083295275	1.0080692	3.508540225	3.260150625	1.9339655	1.875769025	1.781814975	1.442615075	1.15619045	0.609179975	0.590222975	0.570440325	1.15134675	1.89572835	1.857863425	1.741557325	1.690221875	1.62911595	0.515237825	0.248453925	1.54093055	1.07365865	1.620621775	1.40456985	1.79497715	1.622825025	0.9644385	1.4597024	1.315482175	3.00338615	2.729782925	3.252380075	2.87635165	1.82601245	1.0805851	4.313509925	4.1017504	3.442447075	3.49714105
