t_n247	t_n248	t_n249	t_n250	t_n251	t_n252	t_n253	t_n254	t_n255	t_n256	t_n257	t_n258	t_n259	t_n260	t_n261	t_n262	t_n263	t_n264	t_n265	t_n266	t_n267	t_n268	t_n269	t_n270	t_n271	t_n272	t_n273	t_n274	t_n275	t_n276	t_n277	t_n278	t_n279	t_n280	t_n281	t_n282	t_n283	t_n284	t_n285	t_n286	t_n287	t_n288	t_n289	t_n290	t_n291	t_n292	t_n293	t_n294	t_n295	t_n296	t_n297	t_n298	t_n299	t_n300	t_n301	t_n302	t_n303	t_n304	t_n305	t_n306	t_n307	t_n308	t_n309	t_n310	t_n311	t_n312	t_n313	t_n314	t_n315	t_n316	t_n317	t_n318	t_n319	t_n320	t_n321	t_n322	t_n323	t_n324	t_n325	t_n326	t_n327	t_n328	t_n329	t_n330	t_n331	t_n332	t_n333	t_n334	t_n335	t_n336	t_n337	t_n338	t_n339	t_n340	t_n341	t_n342	t_n343	t_n344	t_n345	t_n346	t_n347	t_n348	t_n349	t_n350	t_n351	t_n352	t_n353	t_n354	t_n355	t_n356	t_n357	t_n358	t_n359	t_n360	t_n361	t_n362	t_n363	t_n364	t_n365	t_n366	t_n367	t_n368	t_n369	t_n370	t_n371	t_n372	t_n373	t_n374	t_n375	t_n376	t_n377	t_n378	t_n379	t_n380	t_n381	t_n382	t_n383	t_n384	t_n385	t_n386	t_n387	t_n388	t_n389	t_n390	t_n391	t_n392	t_n393	t_n394	t_n395	t_n396	t_n397	t_n398	t_n399	t_n400	t_n401	t_n402	t_n403	t_n404	t_n405	t_n406	t_n407	t_n408	t_n409	t_n410	t_n411	t_n412	t_n413	t_n414	t_n415	t_n416	t_n417	t_n418	t_n419	t_n420	t_n421	t_n422	t_n423	t_n424	t_n425	t_n426	t_n427	t_n428	t_n429	t_n430	t_n431	t_n432	t_n433	t_n434	t_n435	t_n436	t_n437	t_n438	t_n439	t_n440	t_n441	t_n442	t_n443	t_n444	t_n445	t_n446	t_n447	t_n448	t_n449	t_n450	t_n451	t_n452	t_n453	t_n454	t_n455	t_n456	t_n457	t_n458	t_n459	t_n460	t_n461	t_n462	t_n463	t_n464	t_n465	t_n466	t_n467	t_n468	t_n469	t_n470	t_n471	t_n472	t_n473	t_n474	t_n475	t_n476	t_n477	t_n478	t_n479	t_n480	t_n481	t_n482	t_n483	t_n484	t_n485	t_n486	t_n487	t_n488	t_n489	t_n490	t_n491
run1	4.49120173017349	4.18095099337533	3.45026066122194	3.36357974330283	2.51546643418329	2.25804434923754	3.17517446166692	2.93442234519774	2.73812829122544	2.6520455619569	1.91394731730913	0.568640014179291	0.295385610569472	2.41153708295585	1.91664023059347	1.67286093268837	1.24940883361832	0.93832647859607	1.97162351570921	0.985911693165342	2.66522412322884	2.50368779100545	1.69961576035698	1.52237032147393	1.29564817295635	0.913135653537323	0.683315919894005	0.605048204409779	0.56686272719864	0.431844652527374	0.553512788740563	1.63150169037548	1.55680176164692	1.35743631371431	1.23309327013149	0.996776807919604	0.475095412509375	0.239862857837108	0.859362677346133	0.240405040977951	1.05084191547423	0.850844905659717	1.31738835053247	1.21922443279836	0.683623916709165	0.754522101939903	0.552876438493075	2.14786795477726	1.85057619140043	2.48908394778761	2.27986236741163	0.761789612669367	0.283548506434678	3.08761137562122	2.87794022840358	2.12700595012749	2.20556918814559	3.36202205540223	3.30953422131393	3.0649623759912	3.14191367241138	2.98524729427529	2.12844761131443	1.79701249349533	1.69201370947953	1.35743631371431	0.996776807919604	0.475095412509375	0.239862857837108	0.859362677346133	0.240405040977951	1.05084191547423	0.883303672231388	0.683623916709165	0.849601377766112	0.982600917354132	0.792330112839358	0.451830988820559	0.824157776276186	0.459611251107445	3.31753932983851	2.28141171088446	1.85156318015099	1.52237032147393	1.29564817295635	0.913135653537323	0.605048204409779	0.56686272719864	0.431844652527374	0.553512788740563	1.53893600646968	1.35743631371431	0.996776807919604	0.475095412509375	0.239862857837108	0.859362677346133	0.240405040977951	1.05084191547423	0.967119112904355	1.89659492249388	1.45702254841758	1.32025088093095	1.09279597915104	3.22016074562272	3.0199662859257	2.76207796282686	2.55687480214489	2.22014506737663	1.47071258484576	2.28291413307835	2.16920277700115	1.48280872867357	1.82628510768962	1.50034874989251	1.5933024059647	1.28017990655467	0.97648444300785	1.78419784873256	2.49494902788861	2.12646020462477	1.68598309890505	4.18095099337533	3.36202205540223	3.31753932983851	3.22016074562272	3.01403185748713	2.84794757306135	2.61552249177541	2.26009790821959	2.08283199979001	1.76064610956452	1.68598309890505	2.22014506737663	1.47071258484576	2.46296365868707	2.11698667260637	1.70400022468877	2.76811269228539	2.39919924570271	1.75004207484626	1.12911822472876	2.52022454481276	1.9759255099345	2.28141171088446	1.85156318015099	1.67858193857807	1.52237032147393	1.29564817295635	0.913135653537323	0.683315919894005	0.605048204409779	0.56686272719864	0.431844652527374	0.553512788740563	1.53893600646968	1.35743631371431	0.996776807919604	0.475095412509375	0.239862857837108	0.859362677346133	0.240405040977951	1.05084191547423	0.832707915334233	0.683623916709165	1.50475014137793	0.552876438493075	0.754522101939903	1.79280936818159	1.45702254841758	1.32025088093095	1.09279597915104	3.30953422131393	3.0649623759912	2.1301966239138	3.14191367241138	2.98524729427529	2.12844761131443	1.79701249349533	1.69201370947953	1.35743631371431	0.996776807919604	0.859362677346133	0.240405040977951	0.475095412509375	1.05084191547423	0.951226457817109	0.708519944157792	0.982600917354132	0.792330112839358	0.451830988820559	0.459611251107445	3.45026066122194	3.36357974330283	2.51546643418329	2.25804434923754	3.17517446166692	2.93442234519774	2.73812829122544	2.6520455619569	2.41153708295585	1.91664023059347	1.64115428257087	1.42110230880956	1.97162351570921	0.985911693165342	1.91394731730913	0.568640014179291	0.295385610569472	2.66522412322884	2.50368779100545	1.69961576035698	1.52237032147393	1.29564817295635	0.913135653537323	0.683315919894005	0.605048204409779	0.56686272719864	0.431844652527374	0.553512788740563	1.63150169037548	1.55680176164692	1.35743631371431	1.23309327013149	0.996776807919604	0.475095412509375	0.239862857837108	0.859362677346133	0.240405040977951	1.05084191547423	0.850844905659717	1.31738835053247	1.21922443279836	0.683623916709165	0.754522101939903	0.552876438493075	2.14786795477726	1.85057619140043	2.48908394778761	2.27986236741163	0.761789612669367	0.283548506434678	3.08761137562122	2.99722169436528	2.12700595012749	2.20556918814559
run2	4.49098662738423	4.18108272057572	3.44905889678098	3.36266352035544	2.51479696923154	2.25957560043054	3.17500886692365	2.93464210827534	2.73811061516896	2.65206150529161	1.91393360410513	0.56778250873592	0.295556749416771	2.4132752972766	1.91786966851564	1.67395658418023	1.25066339228035	0.939165562443054	1.97527326698373	0.987672542027534	2.66607368488611	2.50540378521151	1.69905716667835	1.52213046718899	1.29571629191489	0.913099780005006	0.683764554973717	0.605021984645807	0.56680274338423	0.431714720675845	0.552619331829787	1.63069439659574	1.55574792971715	1.35745211614018	1.2330654812816	0.996374707584481	0.474784790397997	0.239883691334168	0.859061819269086	0.241195959929912	1.05016407659074	0.85150658509637	1.31633149304631	1.21741576166708	0.681877332365457	0.753777062322904	0.55315581220025	2.14646791731164	1.85147148829036	2.49196384839549	2.28143290342929	0.760853593491865	0.282252921131414	3.08698897890864	2.87811426372466	2.12826292259825	2.2020539337572	3.36316486098623	3.31047839361702	3.0661280835995	3.1422590581577	2.98558971361702	2.13019347089862	1.79754763610013	1.69287728950188	1.35745211614018	0.996374707584481	0.474784790397997	0.239883691334168	0.859061819269086	0.241195959929912	1.05016407659074	0.882395346703379	0.681877332365457	0.850417931204005	0.985195693181477	0.797134105206508	0.453459774713392	0.8255814478398	0.459725855794743	3.31907204307384	2.28053105672591	1.8510478742428	1.52213046718899	1.29571629191489	0.913099780005006	0.605021984645807	0.56680274338423	0.431714720675845	0.552619331829787	1.53865073616521	1.35745211614018	0.996374707584481	0.474784790397997	0.239883691334168	0.859061819269086	0.241195959929912	1.05016407659074	0.964347102788486	1.89642550377472	1.457037127199	1.3193131065582	1.09060947871339	3.22175111474343	3.02151582102628	2.76404124676345	2.55869332195745	2.22144921608511	1.47090773547434	2.28477535562453	2.17029576182728	1.48531536843554	1.8267865371164	1.5027808050363	1.5951592051164	1.28102305770713	0.977794969647059	1.78579187643554	2.49786667726158	2.12921689876846	1.68783079129912	4.18108272057572	3.36316486098623	3.31907204307384	3.22175111474343	3.01514514903129	2.84832808519149	2.61787336469086	2.26280450389487	2.08467049989987	1.76125715549937	1.68783079129912	2.22144921608511	1.47090773547434	2.4609546492816	2.11470000225282	1.70143876815519	2.76969628160701	2.39920774997747	1.74721117875344	1.12626123892365	2.51718709320651	1.97098002977722	2.28053105672591	1.8510478742428	1.67835827159449	1.52213046718899	1.29571629191489	0.913099780005006	0.683764554973717	0.605021984645807	0.56680274338423	0.431714720675845	0.552619331829787	1.53865073616521	1.35745211614018	0.996374707584481	0.474784790397997	0.239883691334168	0.859061819269086	0.241195959929912	1.05016407659074	0.831998507128911	0.681877332365457	1.5023773386433	0.55315581220025	0.753777062322904	1.79279714293367	1.457037127199	1.3193131065582	1.09060947871339	3.31047839361702	3.0661280835995	2.13535151041302	3.1422590581577	2.98558971361702	2.13019347089862	1.79754763610013	1.69287728950188	1.35745211614018	0.996374707584481	0.859061819269086	0.241195959929912	0.474784790397997	1.05016407659074	0.951329922342929	0.708107221291615	0.985195693181477	0.797134105206508	0.453459774713392	0.459725855794743	3.44905889678098	3.36266352035544	2.51479696923154	2.25957560043054	3.17500886692365	2.93464210827534	2.73811061516896	2.65206150529161	2.4132752972766	1.91786966851564	1.6424837229587	1.42280226802503	1.97527326698373	0.987672542027534	1.91393360410513	0.56778250873592	0.295556749416771	2.66607368488611	2.50540378521151	1.69905716667835	1.52213046718899	1.29571629191489	0.913099780005006	0.683764554973717	0.605021984645807	0.56680274338423	0.431714720675845	0.552619331829787	1.63069439659574	1.55574792971715	1.35745211614018	1.2330654812816	0.996374707584481	0.474784790397997	0.239883691334168	0.859061819269086	0.241195959929912	1.05016407659074	0.85150658509637	1.31633149304631	1.21741576166708	0.681877332365457	0.753777062322904	0.55315581220025	2.14646791731164	1.85147148829036	2.49196384839549	2.28143290342929	0.760853593491865	0.282252921131414	3.08698897890864	2.9953948948035	2.12826292259825	2.2020539337572
run3	4.4911245249703	4.17939603528075	3.44827674089571	3.36144034385041	2.51141998409009	2.25582004400021	3.17389183238804	2.93285272711917	2.73700484396405	2.65043974834444	1.91460276238959	0.566991026194535	0.294564646133581	2.41222667962705	1.91560131516607	1.67142985789555	1.2506254637068	0.940053189080014	1.97136023811664	0.986353423028049	2.66358203076605	2.50311862442791	1.69821489740173	1.52193323297691	1.29542127812387	0.913702605434165	0.684010382147838	0.605026427754533	0.566769424324604	0.431653368061367	0.553309265132497	1.63010240021179	1.55534582920605	1.35653812252182	1.23309600420993	0.996049778351154	0.475145800754171	0.239978631701018	0.85905363836975	0.241213833922207	1.05018022743943	0.852641177586652	1.31702657369699	1.21823586042667	0.683800445710006	0.753743628477711	0.553037252735162	2.14687091227853	1.85169108931246	2.48854849420941	2.27792822920089	0.762663516219846	0.283197431039826	3.08517227206984	2.87739883407201	2.12310535511648	2.2032017830983	3.36151699727259	3.30919498624929	3.06558773535307	3.14134914480087	2.98468445942456	2.12954933310088	1.79609354468206	1.69136618489591	1.35653812252182	0.996049778351154	0.475145800754171	0.239978631701018	0.85905363836975	0.241213833922207	1.05018022743943	0.882509421912289	0.683800445710006	0.84947174942404	0.984996037724056	0.795227844547756	0.452431549987086	0.825641463970246	0.459380373051294	3.31712764207345	2.28221995433132	1.85282747822718	1.52193323297691	1.29542127812387	0.913702605434165	0.605026427754533	0.566769424324604	0.431653368061367	0.553309265132497	1.5384691263495	1.35653812252182	0.996049778351154	0.475145800754171	0.239978631701018	0.85905363836975	0.241213833922207	1.05018022743943	0.967559545823648	1.89759329680769	1.45708549027326	1.32301240447337	1.09399904932589	3.21874682669559	3.01997032725864	2.76070189481895	2.55536608223049	2.21752265388192	1.46829593537373	2.28245614296193	2.16835018734439	1.4797414024898	1.82537854743014	1.50018530984555	1.5926264243401	1.28172849885841	0.978978359972106	1.78069068864094	2.4959481573635	2.12700487957539	1.68396111921587	4.17939603528075	3.36151699727259	3.31712764207345	3.21874682669559	3.01258130290304	2.84608017016891	2.61486566662534	2.25864596213131	2.08126239991735	1.7592168026551	1.68396111921587	2.21752265388192	1.46829593537373	2.45608927165659	2.11269088652823	1.70034987154812	2.76837514454259	2.39860064252802	1.74656973529108	1.12689990170463	2.51955622426262	1.97188555703807	2.28221995433132	1.85282747822718	1.67811240281006	1.52193323297691	1.29542127812387	0.913702605434165	0.684010382147838	0.605026427754533	0.566769424324604	0.431653368061367	0.553309265132497	1.5384691263495	1.35653812252182	0.996049778351154	0.475145800754171	0.239978631701018	0.85905363836975	0.241213833922207	1.05018022743943	0.831065215956403	0.683800445710006	1.50506156611912	0.553037252735162	0.753743628477711	1.79337820578026	1.45708549027326	1.32301240447337	1.09399904932589	3.30919498624929	3.06558773535307	2.13425147761248	3.14134914480087	2.98468445942456	2.12954933310088	1.79609354468206	1.69136618489591	1.35653812252182	0.996049778351154	0.85905363836975	0.241213833922207	0.475145800754171	1.05018022743943	0.952237976579369	0.707728629743272	0.984996037724056	0.795227844547756	0.452431549987086	0.459380373051294	3.44827674089571	3.36144034385041	2.51141998409009	2.25582004400021	3.17389183238804	2.93285272711917	2.73700484396405	2.65043974834444	2.41222667962705	1.91560131516607	1.64285961470634	1.42279307063898	1.97136023811664	0.986353423028049	1.91460276238959	0.566991026194535	0.294564646133581	2.66358203076605	2.50311862442791	1.69821489740173	1.52193323297691	1.29542127812387	0.913702605434165	0.684010382147838	0.605026427754533	0.566769424324604	0.431653368061367	0.553309265132497	1.63010240021179	1.55534582920605	1.35653812252182	1.23309600420993	0.996049778351154	0.475145800754171	0.239978631701018	0.85905363836975	0.241213833922207	1.05018022743943	0.852641177586652	1.31702657369699	1.21823586042667	0.683800445710006	0.753743628477711	0.553037252735162	2.14687091227853	1.85169108931246	2.48854849420941	2.27792822920089	0.762663516219846	0.283197431039826	3.08517227206984	2.99375240054238	2.12310535511648	2.2032017830983
run4	4.49122344269204	4.18049323891693	3.44922179869789	3.36232687160594	2.50574484203089	2.25008006808822	3.17469980242758	2.93380383647926	2.73791937039972	2.6514347301403	1.91639436761381	0.569439137544161	0.295865061088119	2.41324901014939	1.91655463304229	1.67256239219239	1.25197353799838	0.939493800262441	1.97524117432119	0.986840866018976	2.66421101168366	2.50397635627839	1.69888958583325	1.52197565583931	1.29597899462501	0.912485300368426	0.682660808312304	0.605006418996669	0.56684216209246	0.43193967263551	0.553802553648935	1.63011191221359	1.55503940545574	1.35706933557081	1.23345165179166	0.996443125441607	0.474732326839608	0.239886768931059	0.859102402160089	0.241049845740386	1.05019075599576	0.852338308423337	1.31643910611689	1.21757953685273	0.68228950573332	0.752653618809932	0.551933639138993	2.14831477040476	1.85339378904815	2.4883543480973	2.27773961923388	0.76052088808923	0.283053727036439	3.08420787565863	2.87626399305542	2.12351734124861	2.20254962233774	3.36248260988695	3.30987017796003	3.06640281584738	3.14157505307358	2.98494389602301	2.12840834484203	1.79640544267185	1.69189338665085	1.35706933557081	0.996443125441607	0.474732326839608	0.239886768931059	0.859102402160089	0.241049845740386	1.05019075599576	0.881724454148582	0.68228950573332	0.849806120076713	0.984025017906531	0.795200578893712	0.45243925904411	0.827088056601393	0.459014162041991	3.31842368595438	2.28083993531846	1.85185711343999	1.52197565583931	1.29597899462501	0.912485300368426	0.605006418996669	0.56684216209246	0.43193967263551	0.553802553648935	1.53930187432119	1.35706933557081	0.996443125441607	0.474732326839608	0.239886768931059	0.859102402160089	0.241049845740386	1.05019075599576	0.963340712864641	1.89573673065509	1.45530802488644	1.31867560729787	1.09048965085798	3.22019721003331	3.02018226256182	2.76234783313819	2.55683171994549	2.21973532733926	1.46656323427879	2.28437917239326	2.16954676125972	1.48615839306551	1.82519281164833	1.50062636790653	1.59103320714142	1.27835165100434	0.976694206813364	1.78586560961441	2.49435741536287	2.12590855763602	1.68645966474715	4.18049323891693	3.36248260988695	3.31842368595438	3.22019721003331	3.0150050627637	2.84924200364894	2.61532945926113	2.2616238939033	2.08228876045221	1.75925817011709	1.68645966474715	2.21973532733926	1.46656323427879	2.46301721092157	2.11776494882406	1.70585152913596	2.76934804141011	2.40187101135056	1.74937191015444	1.12593923390027	2.52243847716261	1.9722495875694	2.28083993531846	1.85185711343999	1.67847339756233	1.52197565583931	1.29597899462501	0.912485300368426	0.682660808312304	0.605006418996669	0.56684216209246	0.43193967263551	0.553802553648935	1.53930187432119	1.35706933557081	0.996443125441607	0.474732326839608	0.239886768931059	0.859102402160089	0.241049845740386	1.05019075599576	0.833179396118906	0.68228950573332	1.50372814399919	0.551933639138993	0.752653618809932	1.7929288874836	1.45530802488644	1.31867560729787	1.09048965085798	3.30987017796003	3.06640281584738	2.13362736633189	3.14157505307358	2.98494389602301	2.12840834484203	1.79640544267185	1.69189338665085	1.35706933557081	0.996443125441607	0.859102402160089	0.241049845740386	0.474732326839608	1.05019075599576	0.951256329872817	0.709072203840719	0.984025017906531	0.795200578893712	0.45243925904411	0.459014162041991	3.44922179869789	3.36232687160594	2.50574484203089	2.25008006808822	3.17469980242758	2.93380383647926	2.73791937039972	2.6514347301403	2.41324901014939	1.91655463304229	1.64244287518926	1.42191863919956	1.97524117432119	0.986840866018976	1.91639436761381	0.569439137544161	0.295865061088119	2.66421101168366	2.50397635627839	1.69888958583325	1.52197565583931	1.29597899462501	0.912485300368426	0.682660808312304	0.605006418996669	0.56684216209246	0.43193967263551	0.553802553648935	1.63011191221359	1.55503940545574	1.35706933557081	1.23345165179166	0.996443125441607	0.474732326839608	0.239886768931059	0.859102402160089	0.241049845740386	1.05019075599576	0.852338308423337	1.31643910611689	1.21757953685273	0.68228950573332	0.752653618809932	0.551933639138993	2.14831477040476	1.85339378904815	2.4883543480973	2.27773961923388	0.76052088808923	0.283053727036439	3.08420787565863	2.99355503093772	2.12351734124861	2.20254962233774
run5	4.49127643056163	4.18110291928335	3.45076977572046	3.36378607616773	2.51404525013977	2.25827323980178	3.17542272294282	2.93459379515629	2.73887342816264	2.65322018713088	1.91757759619822	0.56841885531385	0.296058809753494	2.41419391852097	1.91866494610419	1.67414447373316	1.25035443164422	0.938762196874206	1.97341115357052	0.987974047481576	2.66631619684879	2.50591051950699	1.7002770117662	1.52333983903939	1.29731073627954	0.915262876447268	0.685183212675985	0.605047112675985	0.566778600442186	0.43127585531385	0.554710517900889	1.63192609482592	1.55664211447522	1.35812520745616	1.2338632988615	0.996218664299873	0.475252777911055	0.239948193905972	0.859148383583227	0.240887953326557	1.0518463455756	0.852664393270648	1.31721079974587	1.21867443916137	0.68485420470648	0.755492131263024	0.552148131456163	2.14909050610928	1.85499688325794	2.49090957225921	2.27926810857433	0.761458569677255	0.282828959324015	3.08445126446252	2.87634523825159	2.12294701380432	2.20116540012706	3.36249459464803	3.30987655009911	3.06585975671665	3.14214281573571	2.98569870026429	2.12917470203812	1.79676544621093	1.69131379763151	1.35812520745616	0.996218664299873	0.475252777911055	0.239948193905972	0.859148383583227	0.240887953326557	1.0518463455756	0.884358662327827	0.68485420470648	0.850462183796696	0.985356582968234	0.796032392030496	0.451745199822109	0.826428125092757	0.460171577590851	3.31844214518933	2.28328930425921	1.85366948460483	1.52333983903939	1.29731073627954	0.915262876447268	0.605047112675985	0.566778600442186	0.43127585531385	0.554710517900889	1.53989283210673	1.35812520745616	0.996218664299873	0.475252777911055	0.239948193905972	0.859148383583227	0.240887953326557	1.0518463455756	0.965236226805591	1.89614166235832	1.45745529949174	1.32201397379924	1.09469104664803	3.22070935636595	3.02098806785769	2.76248894798475	2.5568907141906	2.21927811442948	1.47020413217789	2.28291720714612	2.16861917113088	1.48292220351715	1.82584665598983	1.50103317766709	1.59274302532656	1.281075182277	0.976431536767471	1.78267922560102	2.49773760407624	2.13289893935451	1.68900770882338	4.18110291928335	3.36249459464803	3.31844214518933	3.22070935636595	3.0152375720305	2.84891687513088	2.61853831324524	2.26330897070394	2.08558857163405	1.76310083801779	1.68900770882338	2.21927811442948	1.47020413217789	2.46050675754511	2.11428950429987	1.69951535853621	2.76826686937738	2.40027259147141	1.74569445097332	1.1232918978399	2.51884559584244	1.97566221167471	2.28328930425921	1.85366948460483	1.6803024038526	1.52333983903939	1.29731073627954	0.915262876447268	0.685183212675985	0.605047112675985	0.566778600442186	0.43127585531385	0.554710517900889	1.53989283210673	1.35812520745616	0.996218664299873	0.475252777911055	0.239948193905972	0.859148383583227	0.240887953326557	1.0518463455756	0.833371955771283	0.68485420470648	1.50712165926302	0.552148131456163	0.755492131263024	1.79317045047522	1.45745529949174	1.32201397379924	1.09469104664803	3.30987655009911	3.06585975671665	2.13316560588564	3.14214281573571	2.98569870026429	2.12917470203812	1.79676544621093	1.69131379763151	1.35812520745616	0.996218664299873	0.859148383583227	0.240887953326557	0.475252777911055	1.0518463455756	0.953330106983482	0.710205296249047	0.985356582968234	0.796032392030496	0.451745199822109	0.460171577590851	3.45076977572046	3.36378607616773	2.51404525013977	2.25827323980178	3.17542272294282	2.93459379515629	2.73887342816264	2.65322018713088	2.41419391852097	1.91866494610419	1.6425262907141	1.42129584054892	1.97341115357052	0.987974047481576	1.91757759619822	0.56841885531385	0.296058809753494	2.66631619684879	2.50591051950699	1.7002770117662	1.52333983903939	1.29731073627954	0.915262876447268	0.685183212675985	0.605047112675985	0.566778600442186	0.43127585531385	0.554710517900889	1.63192609482592	1.55664211447522	1.35812520745616	1.2338632988615	0.996218664299873	0.475252777911055	0.239948193905972	0.859148383583227	0.240887953326557	1.0518463455756	0.852664393270648	1.31721079974587	1.21867443916137	0.68485420470648	0.755492131263024	0.552148131456163	2.14909050610928	1.85499688325794	2.49090957225921	2.27926810857433	0.761458569677255	0.282828959324015	3.08445126446252	2.99169365712834	2.12294701380432	2.20116540012706
run6	4.49114967424129	4.18052107742113	3.45040329973501	3.36367692042898	2.51133196130693	2.25457253679816	3.17576941137443	2.9342189280236	2.73774876738663	2.65165338774061	1.91355781176441	0.568448213684316	0.294980684460777	2.41156452816859	1.91603516943153	1.6729479360482	1.25082546309185	0.939546794355282	1.9740683079796	0.987775891305435	2.66604632565872	2.50439106656667	1.69823182550372	1.52132430610969	1.29495585123744	0.912993618174091	0.68384534219789	0.605052148057597	0.566854140282986	0.431790898550073	0.553009333148343	1.6299469319184	1.5548549440928	1.35650849079546	1.23260106090195	0.995852073091345	0.475001491965402	0.239766863956802	0.858771825083746	0.241448362436878	1.04983864346783	0.851817202144893	1.31635837723114	1.21727488684566	0.683639274831258	0.754012915154242	0.553285378236088	2.1478580660717	1.85287534899255	2.49177181164942	2.2811844820559	0.761011156622169	0.283090059062047	3.08510168358082	2.87580688464577	2.12412150918454	2.20259773356832	3.36215045949703	3.30946389044048	3.06472476050697	3.14191816577171	2.98540259778511	2.1285447059197	1.79645379576021	1.69141673730313	1.35650849079546	0.995852073091345	0.475001491965402	0.239766863956802	0.858771825083746	0.241448362436878	1.04983864346783	0.882280633893305	0.683639274831258	0.848582266476676	0.985582818139093	0.796590263291835	0.453798917084146	0.827267012629369	0.459252442627869	3.31798453437828	2.27928585155242	1.85122746914654	1.52132430610969	1.29495585123744	0.912993618174091	0.605052148057597	0.566854140282986	0.431790898550073	0.553009333148343	1.53722860089496	1.35650849079546	0.995852073091345	0.475001491965402	0.239766863956802	0.858771825083746	0.241448362436878	1.04983864346783	0.963969990705465	1.89577844824259	1.45639899836508	1.32009592333383	1.09121287624119	3.22003994327784	3.01911689724514	2.76123293349333	2.55580572736863	2.21832303255837	1.47060603466827	2.2815655500875	2.16740276024699	1.48291629771511	1.82536189346033	1.500523680076	1.59254050280486	1.27952868121094	0.975578584380781	1.78447969836508	2.49243864819759	2.12690339572021	1.68659601554422	4.18052107742113	3.36215045949703	3.31798453437828	3.22003994327784	3.01396759382031	2.84687173342333	2.61444435414729	2.25896208330084	2.08200649734013	1.75807661387931	1.68659601554422	2.21832303255837	1.47060603466827	2.46217366105695	2.11596531635918	1.70227954110294	2.76943275136243	2.40023007454627	1.74881106095195	1.12618734336783	2.51599270128494	1.97343058853557	2.27928585155242	1.85122746914654	1.67795644182791	1.52132430610969	1.29495585123744	0.912993618174091	0.68384534219789	0.605052148057597	0.566854140282986	0.431790898550073	0.553009333148343	1.53722860089496	1.35650849079546	0.995852073091345	0.475001491965402	0.239766863956802	0.858771825083746	0.241448362436878	1.04983864346783	0.832176929423529	0.683639274831258	1.50477016104195	0.553285378236088	0.754012915154242	1.79253541770411	1.45639899836508	1.32009592333383	1.09121287624119	3.30946389044048	3.06472476050697	2.13539609501525	3.14191816577171	2.98540259778511	2.1285447059197	1.79645379576021	1.69141673730313	1.35650849079546	0.995852073091345	0.858771825083746	0.241448362436878	0.475001491965402	1.04983864346783	0.950796906979651	0.707561325103745	0.985582818139093	0.796590263291835	0.453798917084146	0.459252442627869	3.45040329973501	3.36367692042898	2.51133196130693	2.25457253679816	3.17576941137443	2.9342189280236	2.73774876738663	2.65165338774061	2.41156452816859	1.91603516943153	1.64307671059447	1.42360456014199	1.9740683079796	0.987775891305435	1.91355781176441	0.568448213684316	0.294980684460777	2.66604632565872	2.50439106656667	1.69823182550372	1.52132430610969	1.29495585123744	0.912993618174091	0.68384534219789	0.605052148057597	0.566854140282986	0.431790898550073	0.553009333148343	1.6299469319184	1.5548549440928	1.35650849079546	1.23260106090195	0.995852073091345	0.475001491965402	0.239766863956802	0.858771825083746	0.241448362436878	1.04983864346783	0.851817202144893	1.31635837723114	1.21727488684566	0.683639274831258	0.754012915154242	0.553285378236088	2.1478580660717	1.85287534899255	2.49177181164942	2.2811844820559	0.761011156622169	0.283090059062047	3.08510168358082	2.99362244340283	2.12412150918454	2.20259773356832
